Neutral 414146.642566 162565.035703 191345.481229 85950.1813 19114.9738551 78764.744147 77978.6471425 52165.9886494 58312.7715115 51322.3259961
Neutral 43752.6425658 170489.035703 303793.481229 225730.1813 19789.5738551 29913.444147 -147988.852857 -197694.411351 -222273.388488 -193849.345204
Neutral 575396.642566 299981.035703 194745.481229 68873.1813 -62863.5261449 -41681.355853 -59753.8528575 8610.98864941 9757.61151155 46716.3547961
Neutral -17968.3574342 210483.035703 309914.481229 192583.1813 2068.67385515 -19469.355853 -155427.852857 -181170.411351 -189629.388488 -133016.345204
Neutral 256914.642566 262065.035703 305352.481229 183582.1813 10389.3738551 3230.644147 -36842.8528575 -91969.4113506 -75138.3884885 -21320.7452039
Neutral 29894.6425658 59583.0357032 174490.481229 155256.1813 105404.973855 84877.344147 -6616.85285746 -61605.4113506 -112618.388488 -138084.345204
Neutral 194691.642566 304185.035703 349200.481229 252356.1813 92292.4738551 42106.944147 -78803.8528575 -158700.411351 -185378.388488 -171366.345204
Neutral 243452.642566 324152.035703 350040.481229 218367.1813 -4230.62614485 -25705.355853 -171995.852857 -210730.411351 -156921.388488 -96009.3452039
Neutral 22164.6425658 53155.0357032 146412.481229 86201.9813 4186.37385515 23195.644147 -23215.8528575 -121421.411351 -146498.388488 -146361.345204
Neutral -57152.3574342 -1604.96429685 133410.481229 106825.1813 5914.27385515 44672.744147 -55875.8528575 -63405.4113506 -91244.3884885 -55110.3452039
Neutral -258129.357434 -76723.9642968 59038.481229 80786.6813 51361.8138551 72666.544147 46953.7471425 8666.78864941 14434.4115115 28321.8547961
Neutral -481648.357434 -225498.964297 -15854.918771 50102.9813 60210.0738551 107667.544147 77869.1471425 25685.4886494 19289.8115115 11809.0547961
Neutral -536632.657434 -288298.164297 -66389.118771 21896.9813 56953.7338551 121545.404147 109583.047143 56771.2886494 52906.3115115 41431.0247961
Neutral -538005.457434 -304435.564297 -79296.418771 5732.88130002 44716.8738551 109035.844147 103794.247143 59289.0886494 55498.0115115 46007.3147961
Neutral -557670.857434 -319377.364297 -87381.618771 8034.08130002 51206.2938551 121423.394147 108935.347143 63634.3186494 55370.3115115 40584.7547961
Neutral -536461.957434 -333136.964297 -93670.318771 13454.4813 52136.2738551 116999.414147 108598.347143 78451.6986494 46161.0115115 37952.1547961
Neutral -523149.257434 -363599.664297 -100588.518771 16609.4813 47380.6438551 120959.574147 103967.847143 88106.4886494 46092.9115115 33767.9547961
Neutral -499549.357434 -376646.164297 -102402.388771 15671.3813 40073.4438551 118143.444147 99616.5471425 84493.0886494 49993.9115115 48034.2147961
Neutral -499904.357434 -387192.564297 -105834.945771 15280.1813 41227.2338551 113331.534147 92523.5471425 116671.588649 44062.9115115 52438.7647961
Neutral -515048.157434 -377554.664297 -113545.528771 17783.4813 44863.9138551 103573.744147 102789.047143 98282.4886494 37674.0115115 45792.6847961
Neutral -529312.457434 -373778.664297 -111011.378771 10951.4813 46554.0338551 120277.774147 104065.547143 87041.2886494 47812.4115115 40081.3547961
Neutral -532120.357434 -363540.064297 -106933.335771 12426.1813 37290.3738551 111367.944147 101797.847143 91874.3886494 47901.4115115 39420.1547961
Neutral -544232.857434 -355969.774297 -113189.538771 -325.128699979 48133.9238551 119761.384147 109920.627143 90245.8886494 56349.4115115 41980.9647961
Neutral -558903.457434 -349675.844297 -114319.888771 1953.76130002 53786.2338551 113216.444147 110365.237143 85145.3886494 60122.2315115 43208.0247961
Neutral -565729.657434 -349002.224297 -108958.778771 1997.47130002 45994.4938551 115391.594147 116308.567143 78988.7686494 61143.8815115 47068.5547961
Neutral -564581.457434 -337992.734297 -108416.448771 -2955.81869998 47189.8638551 121252.214147 116446.087143 77520.9086494 63546.3615115 42533.7847961
Neutral -577019.557434 -338713.904297 -102940.138771 1546.71130002 50914.3138551 120925.834147 117321.057143 73720.6446494 61835.7215115 44898.8047961
Neutral -578421.657434 -340804.384297 -105532.602771 -2445.07869998 48124.2438551 121053.994147 119379.821143 75417.3286494 65108.1515115 46548.3647961
Neutral -575668.657434 -337697.994297 -105920.220771 -4700.72169998 49839.8768551 122007.174147 116982.067143 69755.9186494 63773.9615115 49348.5347961
Neutral -584437.957434 -342627.424297 -107461.298771 -6813.13869998 48641.0278551 123193.786147 117144.207143 70740.4086494 68622.5915115 53114.6647961
Neutral -574003.157434 -337660.534297 -111376.718771 -8187.90869998 49427.6037551 126016.654147 120126.209143 71547.9986494 62814.8315115 47802.4047961
Neutral -570102.957434 -338119.814297 -113125.108771 -6212.93869998 45872.5838551 117079.574147 118673.888143 77187.1286494 67126.2547115 47048.3847961
Neutral -564272.257434 -335122.964297 -106156.304771 -4876.05769998 49981.2908551 120745.814147 115345.067143 72779.3856494 66305.2375115 50731.4147961
Neutral -341671.357434 -156998.964297 -36847.618771 -13434.0187 -21685.2261449 27595.544147 92692.2471425 99964.3886494 77153.3115115 44107.2247961
Neutral -420966.357434 -236338.964297 -61170.318771 44466.8813 70911.7738551 85181.244147 101678.447143 76616.7986494 34309.8115115 -7682.94520392
Neutral -175673.357434 -39578.9642968 -6513.21877098 47311.5813 9705.27385515 -31470.355853 34374.8471425 100022.588649 39691.2115115 -47505.1452039
Neutral -19163.3574342 96769.0357032 -33044.318771 -36596.2187 -134489.526145 -166192.355853 -732.85285746 124074.188649 76230.4015115 -3885.54520392
Neutral 57784.6425658 65226.0357032 -275.51877098 16149.7813 -43776.6261449 -169943.355853 -33946.8528575 141960.788649 78954.7115115 -27079.1452039
Neutral -38097.3574342 90993.0357032 80463.481229 104556.1813 4339.57385515 -101230.355853 -71343.8528575 12067.5886494 -23976.6884885 -52946.3452039
Neutral -117711.357434 -9756.96429685 -12378.118771 73569.0813 18693.1738551 -141689.355853 -159278.852857 -18976.7113506 1898.61151155 -50774.3452039
Neutral -446257.357434 -246031.964297 -79214.118771 -11904.7387 12244.2738551 51584.544147 54062.0471425 46058.2886494 60485.9215115 44114.2347961
Neutral -520838.357434 -311277.264297 -97461.388771 -6901.61869998 34975.0738551 106504.644147 110055.957143 66347.9586494 58893.9115115 41062.1547961
Neutral -543904.757434 -303384.064297 -86974.918771 3250.18130002 40972.2138551 95391.844147 88599.8471425 55854.8886494 53949.5115115 42391.7147961
Neutral -568949.957434 -326586.864297 -100522.388771 -4707.16969998 47651.7338551 119770.064147 114585.817143 71402.0886494 68475.1115115 56096.5847961
Neutral -381408.357434 -373434.064297 -201822.918771 54677.5813 34756.1738551 13356.644147 127419.137143 156563.588649 28542.1115115 21139.6547961
Neutral -257397.357434 -184842.964297 -57107.118771 49180.5813 -27244.7261449 11869.644147 82562.2471425 77321.0786494 -18352.5884885 -12362.8452039
Neutral -40339.3574342 -110878.964297 -118317.018771 -15619.7187 -57155.5261449 -2393.355853 138070.947143 179500.588649 -27106.1884885 -82124.3452039
Neutral -162425.357434 -47669.9642968 13047.481229 23626.5813 -77008.5261449 -50294.355853 30961.2471425 28711.3886494 -47838.3884885 -9882.74520392
Neutral -100276.357434 -43828.9642968 -63837.318771 83391.9813 16414.4738551 -52651.355853 26644.5471425 29182.4886494 -91962.3884885 -67559.3452039
Neutral -289536.357434 -80104.9642968 61780.481229 99550.1813 70627.2738551 65690.444147 35593.2471425 -14147.3113506 -29577.6884885 -29514.5452039
Neutral -186727.357434 -43002.9642968 43184.481229 66192.2813 31763.8738551 26394.244147 26353.3471425 -12790.5113506 -27976.8884885 -43867.9452039
Neutral -111634.357434 38404.0357032 156669.481229 160112.1813 90470.6738551 71098.644147 46082.9471425 -25468.1113506 -43679.3884885 -23958.7452039
Neutral 72459.6425658 122372.035703 160527.481229 133388.1813 -34277.4261449 -27248.355853 -66831.8528575 -65656.4113506 -124734.388488 -77293.3452039
Neutral 89322.6425658 197140.035703 281651.481229 206081.1813 20971.3738551 -14566.355853 -86542.8528575 -141981.411351 -152038.388488 -80958.3452039
Neutral 73370.6425658 129026.035703 269029.481229 237482.1813 18382.5738551 -58030.355853 -161325.852857 -199258.411351 -218663.388488 -77150.3452039
Neutral -153780.357434 14634.0357032 131976.481229 159568.1813 77214.5738551 67605.744147 76983.2471425 11304.2886494 -20449.5884885 -19963.8452039
Neutral -314461.357434 -183916.964297 -19740.418771 18809.0813 16091.2738551 67137.944147 54413.0471425 3303.18864941 15481.0115115 19673.4547961
Neutral -489051.357434 -252807.064297 -46573.518771 31229.0813 50777.4938551 99134.644147 78750.8471425 29510.8886494 23267.2115115 14143.8547961
Neutral -338548.357434 -279975.364297 -77075.718771 -18855.1187 15326.6738551 75992.844147 61203.7471425 45793.7886494 34241.0115115 16308.5547961
Neutral -451799.357434 -340807.214297 -96931.418771 -12057.7587 29435.9738551 105500.444147 100193.247143 87646.7886494 53048.3115115 55196.9947961
Neutral -23643.3574342 -125494.964297 -135608.018771 -6835.77869998 -39065.2261449 -113562.355853 12460.1471425 137556.888649 38667.4115115 27800.0547961
Neutral -2668.35743416 -52196.9642968 12487.481229 117728.1813 -43583.4261449 -132390.355853 -55541.8528575 44079.7886494 -94298.3884885 -10460.6452039
Neutral 278326.642566 98884.0357032 -84212.218771 47011.1813 -32010.8261449 -108662.355853 -10504.8528575 143207.588649 24721.8115115 35189.5547961
Neutral -64566.3574342 40755.0357032 117470.481229 142055.1813 -720.226144853 -46475.355853 -22315.8528575 -28407.4113506 -146747.388488 -43308.2452039
Neutral 143803.642566 59862.0357032 35715.481229 32686.2813 43856.9038551 1967.644147 15649.1471425 42273.7886494 8589.21151155 58680.4747961
Neutral -203794.357434 36775.0357032 130797.481229 111438.1813 41587.0838551 -9585.355853 -54949.8528575 -88167.4113506 -122651.388488 -84073.3452039
Neutral 14981.6425658 25974.0357032 74536.481229 73207.1813 31758.9738551 35484.144147 17456.1471425 7265.08864941 26618.4115115 24559.0547961
Neutral -249156.357434 9321.03570315 112842.481229 100818.1813 43841.6638551 16295.644147 -24965.8528575 -79058.4113506 -95224.3884885 -72641.3452039
Neutral 95216.6425658 87771.0357032 133629.481229 73135.8813 16817.7738551 60555.444147 7127.14714254 -4794.51135059 27611.1115115 40825.0547961
Neutral -43032.3574342 101523.035703 163740.481229 153911.1813 -16783.6261449 -70749.355853 -57898.8528575 -140955.411351 -194704.388488 -81586.3452039
Neutral -110825.357434 28272.0357032 104887.481229 162457.1813 19664.0738551 -48916.355853 -19614.8528575 -45012.4113506 -113165.388488 -14566.5452039
Neutral -365274.357434 -147910.964297 5526.48122902 75976.8813 42705.7938551 35029.244147 59655.4471425 21178.4886494 -29850.9884885 -23770.9452039
Neutral -337985.357434 -113889.964297 43367.481229 98356.1813 98172.9738551 107613.944147 86906.6471425 21866.5886494 -22510.4884885 -57545.3452039
Neutral -348604.357434 -142291.964297 20937.481229 65411.6813 83719.6738551 98312.244147 93165.2471425 43655.0886494 -5910.38848845 -43416.5452039
Neutral -101963.357434 -22603.9642968 -58431.218771 3212.97130002 31820.8738551 -19906.355853 59207.1471425 117849.388649 40068.6115115 -8452.14520392
Neutral -79031.3574342 -33202.9642968 -80322.918771 -68399.5187 -51679.5261449 -65033.355853 69086.7471425 174784.588649 78546.3115115 -14492.3452039
Neutral -78457.3574342 -34974.9642968 -107709.208771 -94408.5187 -67419.5261449 -68111.355853 66172.7471425 180221.588649 89062.6115115 5528.85479608
Neutral -104980.357434 -78117.9642968 -112825.348771 -92979.1187 -45618.0261449 691.644146999 154318.647143 196016.588649 112812.811512 -16513.5452039
Neutral -191703.357434 -61814.9642968 -56137.818771 -78825.2187 -58565.5261449 -38017.355853 50226.3471425 133991.388649 139299.011512 53452.3347961
Neutral -221931.357434 -37648.9642968 -39031.618771 -55581.6187 -43659.1261449 -22635.355853 18471.1471425 83848.4886494 122873.311512 53547.6147961
Neutral -290180.357434 -71923.9642968 978.48122902 -23035.9187 -26602.8261449 -6075.355853 9206.14714254 26868.4886494 71832.6015115 54876.3747961
Neutral -289253.357434 -102345.964297 -15684.718771 -33451.1187 -25246.6261449 49781.344147 66324.9471425 59132.5886494 76789.8415115 54399.0347961
Neutral -348437.357434 -137920.964297 -22992.318771 -5255.51269998 2310.37385515 37632.344147 60041.2471425 56814.5886494 60501.4115115 36367.7547961
Neutral -386025.357434 -159590.964297 -985.51877098 20290.8813 13854.5738551 36008.544147 18679.1471425 3770.08864941 29706.6115115 29349.0547961
Neutral -432042.357434 -186252.964297 -11204.318771 28141.8813 33155.9738551 62569.444147 41626.5471425 2362.58864941 17665.7115115 18686.9547961
Neutral -425697.357434 -329450.464297 -61599.018771 -24562.8187 44569.7338551 104998.144147 84234.3471425 56989.7886494 49165.0115115 42124.1447961
Neutral -512172.257434 -370938.164297 -63025.918771 -29053.1187 51884.4138551 102974.744147 101782.347143 64233.7486494 59184.3715115 45261.7647961
Neutral -441617.357434 -474430.964297 2803.48122902 -89891.0187 95472.6738551 85629.044147 115582.227143 66349.3486494 74780.6415115 54599.0247961
Neutral -359262.357434 -564193.964297 74480.481229 -160599.8187 155282.473855 40831.844147 180131.647143 32478.1886494 102831.211512 29507.0547961
Neutral -361111.357434 -573576.964297 75447.481229 -151731.8187 165501.473855 32769.144147 155007.847143 49994.1886494 88020.1115115 39102.3547961
Neutral -369668.357434 -506456.964297 41964.481229 -131699.8187 141190.873855 21165.644147 149496.247143 58990.2886494 86126.5115115 33280.0547961
Neutral -423317.357434 -468542.964297 22494.481229 -115691.8187 119783.973855 56524.344147 136024.747143 65786.7186494 63711.5915115 58494.9147961
Neutral -523868.257434 -366898.264297 -78839.218771 -17057.3187 66523.2738551 108088.844147 121990.937143 71585.0586494 72731.3715115 56408.5247961
Neutral -574621.157434 -345033.204297 -101079.218771 -13701.3587 51961.3038551 120522.094147 122226.407143 72852.7226494 68239.2315115 50462.7397961
Neutral -569909.457434 -336638.064297 -95624.118771 -10966.4087 51033.8738551 116452.824147 117752.177143 64539.6186494 63917.3915115 46341.9847961
Neutral -575323.157434 -339459.154297 -101862.928771 -5857.46869998 49364.6188551 116413.864147 114397.947143 67114.1086494 61418.4215115 45578.0247961
Neutral -567371.457434 -346213.254297 -107571.238771 -5210.94469998 49124.5278551 119232.124147 118500.507143 75311.5686494 64315.0315115 42030.4647961
Neutral -549371.957434 -343461.094297 -107900.818771 -11645.6787 41422.3438551 121217.464147 116692.137143 73471.2196494 74671.3015115 48695.3447961
Neutral -531096.857434 -340224.544297 -112252.448771 -9315.34869998 51250.4638551 114369.124147 103218.047143 63188.8486494 73959.6615115 45586.6647961
Neutral -515343.857434 -358123.264297 -122702.418771 -5235.76369998 63213.8738551 114443.664147 108354.347143 78391.2886494 67908.1775115 40069.1547961
Neutral -513215.657434 -354669.834297 -129879.018771 -6964.33869998 53855.6738551 102169.644147 115911.277143 82236.9086494 81530.3115115 47595.4447961
Neutral -505152.957434 -354378.564297 -120337.318771 -6815.62869998 40757.2338551 105193.144147 102032.347143 61930.9886494 83484.9115115 46943.6347961
Neutral -488479.357434 -368831.464297 -150806.618771 -5273.14569998 79770.9738551 97691.444147 92015.2471425 83526.7886494 91405.0115115 39734.6547961
Neutral -487704.357434 -375575.264297 -122250.618771 -8707.85869998 70138.6738551 106112.344147 96955.6471425 69351.4086494 78651.4115115 36484.3547961
Neutral -538714.657434 -360708.964297 -98969.598771 -7385.25869998 44487.0138551 126391.104147 117187.947143 69666.1086494 70248.8515115 43015.7447961
Neutral -538085.257434 -353019.694297 -106696.334771 -10418.0187 31753.9738551 125219.444147 111309.347143 75212.0786494 74129.1215115 53475.7747961
Neutral -543364.057434 -361669.364297 -106883.596771 -12908.6787 40909.3538551 131093.494147 119721.619143 71577.2386494 74186.5715115 45587.5947961
Neutral -548862.257434 -361436.064297 -101321.158771 -1428.90869998 37044.1738551 130533.644147 107865.447143 60659.8886494 69762.8715115 50515.6667961
Neutral -543324.457434 -344779.324297 -104573.328771 -13718.4787 37724.2738551 127391.034147 112875.727143 71672.7786494 70046.2715115 48596.6047961
Neutral -516876.657434 -390842.764297 -71618.618771 -12956.5187 42031.4338551 128214.384147 113703.977143 67004.0986494 79757.8115115 38648.1547961
Neutral -562125.557434 -343695.014297 -101257.538771 -2846.84869998 50200.4458551 127014.284147 115619.347143 68181.6086494 64215.0615115 41448.9647961
Neutral -562468.457434 -332946.164297 -104161.598771 -9660.73869998 46020.6238551 124045.924147 114847.957143 70061.3386494 62476.6715115 42720.5547961
Neutral -566217.857434 -331921.664297 -103407.198771 -6959.28869998 48573.4018551 125128.374147 117909.937143 72460.6626494 69338.8615115 49358.5647961
Neutral -576519.857434 -334515.264297 -101982.328771 -6790.37869998 44589.0738551 119401.924147 117779.397143 71687.7786494 64020.3915115 45872.0847961
Neutral -578326.957434 -332850.664297 -101397.218771 -2771.07869998 50551.7238551 123642.104147 119951.392143 72764.4316494 69069.5915115 51356.4852961
Neutral -578904.157434 -334368.064297 -101925.148771 -4010.72969998 48082.3838551 121797.544147 117368.487143 69497.1286494 63948.9915115 44323.7347961
Neutral -573296.757434 -329384.964297 -95942.418771 1498.04130002 50931.6138551 120692.764147 113556.257143 66859.0786494 59552.3115115 42184.6547961
Neutral -578418.157434 -338702.514297 -107758.428771 -7546.97869998 45147.3438551 120682.234147 120188.738143 70090.0986494 65584.7215115 52739.8047961
Neutral -455662.357434 -193052.964297 -2498.51877098 55473.0813 58351.1638551 104189.744147 93592.0471425 36251.5886494 40434.4115115 40222.6547961
Neutral -312009.357434 -87421.9642968 77960.481229 100127.1813 66562.2738551 67250.144147 19408.1471425 -52959.4113506 -59794.3884885 -69542.3452039
Neutral -400393.357434 -142935.964297 44423.481229 86190.1813 85027.9738551 116389.834147 82340.0471425 18676.8886494 3094.31151155 -19017.8452039
Neutral -13875.3574342 20221.0357032 146286.481229 31499.4813 -13582.5261449 -153087.355853 -187805.852857 -156799.411351 -43436.3884885 -87636.3452039
Neutral 704306.642566 500684.035703 113193.481229 186593.1813 21355.7738551 -215767.355853 -158904.852857 174448.588649 324299.611512 195694.654796
Neutral 478586.642566 388357.035703 -57747.518771 -66508.1187 -42023.1261449 -227063.355853 -397540.852857 -184576.411351 108170.411512 91971.6547961
Neutral 346047.642566 240250.035703 14805.481229 -164399.8187 -160227.526145 -39604.355853 -31997.8528575 -1579.61135059 146114.411512 227076.654796
Neutral 82313.6425658 301243.035703 105783.481229 -30510.8187 -74357.5261449 -52377.355853 -103719.852857 -164685.411351 -111523.388488 -14088.0452039
Neutral 248608.642566 66004.0357032 89049.481229 80292.1813 23008.3738551 33888.744147 26153.8471425 -19255.7113506 -7507.38848845 5923.95479608
Neutral -76445.3574342 176797.035703 195828.481229 163855.1813 57056.0938551 1905.644147 -65087.8528575 -178889.411351 -194844.388488 -167110.345204
Neutral 247708.642566 111676.035703 126364.481229 115361.1813 53040.6338551 44306.544147 -2216.85285746 -75085.4113506 -60163.3884885 -30673.1452039
Neutral -38242.3574342 212348.035703 197914.481229 154998.1813 2061.47385515 -39648.355853 -52140.8528575 -162350.411351 -178230.388488 -161127.345204
Neutral 293209.642566 295532.035703 231973.481229 126717.1813 -12358.3261449 -60818.355853 -98398.8528575 -150776.411351 -98035.3884885 -37821.3452039
Neutral 139104.642566 405686.035703 217368.481229 20632.7813 -185059.526145 -205344.355853 -154460.852857 -173850.411351 -147319.388488 -122894.345204
Neutral 380921.642566 459176.035703 238461.481229 -16172.3187 -235324.526145 -175862.355853 -41659.8528575 -36847.4113506 -24836.2884885 -45257.1452039
Neutral 403986.642566 400656.035703 99783.481229 -118219.8187 -230966.526145 -157289.355853 -40825.8528575 -27241.4113506 -39100.3884885 -78032.3452039
Neutral 333774.642566 472571.035703 138263.481229 -151594.8187 -321714.526145 -159997.355853 31677.6471425 7180.78864941 -35157.3884885 -75539.3452039
Neutral 842506.642566 837737.035703 301970.481229 -132084.8187 -350430.526145 -210975.355853 -18368.8528575 -20988.6113506 -131742.388488 -106260.345204
Neutral 545116.642566 540848.035703 127271.481229 -206670.8187 -299818.526145 -116983.355853 -41384.8528575 -199898.411351 -292639.388488 -211571.345204
Neutral 530996.642566 621360.035703 166106.481229 -154455.8187 -250579.526145 -126800.355853 -109051.852857 -196345.411351 -174332.388488 -1023.34520392
Neutral 931786.642566 619335.035703 118149.481229 -78143.9187 -126523.526145 -284728.355853 -496488.852857 -425708.411351 -28683.6884885 205871.654796
Neutral 424506.642566 435944.035703 81513.481229 84352.7813 -20342.5261449 -268672.355853 -393320.852857 -268120.411351 -70874.3884885 1330.95479608
Neutral -261380.357434 -58210.9642968 74713.481229 77664.5813 71111.7738551 100678.744147 66146.3471425 35558.1886494 52358.2115115 52712.8547961
Neutral -132595.357434 -351501.464297 -57328.418771 9971.18130002 -122579.526145 47816.144147 -28374.8528575 102372.188649 85888.4115115 48069.5547961
Neutral -154398.357434 -300676.164297 28233.481229 139489.1813 28152.4738551 66033.144147 50596.0471425 62671.0886494 -7930.48848845 35210.6547961
Neutral 95118.6425658 117504.035703 297295.481229 243662.1813 -48123.0261449 -57389.355853 -183985.852857 -218443.411351 -219405.388488 -84543.3452039
Neutral 280079.642566 440871.035703 478807.481229 284782.1813 -65664.5261449 -158931.355853 -284210.852857 -344477.411351 -313767.388488 -206776.345204
Neutral 482516.642566 562016.035703 478640.481229 389955.1813 -100607.526145 -320561.355853 -349743.852857 -421861.411351 -414579.388488 -254554.345204
Neutral 754566.642566 682917.035703 337335.481229 311028.1813 -191685.526145 -498277.355853 -450987.852857 -404319.411351 -435139.388488 -209790.345204
Neutral 1098196.64257 721437.035703 332702.481229 255002.1813 -392861.526145 -674089.355853 -529153.852857 -360652.411351 -328876.388488 -130303.345204
Neutral 1223926.64257 328963.035703 -162032.318771 339343.1813 -249540.526145 -803664.355853 -398060.852857 100496.388649 -259321.388488 -172300.345204
Neutral 1496886.64257 127964.035703 -105576.629771 165902.1813 -453832.526145 -540065.355853 -374597.852857 -18912.5113506 190575.611512 98502.2547961
Neutral 1017816.64257 410936.035703 -386501.518771 38311.0813 -21005.5261449 -393833.355853 -238584.852857 299957.588649 218559.611512 -143428.345204
Neutral 1417806.64257 521430.035703 -284619.518771 -68051.0187 -166334.526145 -468175.355853 -156529.852857 502154.588649 458708.611512 -2107.24520392
Neutral 1022486.64257 526764.035703 -369238.518771 -128773.8187 -306053.526145 -555833.355853 -288246.852857 288284.588649 309275.611512 -85809.3452039
Neutral 528396.642566 272365.035703 -74208.118771 223647.1813 44760.1738551 -298879.355853 -199621.852857 36345.2886494 61059.8715115 -128209.345204
Neutral -367539.357434 -169439.964297 -60317.318771 33168.3813 37653.1738551 42638.544147 41274.2471425 37799.6886494 48760.9115115 28615.1547961
Neutral -413210.357434 -195089.964297 -35444.718771 38954.2813 42570.6138551 70760.644147 70992.6471425 43704.4886494 39219.8115115 17548.0547961
Neutral -473034.357434 -288546.764297 -90592.418771 -8040.97869998 26372.3738551 84415.144147 86383.4471425 62490.0886494 62375.2615115 47065.1247961
Neutral -520947.857434 -301168.564297 -96435.118771 8223.48130002 48268.6338551 102458.444147 104729.147143 73857.4806494 66906.7885115 43523.2347961
Neutral -541070.457434 -307241.564297 -93666.418771 9370.08130002 55089.4438551 109112.844147 108388.847143 75861.8086494 68320.0715115 43362.2747961
Neutral -106638.357434 -394589.664297 -118705.518771 72748.7813 -114394.526145 159607.044147 18280.1471425 94951.8886494 143514.911512 -16724.6452039
Neutral 662726.642566 351168.035703 5737.48122902 211825.1813 -164158.526145 -517828.355853 -359738.852857 -17279.5113506 -23371.3884885 -34874.7452039
Neutral 607846.642566 208262.035703 -152831.118771 211567.1813 -16610.6261449 -407265.355853 -159259.852857 156004.888649 -38408.3884885 -203380.345204
Neutral 700106.642566 207371.035703 -221145.518771 97800.1813 32221.7738551 -309632.355853 -105805.852857 192556.588649 66013.8015115 -96218.3452039
Neutral 907766.642566 22004.0357032 -178418.018771 189659.1813 -63122.5261449 -314073.355853 -70962.8528575 223289.588649 61315.5215115 -180204.345204
Neutral 574676.642566 328134.035703 -137333.918771 208293.1813 101261.473855 -282800.355853 -166511.852857 186560.588649 52972.9115115 -201499.345204
Neutral 781766.642566 480911.035703 -183971.918771 73386.0813 -2924.62614485 -445702.355853 -429164.852857 16592.5886494 144583.211512 18394.4547961
Neutral -22875.3574342 1254.03570315 -6917.01877098 141897.1813 144253.273855 41018.444147 5111.14714254 -22574.8113506 -77626.3884885 -129263.345204
Neutral 85539.6425658 264004.035703 263013.481229 218487.1813 126194.073855 64245.544147 24565.2471425 -53168.4113506 -51971.3884885 -12477.2452039
Neutral -46456.3574342 41531.0357032 133855.481229 143651.1813 48107.5038551 18942.644147 -13622.8528575 -111741.411351 -136475.388488 -124769.345204
Neutral 106166.642566 121543.035703 163283.481229 120360.1813 67458.4738551 49487.644147 -5495.85285746 -63008.4113506 -80023.3884885 -83264.3452039
Neutral -340208.357434 -138349.964297 19191.481229 69996.9813 79860.0738551 107817.244147 63335.5471425 2531.28864941 -20064.2884885 -46957.3452039
Neutral -479778.357434 -245777.964297 -48142.718771 15951.0813 42939.9338551 100526.544147 86144.5471425 27301.6886494 20344.4115115 11192.2547961
Neutral -47812.3574342 -278620.964297 -323871.518771 37262.1813 -55232.5261449 49772.444147 89064.0471425 51748.3886494 74987.3115115 7239.55479608
Neutral -198195.357434 -265484.664297 87.4812290196 80535.9813 -45251.8261449 90356.844147 34284.2471425 46910.2886494 79045.3115115 13928.1547961
Neutral 100504.642566 123982.035703 1250.48122902 112060.1813 12452.7738551 -101772.355853 -72481.8528575 62826.7886494 51499.2115115 -28014.1452039
Neutral 157649.642566 144902.035703 -81804.918771 174008.1813 61840.2738551 -295392.355853 -255058.852857 14054.5886494 -2136.18848845 -109023.345204
Neutral 313843.642566 181663.035703 -59465.518771 33866.3813 -12029.3261449 -182324.355853 -166284.852857 -23033.5113506 13792.3115115 -76330.3452039
Neutral -113009.357434 3540.03570315 -16043.518771 161042.1813 68596.2738551 -102111.355853 -105304.852857 -49771.4113506 -46163.3884885 -70943.3452039
Neutral -391518.357434 -218272.964297 -32813.618771 32869.3813 37270.3738551 86917.944147 87797.9471425 49157.2886494 37946.0115115 28531.6547961
Neutral -487490.357434 -293917.964297 -81474.718771 1524.31130002 40137.3438551 112938.844147 108417.447143 62835.0886494 64409.4315115 40435.8547961
Neutral -538151.157434 -306663.864297 -90103.218771 8505.98130002 48459.4638551 103416.144147 98693.8471425 61248.9886494 57972.9315115 46015.0847961
Neutral -557445.157434 -320174.064297 -97734.108771 -4642.65469998 34282.4738551 100829.944147 99741.3471425 63508.6686494 60688.0215115 51676.9857961
Neutral -157213.357434 -408514.164297 -219747.518771 126031.1813 -15939.0261449 156789.644147 92950.5471425 84971.2886494 127710.711512 -57771.3452039
Neutral 275966.642566 284511.035703 70135.481229 2392.41130002 -66582.5261449 -172731.355853 -233934.852857 -168624.411351 -74253.3884885 -42984.7452039
Neutral 269474.642566 291380.035703 117137.481229 50629.9813 -44008.3261449 -221129.355853 -325267.852857 -230700.411351 -50078.3884885 108777.154796
Neutral -87755.3574342 129059.035703 59323.481229 -10469.6187 -40384.4261449 -34009.355853 -108989.852857 -148694.411351 -70898.3884885 28681.9547961
Neutral -284236.357434 -105957.964297 41534.481229 83764.8813 77250.2738551 97743.544147 44453.9471425 -7759.51135059 5210.31151155 31671.3547961
Neutral -450089.357434 -280330.464297 -49617.418771 8356.78130002 50611.6038551 97262.744147 73559.6471425 30721.6886494 56205.2115115 48634.8647961
Neutral -442018.357434 -334638.664297 -81929.118771 -139.338699979 56102.2338551 118150.244147 65312.3471425 32045.3886494 62507.4715115 32729.4547961
Neutral -449453.357434 -351740.694297 -88318.318771 -23280.1187 44406.2338551 110594.144147 77519.4471425 52417.0886494 58227.8815115 51484.8727961
Neutral -488275.357434 -357897.664297 -89770.618771 -24420.6187 48202.6038551 111835.744147 95438.4471425 65549.7786494 63524.7015115 57839.7547961
