Sad 738436.574905 610609.91944 392968.483101 215010.721393 -311547.529416 -468674.549917 -311391.15156 -257728.359026 -186075.752987 157883.771148
Sad 338178.574905 331513.91944 283189.483101 256044.721393 -25623.4294161 -200669.549917 -102184.15156 -165140.359026 -158598.752987 -52839.2288525
Sad 470316.574905 506230.91944 200734.483101 33405.1213934 -124624.529416 -245023.549917 -191743.15156 -44703.359026 -6546.55298739 -6953.42885246
Sad 590006.574905 597281.91944 98380.4831014 -26661.6786066 -112999.529416 -137693.549917 -97185.1515599 41556.240974 110127.547013 192971.771148
Sad 494316.574905 586486.91944 292407.483101 118491.721393 78876.8705839 -6932.54991677 -76305.1515599 21561.840974 91540.8470126 48974.3511475
Sad 342199.574905 529542.91944 281246.483101 121538.721393 140691.470584 91799.1500832 -108885.15156 -121922.359026 -69373.3529874 -64301.2288525
Sad 244962.574905 473800.91944 187026.483101 -58878.2786066 7162.27058386 62252.1500832 -27005.5515599 23877.340974 49001.3470126 91742.2711475
Sad 262412.574905 336799.91944 -46866.3168986 -321665.278607 -210210.529416 -13847.5499168 87231.9484401 152116.340974 96017.8470126 105165.671148
Sad 129704.574905 212875.91944 -108401.396899 -332580.278607 -172369.529416 121687.850083 207506.84844 151875.640974 -61706.9529874 -75784.2288525
Sad -20710.4250946 137065.91944 -39241.6168986 -193907.278607 -144580.529416 -17882.5499168 66542.7584401 101851.640974 47905.7470126 28756.4711475
Sad -186877.425095 122436.91944 15112.4831014 -65339.1786066 -17453.8294161 87115.7500832 57366.7784401 1040.14097402 -62968.3529874 27151.5711475
Sad -137736.425095 164201.91944 63587.4831014 -8292.57860656 -47848.4294161 22933.3500832 15151.6484401 29570.640974 -10913.6529874 19033.8711475
Sad -276718.425095 60016.9194404 13969.4831014 -22418.3786066 -44875.9294161 64040.7500832 31098.3484401 43963.840974 -6266.75298739 997.071147541
Sad -362822.425095 -33838.0805596 -28832.8168986 527.671393443 -13712.0294161 46627.3500832 -544.251559899 14143.040974 -4593.35298739 40317.3711475
Sad -398656.425095 -56079.0805596 -46533.1168986 -2362.57860656 -14134.4294161 64528.2500832 23517.7484401 45425.840974 27891.3270126 54184.2111475
Sad -457045.425095 -100107.78056 -86412.7168986 -18724.8786066 -785.529416141 96249.1300832 74767.9484401 92404.840974 55675.9470126 52193.4911475
Sad -427230.425095 -32015.0805596 -24258.0168986 25227.4213934 22863.0905839 98912.3000832 80027.5484401 93586.840974 49590.3470126 57283.1911475
Sad -454775.425095 -109628.18056 -98826.4168986 -31337.5786066 -12942.9294161 76495.3500832 48976.2484401 49834.220974 28427.1270126 73589.8711475
Sad -190688.425095 213502.91944 110310.483101 -12285.5786066 -98135.5294161 -54042.5499168 -42519.1515599 16264.540974 32240.3470126 63836.7711475
Sad 509056.574905 640399.91944 58188.4831014 -382368.278607 -555014.529416 -355744.549917 -171669.15156 -11794.159026 52552.1470126 119505.271148
Sad 514016.574905 600860.91944 55227.4831014 -381754.278607 -520630.529416 -315930.549917 -136117.15156 72657.740974 141465.247013 249405.771148
Sad 777936.574905 458613.91944 -231912.516899 -498382.278607 -353656.529416 104575.640083 251867.84844 113543.140974 -35449.9529874 -5467.12885246
Sad 231179.574905 379555.91944 28082.4831014 -167779.278607 -15953.6294161 136528.750083 37269.9484401 -79618.359026 -9623.45298739 122711.271148
Sad 6040.57490542 175625.91944 74162.4831014 -72372.1786066 94440.4705839 187584.750083 72411.9484401 -12043.359026 -62470.7529874 4408.57114754
Sad -15910.4250946 110362.91944 -21757.5168986 -50000.3786066 79965.3705839 79971.0500832 19601.5484401 255.940974023 47692.3470126 28140.4711475
Sad -63257.4250946 62185.9194404 222045.483101 32403.7213934 76786.0705839 71996.3500832 -22489.0515599 -30324.559026 -82314.7529874 -12726.8288525
Sad -186949.425095 172954.91944 138933.483101 143339.721393 79383.6705839 37733.7500832 -13463.8515599 -80984.359026 -120218.752987 -42011.6288525
Sad -220564.425095 155276.91944 153361.483101 154401.721393 103491.970584 116546.850083 71941.9284401 30341.840974 -12667.5529874 15691.5711475
Sad -119413.425095 289087.91944 269438.483101 226196.721393 145231.470584 130100.850083 1501.8484401 -107378.359026 -161166.752987 -146021.228852
Sad 23850.5749054 171396.91944 118115.483101 161809.721393 97285.5705839 78209.1500832 -3986.7515599 -24448.159026 31876.1470126 -43695.7288525
Sad 78279.5749054 259526.91944 172450.483101 120957.721393 74217.4705839 18712.5500832 -80211.1515599 -22760.659026 -110080.752987 -152916.228852
Sad -38437.4250946 204155.91944 102625.483101 24696.0213934 -41377.3294161 -48118.5499168 -64964.1515599 -31906.759026 -3855.25298739 15176.6711475
Sad -131191.425095 169064.91944 67544.4831014 5741.20139344 -32398.3294161 4182.35008323 -38736.1515599 -27972.459026 -37993.3529874 22609.1711475
Sad -323508.425095 19425.9194404 40639.4831014 82962.7213934 83936.4705839 117282.750083 65907.5984401 54786.490974 8064.74701261 23904.4711475
Sad -336388.425095 -162905.28056 -25466.0168986 13601.4913934 36036.9205839 56220.8500832 55505.4184401 51670.480974 7977.74701261 47497.5911475
Sad -214898.425095 -263745.18056 -59472.4168986 6222.77139344 99607.5705839 9221.05008323 53837.1984401 20260.040974 28012.7470126 7166.07114754
Sad -176757.425095 -265939.18056 -177338.516899 68176.9213934 70187.0705839 9816.85008323 11154.4484401 145203.840974 1381.74701261 -70766.2288525
Sad -304919.425095 -181428.98056 -87639.3168986 28279.7213934 32642.1205839 29202.5500832 31577.0484401 45840.540974 -30379.2529874 7908.47114754
Sad -170384.425095 93487.9194404 104484.483101 15851.7513934 -16272.8294161 -39323.5499168 -67278.1515599 -9932.75902598 -25556.0529874 80678.5711475
Sad -122384.425095 90682.9194404 183643.483101 90828.7213934 29368.2465839 -37829.5499168 -64195.1515599 -73929.359026 -126041.752987 -21394.2288525
Sad 106692.574905 247098.91944 248215.483101 147098.721393 13283.0705839 -168842.549917 -147789.15156 -157852.359026 -210335.752987 -67843.2288525
Sad 34406.5749054 258470.91944 250997.483101 124190.721393 -26312.0294161 -221706.549917 -199147.15156 -182104.359026 -186336.752987 -56319.2288525
Sad 42940.5749054 245730.91944 207461.483101 84806.6213934 -95978.5294161 -166929.549917 -167058.15156 -98081.359026 -63744.7529874 31198.2711475
Sad -111417.425095 46291.9194404 124620.483101 69267.5213934 -73160.5294161 -102637.549917 -139632.15156 -36943.459026 -64572.6529874 10990.6711475
Sad -100882.425095 -25058.0805596 162913.483101 71794.1213934 13790.0705839 -23922.5499168 -69824.1515599 -37651.359026 3192.94701261 -3315.42885246
Sad 78055.5749054 28940.9194404 110544.483101 94387.5213934 27869.4005839 -60832.5499168 -39444.1515599 24779.840974 -62523.2529874 -27939.5288525
Sad -114365.425095 -156360.78056 86280.4831014 44042.6213934 155363.470584 -58045.5499168 50469.7484401 50792.390974 536.94701261 -6638.02885246
Sad -42916.4250946 -293426.08056 217427.483101 -69312.7786066 204963.470584 -24402.5499168 158696.94844 6349.64097402 37309.9470126 -73401.2288525
Sad 50271.5749054 -678500.08056 394548.483101 -331383.278607 299940.470584 -187679.549917 258357.84844 -128596.359026 142778.247013 -19180.4288525
Sad 186189.574905 -940059.08056 584886.483101 -523794.278607 518003.470584 -341508.549917 297243.84844 -176824.359026 190848.247013 -150387.228852
Sad 429206.574905 -1418075.08056 1016146.4831 -952075.278607 815434.470584 -538848.549917 538977.84844 -269460.359026 252776.247013 -58310.2288525
Sad -54433.4250946 -780576.08056 442185.483101 -398403.278607 332631.470584 -113284.549917 168078.84844 -35683.459026 66013.7470126 38495.8711475
Sad -213402.425095 -560168.08056 282949.483101 -218677.278607 231856.470584 27536.2500832 99587.9484401 86957.440974 -48492.9529874 135309.571148
Sad -350413.425095 -362195.08056 68772.4831014 -57387.0786066 75213.6705839 71520.6500832 60511.8584401 27540.640974 3853.94701261 56187.7011475
Sad -177506.425095 -527097.08056 118643.483101 54275.0213934 -84155.5294161 284082.450083 -88346.1515599 146192.740974 -16851.3529874 16572.6711475
Sad -258204.425095 -379410.08056 -12797.2168986 138834.721393 -80260.5294161 150986.150083 86242.7484401 -58882.359026 115046.947013 -32808.9288525
Sad -50603.4250946 -511379.08056 -33976.7168986 126116.721393 -90275.5294161 181296.650083 92269.3484401 -1383.05902598 100258.547013 815.671147541
Sad -250242.425095 -357884.08056 -51071.9168986 66439.7213934 14562.1705839 92747.9700832 85209.9484401 60388.490974 17322.1670126 -12064.9288525
Sad -245549.425095 -304123.08056 -171715.416899 92024.8213934 93376.3705839 31163.2500832 41397.6484401 142898.340974 63741.7470126 -70865.2288525
Sad -391422.425095 -286078.48056 -133137.116899 33879.4213934 34982.9105839 68804.0500832 64569.8384401 74599.340974 54896.9470126 -2976.62885246
Sad -126398.425095 95456.9194404 3574.48310142 55606.3213934 -263.529416141 -47364.5499168 -35421.3515599 4426.54097402 28744.9370126 60711.5711475
Sad 299045.574905 606426.91944 411507.483101 284422.721393 68515.3705839 -133699.549917 -301724.15156 -359512.359026 -362532.752987 -246598.228852
Sad 689866.574905 464731.91944 183739.483101 38081.2213934 -106921.529416 -114568.549917 -79689.1515599 6732.44097402 55356.6470126 123873.471148
Sad 184612.574905 515273.91944 328225.483101 210669.721393 -33451.0294161 -174099.549917 -275724.15156 -239576.359026 -141931.752987 33605.0711475
Sad 78451.5749054 407034.91944 245471.483101 135776.721393 -81897.5294161 -168214.549917 -266302.15156 -279716.359026 -196552.752987 -58762.2288525
Sad 63468.5749054 307635.91944 196330.483101 161751.721393 16860.3705839 -34103.5499168 -121813.15156 -123500.359026 -102388.752987 -50382.2288525
Sad -167073.425095 198268.91944 145474.483101 142989.721393 38262.1305839 41819.9500832 -45585.1515599 -90147.359026 -72591.3529874 -5773.72885246
Sad -225619.425095 128517.91944 110005.483101 112168.721393 59401.6705839 96197.7700832 5242.8484401 -41670.159026 -52034.8529874 -10739.3288525
Sad -328212.425095 8086.91944035 -3535.81689858 36745.3213934 46452.5705839 94235.3900832 -6246.7515599 -36624.159026 -1393.55298739 81692.2711475
Sad -294827.425095 44376.9194404 8390.48310142 46790.9213934 41378.2705839 57182.3500832 -13388.4515599 -33105.359026 -32186.8529874 45226.4311475
Sad -347114.425095 33157.9194404 19522.4831014 35546.1213934 23576.6005839 69264.6500832 -3350.9515599 -25460.959026 -33171.0529874 40675.4711475
Sad -261236.425095 157548.91944 127567.483101 88853.2213934 17197.2705839 9934.85008323 -84996.1515599 -124102.359026 -140191.752987 -30698.0288525
Sad -234531.425095 110715.91944 46109.4831014 54728.3213934 -8183.12941614 13699.7500832 -63122.1515599 -79910.359026 -88525.7529874 2684.17114754
Sad -419089.425095 -39236.0805596 2425.48310142 52356.0213934 56984.9705839 107479.030083 59901.8884401 46636.340974 -5406.75298739 37005.2711475
Sad -405558.425095 -49557.0805596 -46534.8168986 13687.5413934 18393.4705839 86724.4500832 26951.6484401 -6022.45902598 -46236.0529874 23166.4711475
Sad -474805.425095 -110000.08056 -89842.9168986 -8341.97860656 11933.5705839 99725.3200832 53783.2884401 28718.640974 -2357.25298739 40751.7711475
Sad -492500.425095 -112505.48056 -72256.8168986 3549.58139344 28150.9005839 96616.1600832 52328.6284401 34388.640974 -3793.25298739 39542.2711475
Sad -461354.425095 -74774.0805596 -53577.1168986 -4378.77860656 1510.17058386 88066.8500832 48316.7484401 32104.240974 -13123.6529874 14687.5711475
Sad -461586.425095 -84400.0805596 -46545.7168986 34579.1213934 53707.5705839 133762.050083 88664.3484401 54044.210974 -5554.55298739 9267.37114754
Sad -460490.425095 -73754.0805596 -50564.2168986 2642.70139344 15600.1705839 103385.840083 66196.7184401 27357.540974 -30882.3529874 -4634.52885246
Sad -483354.425095 -86860.0805596 -32928.7168986 40253.6213934 49737.1705839 117069.750083 69785.8584401 37569.440974 -11047.3529874 24551.9711475
Sad -482902.425095 -112829.08056 -66534.8168986 19097.2113934 39251.5305839 104492.160083 61070.3334401 44540.440974 14486.9270126 43481.2711475
Sad -525852.725095 -139658.28056 -79775.6168986 20846.1213934 44443.0705839 118295.850083 71046.2884401 51857.330974 1385.04701261 29077.5711475
Sad -472280.425095 -91730.1805596 -76275.8168986 -6949.77860656 28420.3305839 116976.950083 77953.1484401 53123.580974 -7083.05298739 27356.2711475
Sad -489943.425095 -127640.48056 -79056.4168986 2746.24139344 37653.0605839 124281.550083 84986.0484401 60910.820974 11726.8070126 41406.8711475
Sad -499724.425095 -154197.48056 -56453.1168986 20362.4213934 56961.1705839 113260.750083 81082.8484401 67110.990974 32733.8470126 37378.8711475
Sad -468652.425095 -145174.08056 -57658.2168986 28119.1213934 78014.9705839 113028.950083 64434.1084401 57564.114974 28681.0470126 38472.6711475
Sad -493183.425095 -193303.10056 -107621.116899 2672.33139344 46726.4705839 103541.190083 45905.0484401 50280.360974 35858.0470126 50841.0811475
Sad -452741.425095 -178204.08056 -41977.4168986 26751.8213934 68452.4705839 112469.750083 42135.2484401 65109.980974 17009.2470126 45565.2811475
Sad -451189.425095 -178528.68056 -48802.5168986 38236.2213934 73457.0705839 133534.350083 63995.4284401 74318.440974 30545.6170126 42412.8711475
Sad -374339.425095 -125431.58056 -62324.2168986 -33070.7786066 -13656.9294161 65515.0500832 22098.1484401 61351.230974 28972.5870126 96726.1711475
Sad -329408.425095 -65718.0805596 -38278.2168986 12721.5913934 -26801.6294161 51098.9500832 -2242.7515599 -32409.959026 -18433.4529874 35768.4711475
Sad 13689.5749054 414060.91944 349863.483101 323853.721393 81606.5705839 27528.2500832 -126042.15156 -244110.359026 -266210.752987 -218324.228852
Sad -66397.4250946 351269.91944 317513.483101 307707.721393 132201.470584 95700.0500832 -31299.1515599 -133539.359026 -149300.752987 -117258.228852
Sad 116921.574905 507694.91944 463740.483101 448370.721393 289529.470584 221735.450083 46464.5484401 -116428.359026 -233761.752987 -255956.228852
Sad 227418.574905 715057.91944 634204.483101 554818.721393 252301.470584 90517.0500832 -123144.15156 -318031.359026 -368255.752987 -347501.228852
Sad 448666.574905 737693.91944 600767.483101 534488.721393 179542.470584 47699.4500832 -36038.2515599 -322792.359026 -342967.752987 -259209.228852
Sad 1095856.57491 695192.91944 295931.483101 310803.721393 -171201.529416 -419201.549917 -297214.15156 -203364.359026 20937.6160126 -163026.228852
Sad 1657126.57491 815864.91944 301679.483101 290836.721393 -414594.529416 -450095.549917 -390653.15156 -273094.359026 -146800.752987 -341352.228852
Sad 1571646.57491 891464.91944 509972.483101 237535.721393 -566582.529416 -505132.549917 -398530.15156 -331180.359026 -159968.752987 -156169.228852
Sad 1688746.57491 533301.91944 -114579.416899 474567.721393 -182445.529416 -376773.549917 -157542.15156 -211453.359026 -3790.95298739 -466020.228852
Sad 1444226.57491 394944.91944 -67781.6168986 290668.721393 -173050.529416 -258550.549917 45761.1484401 223.540974023 -48083.1529874 -108341.228852
Sad 1768146.57491 714500.91944 11938.4831014 405236.721393 -176862.529416 -220200.549917 206503.84844 74183.840974 38430.4470126 -211450.228852
Sad 1346936.57491 280267.91944 -254020.516899 184007.721393 208010.470584 -74489.5499168 -157778.15156 237125.640974 -39284.1529874 -357939.228852
Sad 1171666.57491 532190.91944 9531.48310142 192523.721393 -8756.72941614 -74384.5499168 -70528.1515599 5715.54097402 -124811.752987 -225578.228852
Sad 759126.574905 363247.91944 -248352.516899 149075.721393 268573.470584 21986.2500832 -156964.15156 115273.240974 -21906.6529874 -248802.228852
Sad 845946.574905 576916.91944 -143518.916899 126540.721393 189356.470584 -17463.5499168 -54119.1515599 176057.640974 85349.7470126 -258620.228852
Sad 1002156.57491 763169.91944 -162759.916899 -102697.278607 48988.0705839 -223014.549917 -250355.15156 15083.540974 -37219.7529874 -385449.228852
Sad 601116.574905 209540.91944 -383807.516899 -9983.27860656 156250.470584 47017.0500832 -69696.1515599 115368.840974 232200.247013 -33188.1288525
Sad 588296.574905 388575.91944 -38517.6168986 235312.721393 100899.470584 -2392.54991677 -37085.4515599 68276.840974 -78279.7529874 -205251.228852
Sad 871996.574905 408750.91944 -183726.916899 -64867.1786066 114159.670584 -63636.5499168 -93154.1515599 113898.940974 56483.0470126 -327992.228852
Sad 523596.574905 284479.91944 -268740.516899 -93957.2786066 -39809.2294161 -40092.5499168 -82183.1515599 256253.640974 182483.247013 -19425.6288525
Sad -113329.425095 -78917.0805596 -132435.316899 54841.1213934 41992.9705839 71440.9500832 -24012.3515599 104750.440974 41767.5470126 61451.9011475
Sad -102503.425095 -45491.0805596 -154329.616899 30007.2213934 104002.670584 111569.520083 -12661.9515599 -3767.95902598 1016.74701261 -24678.6288525
Sad -227010.425095 -116158.18056 -137682.016899 59324.9213934 86010.8705839 115271.050083 43356.8484401 105785.540974 99394.9470126 51690.5011475
Sad -345539.425095 -83993.0805596 -92048.3168986 19419.9213934 63705.3705839 134612.650083 80264.2484401 95004.540974 56675.0470126 44802.3011475
Sad -265522.425095 -116739.68056 -197617.016899 -44400.1786066 104231.070584 132653.850083 -29279.3515599 25304.740974 65495.0470126 112664.471148
Sad -70471.4250946 -92792.5805596 -293045.516899 -78476.7786066 140271.470584 93226.3000832 -139715.15156 20231.940974 186061.247013 184303.771148
Sad -111734.425095 -125624.48056 -232892.516899 -68056.5786066 127189.970584 133667.550083 -40734.1515599 -94131.359026 24861.6570126 130469.971148
Sad -47143.4250946 -52936.0805596 -208676.516899 -115721.278607 124196.170584 116978.750083 16903.7484401 -36620.259026 -36121.9529874 93523.8711475
Sad -80159.4250946 -16774.0805596 -102341.996899 -86879.7786066 135452.470584 205913.450083 69829.1584401 17669.640974 48724.7470126 152119.471148
Sad -100467.425095 -50676.0805596 -184726.316899 -82541.0786066 134539.470584 238887.450083 67662.9284401 -27362.959026 -10736.6529874 113249.571148
Sad -124916.425095 -77164.0805596 -145960.316899 -121282.278607 85873.0705839 127188.650083 47728.6484401 14609.540974 51129.3470126 94231.1711475
Sad -148458.425095 -262132.08056 -149063.016899 -68578.0786066 103172.270584 138947.950083 73017.7484401 14961.540974 76745.7470126 74389.9711475
Sad -195626.425095 -257898.48056 -127629.916899 -137396.278607 154595.470584 103722.300083 29571.6484401 -76018.359026 58271.5470126 58582.8111475
Sad -229008.425095 -249786.48056 -211315.516899 -56505.8786066 95087.6705839 133519.550083 9887.1484401 8807.84097402 67753.7470126 51072.0711475
Sad -217982.425095 -176669.38056 -140751.416899 -50648.1786066 73378.0705839 183499.750083 18600.0484401 13587.040974 21507.0120126 60901.4611475
Sad -219632.425095 -254887.68056 -126803.716899 -82145.3786066 112658.670584 149834.050083 -14624.4515599 49680.600974 21537.1170126 98471.0711475
Sad -110324.425095 -378751.08056 43738.4831014 -120644.278607 93577.0705839 128534.850083 45039.5484401 114576.040974 40393.4470126 -16965.0288525
Sad -82274.4250946 -526617.08056 104809.483101 -122540.278607 107436.370584 109060.810083 -30357.1515599 110389.940974 2414.94701261 101491.171148
Sad -2653.42509458 -665775.08056 242945.483101 -317417.278607 230820.470584 -33575.5499168 121931.04844 20247.140974 93544.2470126 -10626.1288525
Sad -30354.4250946 -591045.08056 122562.483101 -155513.278607 117837.470584 158650.550083 -44247.1515599 129934.940974 -6670.55298739 33868.4711475
Sad 24852.5749054 -690378.08056 92590.4831014 -140532.278607 111392.670584 68360.4500832 50213.2484401 48687.660974 48482.8470126 7848.07114754
Sad -23757.4250946 -531968.08056 -81553.7168986 -37843.5786066 121821.970584 87501.1500832 -82872.1515599 142329.440974 123869.247013 -62103.2288525
Sad -168166.425095 -414308.08056 -88281.1168986 -44906.4786066 85886.1705839 123013.450083 -118786.15156 141725.640974 79323.2470126 -8716.32885246
Sad -298581.425095 -232556.88056 -124092.616899 653.651393443 44981.7705839 97542.1600832 -14616.3515599 93635.440974 25710.1070126 -11085.5288525
Sad -381246.425095 -203545.38056 -130383.216899 -25786.6786066 73922.0705839 140287.850083 55605.6284401 80008.340974 29366.8070126 28050.5711475
Sad -432001.425095 -154935.08056 -97994.7168986 -13624.1786066 45153.6705839 150693.150083 76894.2484401 29500.640974 -3030.65298739 51025.0211475
Sad -399583.425095 -116517.18056 -78171.3168986 10122.2963934 67306.3705839 135597.350083 87086.4484401 85525.340974 1152.94701261 26950.3711475
Sad -384525.425095 -111866.38056 -70708.8168986 -8734.37860656 51920.0705839 159354.550083 115835.94844 86430.840974 8081.44701261 48350.9711475
Sad -401643.425095 -152497.48056 -124799.916899 -42787.2786066 1202.77058386 105014.690083 87083.5484401 55643.200974 -15055.7529874 14470.5711475
Sad -381119.425095 -178567.08056 -136661.516899 -41977.0786066 26668.1405839 146639.950083 96154.5484401 83589.140974 1329.04701261 32357.8711475
Sad -370479.425095 -142045.08056 -143717.816899 -21290.3786066 39180.8905839 156814.450083 98728.7484401 41490.340974 -18517.9529874 6303.97114754
Sad -440316.425095 -137141.58056 -127649.816899 -25894.4786066 33303.7405839 115372.050083 87507.9484401 83087.640974 24099.8770126 30271.2711475
Sad -461034.425095 -133565.48056 -91502.5168986 16524.9713934 6762.77058386 64075.9500832 26579.3484401 22250.140974 5522.24701261 36547.0711475
Sad -322271.425095 -1794.08055965 -28483.1168986 -30774.2786066 -84848.5294161 -15927.5499168 -18968.9515599 28550.340974 43601.1470126 108163.771148
Sad -164092.425095 123466.91944 -23090.3168986 -101889.278607 -223888.529416 -182276.549917 -146340.15156 -36416.659026 58490.7470126 171945.771148
Sad -121664.425095 127587.91944 -36667.7168986 -141940.278607 -255176.529416 -157770.549917 -97813.1515599 45444.840974 93517.3470126 150947.171148
Sad -164029.425095 101852.91944 -19323.2168986 -94220.2786066 -196126.529416 -128391.549917 -89573.1515599 33602.240974 102457.247013 141460.071148
Sad -189417.425095 137867.91944 14821.4831014 -74610.4786066 -158715.529416 -105761.549917 -105000.15156 -19607.659026 38149.5470126 114152.271148
Sad -153525.425095 150102.91944 15270.4831014 -64426.5786066 -140169.529416 -116727.549917 -123323.15156 -57007.359026 -1169.05298739 85486.7711475
Sad -61920.4250946 55615.9194404 -67969.5168986 -90661.2786066 -165040.529416 -98322.5499168 -89277.1515599 -15581.459026 2198.84701261 106686.471148
Sad -165004.425095 114486.91944 20540.4831014 -17231.2786066 -146628.529416 -102730.549917 -101772.15156 -37489.759026 -13907.9529874 101029.471148
Sad -177313.425095 154746.91944 28486.4831014 -23554.3786066 -123087.529416 -91127.5499168 -114684.15156 -50613.359026 5004.64701261 94971.8711475
Sad -188560.425095 81780.9194404 -17226.0168986 -69620.7786066 -155853.529416 -103432.549917 -74508.1515599 -9364.65902598 35044.2470126 109540.771148
Sad -228605.425095 30517.9194404 -54194.1168986 -84911.6786066 -151993.529416 -72288.5499168 -57318.1515599 -13614.759026 21484.5010126 114164.971148
Sad -358101.425095 22933.9194404 -32595.2168986 -61648.3786066 -123796.529416 -69334.5499168 -62384.1515599 3755.04097402 29974.5870126 105458.871148
Sad -333237.425095 33280.9194404 -32796.4168986 -38267.9786066 -88767.5294161 -45674.5499168 -55335.1515599 8931.74097402 46966.9470126 109752.871148
Sad -374388.425095 30702.9194404 645.483101425 -26874.9786066 -88030.5294161 -45058.5499168 -58879.1515599 14503.940974 43759.5470126 115004.171148
Sad -365972.425095 32487.9194404 -4562.91689858 -36676.5786066 -123391.529416 -87332.5499168 -97704.1515599 -17237.559026 31113.1470126 123483.271148
Sad -344864.425095 38549.9194404 -13203.1168986 -45015.8786066 -120271.529416 -73707.5499168 -58506.1515599 24420.940974 59187.2470126 131535.771148
Sad -390122.425095 5750.91944035 -33350.2168986 -60046.1786066 -109995.529416 -42194.5499168 -33700.8515599 19613.740974 46564.2470126 127229.471148
Sad -375347.425095 20975.9194404 -30888.7168986 -69888.0786066 -133738.529416 -68564.5499168 -68058.1515599 900.340974023 33526.4470126 128296.471148
Sad -393818.425095 9040.91944035 -15239.9168986 -20562.1786066 -72066.5294161 -23193.5499168 -34308.0515599 21020.840974 49008.4470126 135059.771148
Sad -375124.425095 -12192.0805596 -45753.6168986 -44824.3786066 -91560.5294161 -40787.5499168 -54138.1515599 2005.74097402 29009.8770126 112912.071148
Sad -316318.425095 25696.9194404 -78076.8168986 -100234.278607 -120919.529416 -11466.5499168 4934.2484401 49518.030974 27022.6370126 87946.0711475
Sad -204006.425095 54726.9194404 -92422.6168986 -55492.5786066 -54680.5294161 -26290.5499168 -47855.1515599 -17734.359026 -2501.45298739 82072.5711475
Sad -186710.425095 -7202.08055965 -126002.016899 -119527.278607 -60019.2294161 29309.6500832 -5233.5515599 -36616.159026 -4085.85298739 93620.2711475
Sad -141058.425095 -103338.48056 -135321.916899 -85971.2786066 -25507.3294161 -11329.5499168 -55594.1515599 -25348.759026 33201.8470126 73123.0711475
Sad -92957.4250946 -111973.78056 -212266.516899 -184512.278607 9787.77058386 128674.050083 33544.8484401 -19838.359026 -7721.15298739 47457.3311475
Sad -124546.425095 -51505.0805596 -71330.2168986 -84560.6786066 -116533.529416 38058.4500832 18121.5484401 89236.440974 -33609.6529874 30505.6711475
Sad 103277.574905 220604.91944 -11951.4168986 -201142.278607 -135616.529416 108298.140083 27263.1484401 -10395.059026 -98801.7529874 -17982.8288525
Sad 255255.574905 114757.91944 -76993.4168986 -166623.278607 -13209.7294161 150199.850083 49451.6484401 20753.540974 -4353.85298739 180999.771148
Sad 226423.574905 294998.91944 173217.483101 -182729.278607 -130423.529416 60293.3500832 57146.7384401 131601.640974 74774.1470126 131123.771148
Sad 478786.574905 202902.91944 -159295.716899 -368458.278607 -27309.4294161 205535.450083 -334.151559899 -113735.359026 36589.0470126 234034.771148
Sad 372989.574905 -89901.2805596 -25439.9168986 -275209.278607 71273.5705839 181842.650083 125504.44844 172975.640974 90278.3470126 218370.771148
Sad 503526.574905 -126453.38056 -151906.516899 -379870.278607 14934.0705839 331601.450083 111513.34844 77973.440974 8069.14701261 134438.871148
Sad 311690.574905 1971.91944035 -307488.516899 -278321.278607 -34841.3294161 218213.450083 152357.14844 261660.640974 195534.247013 -170690.228852
Sad 205175.574905 -18015.0805596 -377755.516899 -200694.278607 -13579.1294161 48646.3500832 25553.1484401 227863.640974 94951.1470126 -303926.228852
Sad 74623.5749054 -183883.05056 -344383.516899 54337.8213934 20513.0305839 -27652.5499168 -17062.0515599 275838.640974 155135.247013 -98349.2288525
Sad 9918.57490542 -297494.08056 -183486.016899 122276.721393 -174697.529416 122196.350083 7802.6484401 68116.540974 175924.247013 -83901.2288525
Sad -3585.42509458 -342250.08056 -362790.516899 237235.721393 12801.9705839 -148423.549917 -33355.8515599 288207.640974 -7093.45298739 -136336.228852
Sad -29259.4250946 -138171.98056 -337038.516899 26575.2213934 -48794.8294161 -49727.5499168 40683.4484401 192663.640974 19877.4970126 -109717.228852
Sad 19306.5749054 -128512.58056 -341938.516899 41271.0213934 -19115.1294161 2890.15008323 40407.7484401 107743.040974 37064.5470126 -72056.2288525
Sad -36114.4250946 -24347.0805596 -107767.106899 83504.4213934 -87783.5294161 -116439.549917 1764.5484401 -551.659025977 -54323.5529874 -19338.2288525
Sad -31652.4250946 -59766.0805596 -98208.9768986 113476.721393 75962.2705839 -1207.54991677 101325.84844 101142.140974 -15223.7529874 28965.1711475
Sad 39363.5749054 -111104.18056 -55905.3168986 88232.3213934 -33945.7294161 -81712.5499168 45024.4484401 93714.740974 32414.1470126 -6778.82885246
Sad 105306.574905 -143847.38056 -63144.8168986 123287.721393 79207.8705839 18852.6500832 58056.6284401 26695.740974 11575.9970126 76014.8711475
Sad -150357.425095 -43602.0805596 33481.4831014 34732.8213934 99818.9705839 147706.450083 54626.8984401 94432.740974 -39831.2529874 62924.7411475
Sad -72993.4250946 110852.91944 35699.4831014 39084.5213934 68838.1705839 80985.0500832 6396.1484401 1534.84097402 -108833.752987 -35883.2288525
Sad -102779.425095 90147.9194404 62884.4831014 91794.7213934 43383.9705839 122265.850083 82755.2484401 20737.340974 -85556.7529874 -44815.1288525
