Angry 386849.58498 776764.246587 118038.846271 -336697.565143 -390189.049012 -45037.2355407 96806.0730291 -21928.1848019 -316430.93155 -447714.006231
Angry 350829.58498 586040.246587 57955.8462711 -222654.565143 -236001.049012 8318.76445926 -16960.6269709 -197534.184802 -349290.93155 -302506.006231
Angry 694449.58498 781904.246587 -359388.153729 -370339.565143 239128.950988 653922.764459 186879.373029 -431300.184802 -541228.93155 -107506.006231
Angry 981099.58498 755444.246587 -449240.153729 -613277.565143 47253.1509876 482835.764459 -44830.6269709 -616235.184802 -526822.93155 18805.1937689
Angry 922469.58498 788264.246587 -479214.153729 -383719.565143 168952.950988 108943.264459 -461051.626971 -502413.184802 -186226.93155 -80501.0062311
Angry 973449.58498 652974.246587 -150025.153729 -5455.56514272 154404.550988 -83547.2355407 -255183.626971 47576.8151981 41132.3684504 -288757.006231
Angry 250709.58498 815594.246587 470560.846271 386717.434857 19792.6509876 -267195.235541 -309566.626971 -210973.184802 -303901.93155 -236539.006231
Angry 496839.58498 650954.246587 527888.846271 338037.434857 -1747.04901244 -207975.235541 -391127.626971 -383296.184802 -311788.93155 -196549.006231
Angry -111817.41502 447361.246587 454777.846271 353709.434857 149548.750988 76405.7644593 -17949.6269709 1068.81519807 9564.86845045 1047.29376885
Angry 54729.5849801 426125.246587 458422.846271 338303.434857 86694.0509876 49106.7644593 -17742.6269709 -28842.1848019 -49144.9315496 -39834.0062311
Angry -480574.41502 152628.246587 318197.846271 373193.434857 196572.550988 229609.664459 108857.973029 79068.5151981 36073.8684504 -50397.0062311
Angry -623211.41502 -33141.7534134 90285.8462711 134425.134857 62304.2509876 90039.7644593 80483.7730291 130228.515198 108444.16845 78213.4537689
Angry -905085.41502 -259252.353413 -17695.7537289 105495.294857 95175.6709876 172738.464459 142034.973029 141333.415198 104950.39845 89927.5137689
Angry -884397.41502 -320426.053413 -69274.4537289 107218.064857 133454.150988 185435.944459 116890.073029 122966.315198 105815.13845 79114.2337689
Angry -940283.21502 -331499.953413 -42649.6167289 102718.924857 96761.4409876 196386.914459 155162.173029 138844.415198 84332.0684504 59506.0937689
Angry -896378.41502 -349341.693413 -6111.75372895 79999.2348573 86594.2509876 175335.964459 139861.073029 150518.035198 94166.7184504 90564.6137689
Angry -874422.41502 -378929.753413 1640.54627105 90603.7348573 87746.0509876 183855.614459 129473.173029 167390.615198 86043.9684504 90511.8237689
Angry -873875.41502 -363164.593413 -6130.35372895 107147.814857 91636.5509876 170186.964459 128161.273029 148170.005198 79841.0684504 87682.5637689
Angry -872002.41502 -398233.553413 -14568.7537289 93085.9348573 103744.932988 187234.114459 142581.673029 152926.445198 79993.3684504 85518.0037689
Angry -901612.41502 -408741.453413 -14117.2537289 103823.594857 98730.8709876 188701.694459 152706.073029 159972.835198 81336.3684504 89723.9137689
Angry -916321.01502 -382577.053413 -24615.2537289 103567.694857 99220.5109876 182846.964459 150049.473029 159467.895198 86421.2684504 84502.0937689
Angry -942436.01502 -378217.853413 -31563.8537289 110722.814857 104355.663388 196236.164459 156828.073029 159137.115198 96595.5084504 81240.6337689
Angry -865283.41502 -322848.953413 -39972.8337289 88515.1348573 73647.9509876 129748.264459 118961.373029 151243.595198 122416.56845 98875.3937689
Angry -947687.41502 -328103.053413 -45128.6937289 117276.044857 108883.830988 180838.564459 141451.473029 144144.055198 99637.2284504 76056.1437689
Angry -989577.01502 -343116.353413 -37927.2037289 106411.164857 99134.9709876 188821.574459 161860.363029 151196.795198 98269.7384504 77718.9937689
Angry -995465.81502 -347673.153413 -42744.3557289 103961.524857 102074.740988 191703.044459 165409.763029 152866.345198 103510.65345 80105.9737689
Angry -987043.91502 -348371.313413 -36273.1037289 109687.924857 101304.750988 185374.314459 157102.473029 147671.655198 96890.7184504 79644.1737689
Angry -995290.91502 -347044.223413 -41047.6037289 105833.264857 99612.7109876 187016.934459 161271.213029 149734.045198 101444.71845 81332.3237689
Angry -994831.71502 -345701.873413 -39453.1637289 110449.334857 102597.010988 186457.594459 161832.583029 151490.225198 102829.33845 82946.8447689
Angry -993438.11502 -343210.253413 -38168.3937289 109730.884857 102439.360988 187568.574459 161361.113029 150722.295198 100621.94845 81138.7537689
Angry -995980.21502 -343920.453413 -39998.6537289 107737.078857 100265.910988 186537.314459 160814.773029 149787.745198 100403.60845 77649.0137689
Angry -937113.21502 -369758.453413 -57031.1537289 111657.154857 103530.327988 178295.964459 173340.293029 160969.955198 106178.95845 80552.9937689
Angry 2025169.58498 846124.246587 240091.846271 -541270.565143 -348809.049012 -477096.235541 -402213.626971 -53237.1848019 -80186.9315496 -109144.006231
Angry 1215179.58498 1558294.24659 505692.846271 -446172.565143 -861989.049012 -712389.235541 -496153.626971 -85271.1848019 -6794.93154955 -4493.00623115
Angry 1746369.58498 1775934.24659 -203824.153729 -1559292.56514 -1489156.04901 -274619.235541 493793.373029 811362.815198 486119.06845 -76341.0062311
Angry 2406919.58498 1471234.24659 -1221666.15373 -2142922.56514 -1077676.04901 575133.764459 735283.373029 366409.815198 -147613.93155 -319121.006231
Angry 1930759.58498 1270594.24659 -1312656.15373 -1640262.56514 34531.3509876 1052500.76446 47488.3730291 -642670.184802 -137087.93155 606837.993769
Angry 2722669.58498 987304.246587 -1806076.15373 -1965822.56514 57383.9509876 1398499.76446 330818.373029 -628004.184802 -537226.93155 135838.393769
Angry 2521129.58498 862104.246587 -2126406.15373 -1564442.56514 713205.950988 1119093.76446 -739168.626971 -1047357.1848 373853.06845 932418.993769
Angry 1810839.58498 414007.246587 -1316056.15373 -668034.565143 191894.450988 -128730.235541 -922107.626971 -125829.184802 977444.06845 486988.993769
Angry 1463539.58498 829484.246587 -800559.153729 -665507.565143 -609264.049012 -412959.235541 -270619.626971 67104.3151981 551766.06845 483462.993769
Angry 464009.58498 300629.246587 -266105.153729 -72153.5651427 -19443.0490124 -265401.235541 -381821.626971 118344.615198 337487.06845 -70241.0062311
Angry 284959.58498 -795753.753413 260893.846271 -87441.5651427 255002.950988 11383.7644593 -120349.626971 115326.615198 -6255.93154955 -116826.006231
Angry 773089.58498 -2007345.75341 1475993.84627 -1090422.56514 1005007.95099 -611381.235541 466451.373029 -152109.184802 120997.26845 42144.4937689
Angry 166719.58498 -1186494.75341 827502.846271 -507553.565143 505784.950988 -54085.2355407 210924.773029 70162.0151981 2428.06845045 176886.093769
Angry -188267.41502 -635139.753413 531282.846271 -176596.565143 409504.950988 -58865.2355407 198625.273029 -66572.1848019 11111.1684504 -49057.0062311
Angry -482638.41502 -269356.453413 166750.846271 92933.1348573 107922.160988 101940.464459 108363.873029 48589.8151981 25679.6684504 -5754.60623115
Angry -608820.41502 -139265.753413 138636.846271 145964.534857 168524.150988 156880.164459 128123.973029 55348.6151981 23097.8684504 -1637.20623115
Angry -637774.41502 -128598.753413 132777.846271 145619.834857 117796.550988 118661.264459 100522.773029 63212.1151981 44336.0684504 23416.6937689
Angry -557697.41502 -228246.753413 189184.846271 125764.334857 191538.650988 91962.7644593 147913.073029 24928.8151981 16034.2684504 21088.1937689
Angry -449094.41502 -330726.253413 21141.5462711 10486.8348573 239308.950988 2952.76445926 3849.37302915 51379.8151981 138946.56845 2499.79376885
Angry 173879.58498 170362.246587 -147858.153729 -97528.5651427 -11352.0490124 -163216.235541 -126829.626971 211913.915198 325311.06845 -10364.6062311
Angry 199129.58498 262718.246587 -183746.153729 -159030.565143 -129662.049012 -233552.235541 -209401.626971 167994.815198 278519.06845 64221.6937689
Angry 98159.5849801 -108912.753413 133017.846271 144610.534857 298425.950988 1618.76445926 -92185.6269709 120155.415198 78578.5684504 -75208.0062311
Angry 587359.58498 -1495305.75341 1219933.84627 -666384.565143 908098.950988 -347661.235541 310746.373029 -30481.1848019 42159.0684504 94850.2937689
Angry 279279.58498 -1652005.75341 1177593.84627 -860850.565143 940535.950988 -568050.235541 685056.373029 -295887.184802 395498.06845 -132852.006231
Angry 8509.58498012 -1383945.75341 871637.846271 -627706.565143 653829.950988 -298518.235541 463103.373029 -150060.184802 304056.06845 -79883.0062311
Angry -71505.4150199 -1392705.75341 782279.846271 -567982.565143 647085.950988 -272333.235541 447696.373029 -59241.1848019 263906.06845 -66084.0062311
Angry -391753.41502 -998963.753413 540475.846271 -348697.565143 445320.950988 -109891.235541 345541.373029 17206.8151981 150537.76845 42606.7937689
Angry -561456.41502 -815163.753413 323214.846271 -189429.565143 325197.950988 13278.7644593 294698.373029 53169.8151981 170962.36845 35622.3937689
Angry -468676.41502 -898316.753413 355602.846271 -290821.565143 425567.950988 -50730.2355407 344960.373029 -10167.1848019 237196.06845 4229.09376885
Angry -465710.41502 -735507.753413 192172.846271 -213553.565143 353170.950988 -10842.2355407 289525.373029 67821.9151981 161666.66845 67764.7937689
Angry -340055.41502 -629018.753413 206007.846271 -71364.5651427 249658.950988 -117191.235541 256318.173029 45482.8151981 148478.06845 -17915.0062311
Angry 288379.58498 435989.246587 193936.846271 275489.434857 -44883.0490124 -267736.235541 -121800.626971 -120814.184802 -63779.9315496 -120704.006231
Angry 970839.58498 380623.246587 -368438.153729 124018.734857 -264606.049012 -602746.235541 94381.5730291 527399.815198 156232.06845 -172781.006231
Angry 1279079.58498 200972.246587 -902264.153729 151816.134857 -135025.049012 -1073970.23554 -414746.626971 900326.815198 547389.06845 -375934.006231
Angry 1589979.58498 768894.246587 -560490.153729 130453.534857 -57680.0490124 -766259.235541 -441558.626971 320262.815198 141279.96845 -323889.006231
Angry 1471319.58498 880684.246587 379304.846271 100712.464857 -623541.049012 -646624.235541 -394552.626971 -390205.184802 -297782.93155 -287344.006231
Angry 1230169.58498 925964.246587 543100.846271 443102.434857 -289554.049012 -727882.235541 -865267.626971 -691063.184802 -301829.93155 -233895.006231
Angry 714959.58498 1036344.24659 442029.846271 295650.434857 -206039.049012 -392745.235541 -458347.626971 -412826.184802 -311451.93155 -334738.006231
Angry -279578.41502 146849.246587 89594.8462711 90506.8348573 44288.5509876 23565.7644593 -97440.6269709 -145050.184802 -112522.93155 -83408.0062311
Angry -232431.41502 191947.246587 377221.846271 238235.434857 96291.8009876 26930.7644593 -77766.6269709 -158420.184802 -213819.93155 -208604.006231
Angry -277694.41502 205478.246587 393963.846271 319241.434857 172103.050988 110348.364459 -15610.6269709 -146905.184802 -202898.93155 -187988.006231
Angry -333824.41502 57729.2465866 227669.846271 211097.434857 97649.6909876 37113.7644593 129.373029146 23764.8151981 -43952.9315496 -35372.0062311
Angry 374109.58498 -12549.7534134 -83394.1537289 -41823.5651427 -69757.0490124 137661.864459 -125376.626971 -133107.184802 -117567.93155 30111.9937689
Angry 998029.58498 880914.246587 -418750.153729 -642575.565143 -224224.049012 81053.7644593 -249334.626971 -595140.184802 -434851.93155 211981.993769
Angry 2111569.58498 1209204.24659 -1039186.15373 -1374792.56514 -585756.049012 11169.7644593 -372106.626971 -619669.184802 272392.06845 1376514.99377
Angry 1469729.58498 1262374.24659 -799333.153729 -897072.565143 -590781.049012 -841690.235541 -777468.626971 209051.715198 1066373.06845 1017331.99377
Angry 1634939.58498 897844.246587 -1209276.15373 -509722.565143 281323.950988 -358835.235541 -1026817.62697 -178268.184802 988093.06845 892615.993769
Angry 802189.58498 729834.246587 -434152.153729 -102602.565143 14269.8509876 -559303.235541 -654814.626971 44781.8151981 309274.06845 51350.4937689
Angry 527909.58498 531110.246587 -276652.153729 90052.4348573 49544.5509876 -564263.235541 -626409.626971 5875.81519807 153400.46845 -140855.006231
Angry 216619.58498 266347.246587 -235191.153729 345279.434857 371744.950988 -264017.235541 -367584.626971 159549.005198 117388.56845 -257917.006231
Angry -232989.41502 236836.246587 168820.846271 327014.434857 149477.150988 -18872.2355407 8457.37302915 73644.7151981 -70748.9315496 -83872.0062311
Angry -322803.41502 117967.246587 208848.846271 199566.134857 96154.6309876 98634.2644593 16102.3730291 28397.8151981 19831.9684504 -33849.0062311
Angry -569156.41502 75392.2465866 233472.846271 296883.434857 200186.950988 163792.464459 56887.3730291 49631.8151981 19425.8684504 -24680.0062311
Angry -776408.41502 -143639.753413 53838.4462711 174224.834857 144705.850988 172480.164459 111554.473029 122393.415198 100597.00845 60490.0937689
Angry 180119.58498 -312750.453413 339337.846271 383786.434857 -209820.049012 184270.214459 -505647.626971 32661.8151981 -40304.9315496 -154127.006231
Angry 104379.58498 274688.246587 -4523.85372895 47507.9348573 -47194.0490124 -238337.235541 -371645.626971 -12820.1848019 115106.56845 -146915.006231
Angry 581399.58498 863474.246587 134499.846271 -478673.565143 -725444.049012 -397251.235541 -71307.6269709 201144.515198 369690.06845 332692.993769
Angry 964969.58498 895394.246587 158700.846271 -535269.565143 -898536.049012 -706453.235541 -315644.626971 68762.9151981 270910.06845 352877.993769
Angry 211339.58498 745544.246587 325798.846271 -186402.565143 -561213.049012 -446316.235541 -205081.626971 85859.8151981 260255.06845 337415.993769
Angry -27287.4150199 677384.246587 352850.846271 -160831.565143 -583602.049012 -527391.235541 -350186.626971 -31814.1848019 195182.86845 329354.993769
Angry -224499.41502 432444.246587 291459.846271 42672.1348573 -194090.049012 -135343.235541 -67380.6269709 74561.5151981 149872.06845 199564.993769
Angry -248285.41502 227480.246587 209796.846271 48548.2348573 -192588.049012 -184174.235541 -150490.626971 -15956.1848019 100688.54845 202598.993769
Angry -498575.41502 20417.2465866 76118.8462711 13813.8348573 -101794.049012 -12814.2355407 11105.3730291 66466.1151981 82813.6684504 115326.493769
Angry -624493.41502 -33352.7534134 88588.8462711 84776.2348573 5392.65098756 117330.264459 142179.273029 154907.749198 84593.6684504 13712.5937689
Angry -618852.41502 -49128.7534134 54284.9462711 76937.7348573 47920.7509876 166935.364459 158710.973029 116344.115198 32844.1684504 7494.09376885
Angry -782997.41502 -146624.753413 58862.8462711 141704.934857 109031.120988 183227.304459 138909.373029 106330.815198 55187.4684504 43612.4937689
Angry -935108.71502 -292992.053413 -7570.65372895 120625.034857 99968.2909876 185072.344459 155220.373029 138647.115198 90585.4684504 76317.4637689
Angry -919706.61502 -298123.053413 -44025.2717289 91392.1348573 90693.3509876 181425.764459 130546.273029 128863.215198 103831.15385 93984.1937689
Angry -838394.41502 -337408.653413 -124882.353729 122694.334857 155804.450988 164791.364459 96642.8730291 143551.715198 124310.26845 72106.6937689
Angry -837169.41502 -342551.553413 -97987.1537289 127236.734857 130057.750988 162141.064459 111653.273029 165038.515198 107717.93845 50487.6937689
Angry -827054.41502 -392451.353413 -96253.2537289 149271.534857 96606.2609876 138562.764459 126526.173029 197685.115198 111805.18845 41398.5937689
Angry -826315.41502 -383313.153413 -110268.653729 152086.934857 105213.319988 139664.564459 122105.873029 197582.315198 106220.40845 54033.3937689
Angry -825930.41502 -399173.453413 -99030.3537289 149768.834857 103479.805988 149841.364459 127076.273029 183738.415198 115793.26845 67943.9937689
Angry -808853.41502 -435242.553413 -85681.9537289 173924.234857 69218.1509876 161244.364459 167933.286029 174304.015198 106633.13845 76274.3537689
Angry -810153.41502 -402305.453413 -96712.8537289 126864.334857 67494.7509876 159234.264459 156386.773029 202309.415198 119446.76845 62830.7937689
Angry -841105.41502 -413338.053413 -67359.3537289 157382.134857 91361.0509876 172378.064459 160760.653029 175171.215198 95743.9084504 67268.0937689
Angry -847640.41502 -410496.453413 -57298.3537289 155698.834857 67978.9509876 179623.964459 154343.073029 154059.388398 109907.24845 55672.9937689
Angry -823618.41502 -431842.953413 -44780.3737289 142108.334857 54298.7509876 202324.134459 145221.473029 147843.735198 109375.93845 81702.7117689
Angry -865620.41502 -421937.253413 -54862.1537289 127189.034857 69175.3509876 191980.827459 167381.312029 146926.605198 108962.17845 72218.6937689
Angry -853143.41502 -420948.853413 -51203.5937289 161623.134857 66479.4509876 161164.164459 172268.533029 143896.515198 82663.3684504 83594.2137689
Angry -822062.41502 -444510.853413 -56395.7537289 169728.334857 60880.1509876 162086.764459 162656.733029 161519.975198 80524.5684504 83428.3537689
Angry -854958.41502 -448814.453413 -46881.7437289 157264.934857 71711.5509876 173316.564459 182224.873029 155889.905198 76662.6684504 97342.1937689
Angry -893188.41502 -426834.553413 -30074.4537289 136874.334857 66653.9509876 198827.284459 157096.373029 160099.605198 89329.2684504 86909.4737689
Angry -905459.41502 -404030.753413 -39104.1437289 125415.934857 75422.1509876 183105.794459 164159.423029 149221.935198 101881.76845 95929.6937689
Angry -915610.81502 -394078.753413 -31208.5537289 112853.994857 79081.4509876 196031.674459 150940.273029 162121.005198 103792.08555 79620.9937689
Angry -935710.21502 -391018.353413 -40765.3337289 120607.934857 79656.6509876 188088.544459 171536.573029 154642.895198 101220.91845 88659.4337689
Angry -972309.61502 -354082.503913 -37645.8937289 111488.024857 95967.9109876 183083.304459 162560.583029 153935.462298 107431.85845 85034.3237689
Angry -974975.21502 -365534.653413 -29185.6537289 106502.444857 104902.211988 188853.314459 163174.413029 151868.145198 102352.74845 77839.0137689
Angry -711240.41502 -587556.753413 76980.8462711 70835.1348573 56072.1509876 219858.564459 138923.173029 143529.315198 99683.4484504 97030.7937689
Angry 269879.58498 -1781975.75341 768782.846271 -126294.565143 32821.8509876 232565.964459 237365.273029 -63930.1848019 275518.06845 36326.6937689
Angry 1081179.58498 -2762335.75341 1373893.84627 -370775.565143 -57290.0490124 499472.764459 -33786.6269709 223167.215198 67573.7684504 235179.993769
Angry 1237669.58498 -2916755.75341 1630393.84627 -755898.565143 260032.950988 351848.764459 -4838.62697085 199987.615198 251858.06845 -152399.006231
Angry 1644789.58498 -3501295.75341 2116033.84627 -1073532.56514 454233.950988 181141.364459 185585.573029 37081.8151981 380244.06845 -327371.006231
Angry 1475289.58498 -3036835.75341 1760003.84627 -580859.565143 119807.750988 407899.764459 39052.3730291 14663.8151981 341370.06845 -209819.006231
Angry 753999.58498 -1365405.75341 1033303.84627 80077.8348573 5373.15098756 240439.364459 13024.3730291 -253185.184802 20720.9684504 -228016.006231
Angry 290539.58498 -527925.753413 573856.846271 407440.434857 -186734.049012 154119.764459 -194222.626971 -254478.184802 -63406.9315496 -226079.006231
Angry -69135.4150199 -380786.653413 213284.846271 341215.434857 -142250.049012 125586.964459 -73385.6269709 -161707.184802 -87598.9315496 -168016.006231
Angry -207764.41502 -267155.353413 279910.846271 264708.434857 32334.3509876 53942.7644593 101326.873029 -141209.184802 -18492.9315496 -93885.0062311
Angry -286921.41502 22571.2465866 342356.846271 207383.534857 43338.4509876 77704.7644593 -35975.6269709 -38622.1848019 -55255.9315496 -79422.0062311
Angry 951529.58498 -576653.753413 292544.846271 697244.434857 -192602.049012 197700.234459 -177770.626971 -330561.184802 -22743.9315496 -254570.006231
Angry 569349.58498 -582567.753413 343377.846271 562804.434857 -431922.049012 137459.164459 -128778.626971 -484607.184802 162553.26845 -325224.006231
Angry 18219.5849801 -246011.753413 401776.846271 242825.434857 478.950987557 -30068.2355407 -123547.626971 -233588.184802 -134558.93155 -249046.006231
Angry -138967.41502 146371.246587 384436.846271 267362.434857 -36084.0490124 -98982.2355407 -331958.626971 -347314.184802 -247696.93155 -351077.006231
Angry -169742.41502 252316.246587 402232.846271 237083.434857 22384.3509876 -147708.235541 -368896.626971 -370337.184802 -298046.93155 -397220.006231
Angry -228917.41502 234444.246587 379386.846271 220915.434857 76906.5509876 -164451.235541 -304066.626971 -327237.184802 -293111.93155 -378023.006231
Angry -326848.41502 52105.2465866 328827.846271 238057.434857 29309.9509876 31087.7644593 -219405.626971 -193130.184802 -191584.93155 -275247.006231
Angry -348478.41502 195408.246587 315490.846271 169408.134857 -58181.0490124 -83180.2355407 -246215.626971 -181882.184802 -187731.93155 -157379.006231
Angry -254105.41502 215588.246587 207760.846271 182515.834857 71041.7509876 -136841.235541 -335016.626971 -247791.184802 -219613.93155 -239927.006231
Angry 293669.58498 427114.246587 41444.4462711 -138790.565143 -42651.0490124 -128536.235541 -393139.626971 -198719.184802 -165104.93155 -43557.0062311
Angry 2172789.58498 555570.246587 -2166746.15373 -767231.565143 689242.950988 266906.864459 -169266.626971 363091.815198 139794.96845 -491759.006231
Angry 2794359.58498 443856.246587 -2509126.15373 -1180582.56514 815865.950988 872074.764459 -606197.626971 -412321.184802 261338.06845 160754.193769
Angry 2678289.58498 200985.246587 -3086716.15373 -875461.565143 1154313.95099 1083424.76446 -158364.626971 -576314.184802 182363.16845 303152.993769
Angry 2153789.58498 -355096.163413 -2716906.15373 -430688.565143 1474683.95099 593823.764459 -546656.626971 -315854.184802 410287.06845 669849.993769
Angry 2597979.58498 -59225.7534134 -3054436.15373 -249930.565143 1650373.95099 702004.764459 -631988.626971 -388556.184802 251215.06845 417887.993769
Angry 2236679.58498 -255915.253413 -2893696.15373 -44528.5651427 1268553.95099 506551.764459 -479147.626971 -255119.184802 245502.06845 268172.993769
Angry 1780329.58498 -367926.653413 -2157846.15373 203219.934857 709714.950988 292269.464459 -98107.6269709 -92513.1848019 -112293.93155 -82794.0062311
Angry 1028469.58498 -181486.753413 -1014221.15373 318819.434857 15212.2509876 106182.464459 42348.3730291 -65846.1848019 61167.3684504 -79679.0062311
Angry 442809.58498 -77932.7534134 -399622.153729 480278.434857 -28869.0490124 -40426.2355407 131282.473029 -85323.1848019 -124183.93155 -14295.0062311
Angry 96059.5849801 -49028.7534134 -251505.153729 477947.434857 73419.4509876 -214739.235541 22250.3730291 -39291.1848019 -258128.93155 -153707.006231
Angry -364100.41502 76319.2465866 69671.8462711 194563.434857 62622.4509876 -12282.2355407 -75042.6269709 -87398.1848019 -54627.9315496 -73289.0062311
Angry -428077.41502 70510.2465866 68816.8462711 144479.834857 74755.1509876 4629.76445926 -77637.6269709 -164074.184802 -176075.93155 -117699.006231
Angry -458751.41502 77862.2465866 127966.846271 168060.634857 66735.7509876 -9559.23554074 -117071.626971 -172667.184802 -201557.93155 -194398.006231
Angry -469673.41502 110946.246587 176258.846271 164183.234857 45833.3509876 -11435.2355407 -126068.626971 -197018.184802 -220920.93155 -182115.006231
Angry -564221.41502 42670.2465866 166861.846271 212902.434857 81970.0509876 25158.7644593 -87276.6269709 -158139.184802 -197403.93155 -163407.006231
Angry 179709.58498 -392156.653413 -78854.7537289 767409.434857 -323951.049012 97078.1644593 -56826.6269709 -425868.184802 35076.3684504 -283134.006231
Angry 550469.58498 421164.246587 -86958.6537289 428336.434857 -152850.049012 -532047.235541 -122129.626971 106397.415198 -347095.93155 -288970.006231
Angry 647579.58498 226950.246587 -135188.553729 332275.434857 -251801.049012 -592581.235541 -136490.626971 206945.815198 -183476.93155 -186077.006231
Angry 795599.58498 550761.246587 -364691.153729 198758.934857 -134084.049012 -633148.235541 -362439.626971 198093.215198 206009.06845 -62510.0062311
Angry 592169.58498 378186.246587 -480806.153729 220745.434857 15459.3509876 -747869.235541 -531523.626971 273968.815198 249443.06845 -187440.006231
Angry 511029.58498 407293.246587 -354237.153729 256176.434857 196097.250988 -618108.235541 -594750.626971 226750.715198 235860.06845 -242018.006231
Angry -39462.4150199 84341.2465866 -167990.153729 177083.834857 25915.1509876 -251132.235541 -209246.626971 42348.8151981 34137.6684504 -58548.0062311
Angry 408059.58498 540034.246587 -303336.153729 -296626.565143 -257470.049012 -54057.2355407 -122311.626971 -159546.184802 75226.4684504 146196.593769
Angry 181979.58498 329668.246587 -192635.153729 -311188.565143 -115628.049012 228770.164459 100817.373029 -138339.184802 -269588.93155 -101261.006231
Angry 117729.58498 374322.246587 -312230.153729 -412685.565143 -106420.049012 318598.764459 126170.173029 -142334.184802 -273009.93155 -125458.006231
Angry 274339.58498 90158.2465866 -410803.153729 -223302.565143 262348.950988 505159.764459 30689.3730291 -291993.184802 -254393.93155 20642.1937689
Angry 157149.58498 286111.246587 -171332.153729 -95810.5651427 244531.950988 357234.764459 -181911.626971 -299368.184802 -72818.9315496 163767.993769
Angry 313089.58498 311081.246587 -235954.153729 137260.534857 494433.950988 277046.364459 -282338.626971 -337768.184802 -137372.93155 -176886.006231
Angry 50299.5849801 504724.246587 176850.846271 208409.534857 150815.250988 53549.7644593 -145175.626971 -131140.184802 -143898.93155 -199565.006231
Angry -60630.4150199 405370.246587 367479.846271 326409.434857 99515.0709876 -49749.2355407 -174144.626971 -152977.184802 -166219.93155 -196004.006231
Angry -214000.41502 308455.246587 296958.846271 274425.434857 70451.3509876 -82579.2355407 -217535.626971 -233137.184802 -235547.93155 -274408.006231
Angry -82122.4150199 267022.246587 107481.846271 213356.434857 -86035.0490124 -292150.235541 -242507.626971 -81851.1848019 -85661.9315496 -58891.0062311
Angry 257039.58498 689814.246587 230861.846271 56859.2348573 -400659.049012 -586292.235541 -409766.626971 -129525.184802 -56405.9315496 -26986.0062311
Angry 315749.58498 723784.246587 281379.846271 67225.3348573 -457866.049012 -587865.235541 -397522.626971 -214840.184802 -95077.9315496 -7985.90623115
Angry 190079.58498 306489.246587 344864.846271 134953.934857 -100354.049012 -166643.235541 -181857.626971 -188307.184802 -102003.93155 -159758.006231
Angry 76029.5849801 -333331.753413 455055.846271 -46622.5651427 145390.650988 -49783.2355407 -115079.626971 -94915.1848019 -171175.93155 -94183.0062311
Angry 243829.58498 -500269.753413 667887.846271 -283272.565143 371082.950988 -241374.235541 34403.3730291 -107387.184802 36714.1684504 -24228.0062311
Angry 55389.5849801 -103485.753413 523221.846271 108610.695857 135859.350988 -51813.2355407 -133764.626971 -215207.184802 -117342.93155 -59288.0062311
Angry 482709.58498 -7897.75341337 162952.846271 -414010.565143 -57579.0490124 100661.364459 -49713.6269709 7713.81519807 -66994.9315496 47336.0937689
Angry 1113909.58498 1030824.24659 -265084.153729 -958962.565143 -773504.049012 -226716.235541 -116238.626971 58412.9151981 227001.06845 441277.993769
Angry 182499.58498 256704.246587 -84306.4537289 -355326.565143 -261835.049012 173698.564459 171611.233029 167042.215198 -123.931549552 -66494.0062311
Angry -225278.41502 77588.2465866 -66934.5537289 -159770.565143 -154787.049012 275464.564459 291141.373029 151835.375198 79472.7684504 -7233.20623115
Angry -138939.41502 -106158.753413 -105937.553729 -111255.565143 -210884.049012 203873.264459 159448.323029 99208.8151981 250000.06845 67243.1937689
Angry 254049.58498 340111.246587 -261664.153729 -543858.565143 -304647.049012 480397.764459 549343.373029 250348.215198 1465.06845045 -199912.006231
Angry 339039.58498 549192.246587 -84161.6537289 -483598.565143 -491675.049012 204941.664459 405178.373029 354547.815198 36006.7684504 -313116.006231
Angry -235500.41502 247285.246587 268926.846271 103091.674857 22432.6509876 200677.254459 148483.773029 97066.3151981 2079.06845045 -107127.006231
Angry -345871.41502 61983.2465866 191052.846271 214214.434857 132995.150988 158771.164459 61318.3730291 3328.81519807 -50833.9315496 -82784.0062311
Angry -581693.41502 -110211.753413 81501.8462711 152867.134857 87237.2509876 116227.464459 73907.3730291 65946.5151981 33471.3684504 -1944.70623115
Angry -826485.41502 -317123.353413 -48733.4537289 65324.3348573 60879.7509876 186486.924459 190092.573029 168869.315198 123036.86845 71250.6937689
Angry -882251.41502 -342739.453413 -49855.6737289 84249.6348573 56211.9509876 178268.764459 164299.603029 171208.015198 127230.66845 72366.0937689
Angry -891760.41502 -334491.853413 -33558.3537289 101822.184857 83211.8509876 187675.874459 171966.603029 141422.215198 98329.8384504 64516.6937689
Angry -831783.41502 -373640.453413 19984.7462711 101180.984857 99349.4109876 177865.964459 158855.473029 138174.115198 107470.12845 62163.2937689
Angry -307637.41502 -532605.753413 -94740.8537289 50722.2348573 58339.8509876 65796.7644593 104864.573029 110432.515198 188083.06845 157428.093769
Angry -157441.41502 -63848.7534134 21191.4462711 139360.534857 4863.05098756 -11780.2355407 -67870.6269709 -101330.184802 12539.6684504 -3788.80623115
Angry 632509.58498 669404.246587 287214.846271 -18760.5651427 -382110.049012 -358126.235541 -253592.626971 56358.8151981 67922.7684504 99153.5937689
Angry 816209.58498 720924.246587 251909.846271 -58977.5651427 -545381.049012 -759148.235541 -575152.626971 -53654.1848019 136479.06845 75546.6137689
