Neutral -85005.4116661 -52429.259525 -15481.8770554 11836.5345517 24155.5936514 34349.1076027 31642.991481 18690.4743554 5084.53630777 -4411.72738633
Neutral -84015.4216661 -57576.439525 -14507.3170554 9487.00955165 23575.7536514 33911.6376027 30226.712481 19540.3443554 4141.93280777 -4215.45738633
Neutral -74725.9216661 -57404.439525 -8123.56705538 8776.75455165 27318.8136514 33956.6876027 32205.851481 19611.0843554 4678.60730777 -2550.56738633
Neutral -73358.2216661 -69172.499525 -5724.98705538 2612.95455165 26688.3536514 32147.2116027 30530.796481 19884.9243554 2362.66630777 -2015.55738633
Neutral -65618.5216661 -76200.599525 2689.71294462 -2262.19544835 32321.5936514 29138.1176027 31689.621481 20041.5943554 744.546307769 221.902613668
Neutral -65344.5216661 -76976.699525 3049.91294462 -2066.99544835 33284.5936514 28738.2276027 32340.981481 20684.6543554 756.756307769 -208.877386332
Neutral -61150.5216661 -84900.499525 7060.21294462 -5702.19544835 34034.1936514 28265.0076027 32367.651481 19506.9443554 1747.28630777 -1754.63738633
Neutral -58498.7216661 -85958.699525 9176.61294462 -6878.19544835 37728.1936514 25455.3076027 36312.961481 17152.2933554 4501.79030777 -3806.56738633
Neutral -56996.8216661 -87452.899525 9845.61294462 -8224.99544835 37490.9936514 23924.6576027 36186.521481 16699.0513554 3729.49330777 -2696.98738633
Neutral -55481.5216661 -92821.499525 9842.91294462 -12631.0954483 38775.6936514 22667.1476027 36243.071481 16949.6803554 3023.54630777 -3416.39738633
Neutral -46537.8216661 -105390.499525 20843.7129446 -19532.1954483 45573.7936514 16245.6476027 43195.751481 10941.1743554 8545.03630777 -6971.40738633
Neutral -45776.5216661 -101426.999525 18924.5129446 -15710.8954483 42579.8936514 20218.5476027 40413.051481 13191.0543554 6931.30630777 -5421.14138633
Neutral -49241.5216661 -92890.899525 12769.2129446 -9066.89544835 39250.7936514 25495.9876027 36121.751481 16237.3443554 6824.64630777 -4471.41738633
Neutral -47642.0216661 -100560.099525 16789.7129446 -15565.1954483 41279.6936514 20502.0476027 39385.201481 12513.0943554 8082.44630777 -7191.24738633
Neutral -44595.2216661 -98447.899525 22397.4129446 -16575.2954483 47093.9936514 17987.9476027 43487.851481 10980.0643554 10094.1163078 -7082.09738633
Neutral -55573.7216661 -88741.399525 9246.81294462 -5795.19544835 34579.4936514 28330.6376027 33703.241481 18370.7143554 3863.27330777 -3740.28738633
Neutral -51849.2216661 -89855.799525 8340.31294462 -3247.59544835 32542.3936514 30491.5376027 31895.991481 21442.6843554 803.686307769 -629.267386332
Neutral -49033.5216661 -87011.799525 7052.11294462 -651.095448348 31972.4836514 29121.1576027 32624.441481 20963.4943554 862.716307769 -619.467386332
Neutral -23651.2216661 -41458.199525 21647.7129446 21687.3045517 28050.7136514 24649.1676027 18777.151481 1929.56435543 -9746.96369223 -19031.5573863
Neutral 125695.378334 74857.800475 11196.3129446 -17527.2954483 -58944.1063486 -67109.6523973 -35131.048519 13537.2243554 41824.1363078 39584.8426137
Neutral 134439.378334 82531.800475 9665.61294462 -25908.7954483 -80197.1063486 -96835.8523973 -62267.248519 -7693.63564457 43649.7363078 55678.8426137
Neutral 67012.3783339 31918.400475 -5186.88705538 -10734.8954483 -38832.7063486 -46358.0523973 -13949.648519 20406.9643554 27732.2363078 9265.14261367
Neutral 82373.3783339 35352.700475 -26988.2970554 -31981.8954483 -47836.7063486 -51823.9523973 2423.05148102 38345.8643554 37835.1363078 15073.7426137
Neutral 61528.3783339 18629.100475 -19668.7270554 -6991.69544835 -34363.4063486 -55741.7523973 6561.75148102 34575.7643554 21572.7363078 12200.8426137
Neutral 74055.3783339 21939.300475 -19038.9770554 2746.38455165 -43804.6063486 -63644.7523973 6263.85148102 27175.6343554 18631.0363078 17061.1426137
Neutral 58560.3783339 25968.600475 -7453.08705538 8602.21455165 -29069.6063486 -49815.7523973 -4782.24851898 2025.06435543 -3078.74369223 7932.24261367
Neutral 48295.3783339 29018.400475 4599.61294462 9782.72005165 -33258.5063486 -39385.9523973 -18554.748519 -19374.7356446 -8412.86369223 8534.64261367
Neutral 40130.3783339 27477.500475 9881.41294462 14460.5545517 -28452.4063486 -34323.0523973 -15694.848519 -24207.7356446 -15698.4636922 10369.4426137
Neutral 38501.3783339 25606.300475 12419.8129446 16132.1945517 -36811.2063486 -40420.5523973 -25213.848519 -33432.9356446 -20100.6636922 7889.14261367
Neutral 48541.3783339 36138.900475 19101.0129446 20561.6045517 -36884.4063486 -42106.7523973 -28782.848519 -39487.1356446 -18104.8636922 15224.3426137
Neutral 52518.3783339 61756.800475 46269.7129446 19107.7745517 -43993.2063486 -55843.5523973 -48763.748519 -51930.6356446 -14303.8636922 20291.2426137
Neutral 49512.3783339 43344.800475 30105.9129446 12215.5245517 -46150.9063486 -56994.7523973 -49225.248519 -52531.5356446 -9929.86369223 22568.4426137
Neutral 39153.3783339 45138.800475 38305.9129446 12849.3145517 -49204.1063486 -58622.1523973 -58708.648519 -58218.0356446 -15437.9636922 22208.4426137
Neutral 66483.3783339 60384.800475 38371.5129446 9359.61455165 -61083.3063486 -69131.8523973 -64813.748519 -63597.6356446 -15168.1636922 25704.3426137
Neutral 46848.3783339 63488.800475 48215.5129446 19236.0945517 -52597.9063486 -65069.4523973 -65047.648519 -63983.2356446 -18619.1636922 19801.2426137
Neutral 25222.3783339 51079.800475 44309.4129446 18513.7745517 -40854.3063486 -57672.4523973 -59424.248519 -58716.8356446 -18729.6636922 19849.6426137
Neutral 20160.3783339 46816.800475 41819.5129446 19375.3945517 -36636.2063486 -54682.7523973 -56636.348519 -54665.1356446 -19565.8636922 18140.5426137
Neutral 37200.3783339 64935.800475 48454.4129446 20649.9045517 -31046.4063486 -54041.8523973 -56644.648519 -51545.4356446 -19109.4636922 14366.3426137
Neutral 54582.3783339 76417.800475 45955.4129446 9334.95055165 -30307.2063486 -46738.8523973 -44786.748519 -32758.9356446 -6184.16369223 15208.4426137
Neutral 21279.3783339 27584.000475 19831.4129446 8662.14455165 -8706.50634858 -8530.25239728 -7668.54851898 -7576.13564457 1684.36630777 8031.94261367
Neutral -22551.4216661 -7262.39952497 6520.11294462 15537.4445517 13581.6136514 18678.0476027 14356.651481 6546.76435543 -2279.23369223 -5760.76038633
Neutral -45695.9216661 -23890.299525 -1893.98705538 14032.8845517 19535.2336514 25231.4776027 19478.751481 8059.81435543 -1277.65369223 -10691.1473863
Neutral -57977.1216661 -30858.599525 -2882.38705538 16938.8145517 22987.7716514 27356.6076027 21723.431481 8941.54435543 -2450.85369223 -12195.3273863
Neutral -63568.8216661 -29831.599525 694.712944615 21585.8045517 29205.6136514 31337.6076027 24280.261481 10453.5443554 -1484.99369223 -12934.6573863
Neutral -66107.7216661 -33111.099525 -2940.38705538 18671.2345517 25606.6436514 28218.8976027 21574.991481 7684.96435543 -3970.50369223 -15160.8273863
Neutral -59250.2216661 -27998.399525 -1132.58705538 19943.3045517 25888.0136514 26208.2376027 19140.851481 6843.06435543 -2980.55369223 -13685.1473863
Neutral -39790.5216661 -17460.999525 -1484.18705538 11869.5545517 13295.9536514 16288.4476027 8813.45148102 1075.96435543 -3370.45369223 -9284.82738633
Neutral -4733.22166607 19066.300475 13554.2129446 4244.05455165 -9668.60634858 -14594.7523973 -19265.148519 -14480.2356446 176.926307769 7401.04261367
Neutral 20346.3783339 33336.800475 5294.91294462 -6094.09544835 -15252.5063486 -21790.7523973 -29534.148519 -19946.2356446 1493.74630777 9387.54261367
Neutral 10583.3783339 14525.400475 -8261.35705538 -9961.29544835 -4025.10634858 -4177.85239728 -18631.148519 -12990.4356446 7941.95630777 9275.34261367
Neutral 12988.3783339 26797.000475 -10915.6770554 -14954.8954483 -4198.80634858 -1563.15239728 -17020.348519 -15804.9356446 3960.16150777 9234.14261367
Neutral 11783.3783339 16633.300475 -8150.06705538 -13265.6954483 -8697.30634858 -2606.65239728 -5265.94851898 -7797.83564457 -4796.60369223 5155.84261367
Neutral 820.478333927 24371.600475 -2886.38705538 -16973.0954483 -16359.8063486 593.347602719 -5879.74851898 -15611.5356446 -7658.36369223 9412.64261367
Neutral 18162.3783339 42678.600475 6206.61294462 -15748.1954483 -17811.6063486 -3850.45239728 -8825.64851898 -19874.7356446 -14281.0636922 8749.34261367
Neutral 30602.3783339 48923.800475 6455.01294462 -19629.7954483 -20286.6063486 -4394.05239728 -9139.54851898 -27009.0356446 -26412.3636922 -2504.73738633
Neutral 25943.3783339 58517.800475 24209.9129446 -5824.19544835 -22659.2063486 -19016.6523973 -22062.148519 -30709.2356446 -27727.0636922 -10468.3573863
Neutral 29966.3783339 68443.800475 35563.1129446 -4887.69544835 -33318.2063486 -31184.0523973 -25423.148519 -24270.9356446 -22647.1636922 -15131.1473863
Neutral 18957.3783339 54105.800475 27320.8129446 -1234.89544835 -21677.4063486 -19556.5523973 -15381.748519 -16295.2356446 -14547.2636922 -6168.54638633
Neutral -1192.92166607 14599.800475 11872.2129446 3030.28455165 -8869.20634858 -8588.45239728 -10237.848519 -14473.3356446 -12970.6636922 -5091.34038633
Neutral -35028.9216661 4882.50047503 13257.2129446 10497.0445517 832.893651415 548.447602719 -4136.14851898 -11629.7356446 -12519.9636922 -7163.09738633
Neutral -27748.3216661 4818.80047503 13099.4129446 10335.1255517 -366.006348585 -1539.05239728 -4954.94851898 -9806.63564457 -9438.56369223 -3821.01738633
Neutral -34159.9216661 3666.20047503 11636.2129446 7743.07455165 -4189.40634858 -5438.65239728 -7908.14851898 -10558.8356446 -8375.56369223 -2741.78738633
Neutral -23487.8216661 12440.100475 14422.4129446 5451.77455165 -10599.1063486 -13223.9523973 -13347.548519 -12539.8356446 -6678.46369223 1542.23261367
Neutral 5037.97833393 28824.600475 17394.1129446 -3715.29544835 -25464.8063486 -28465.1523973 -24309.748519 -16947.3356446 -5356.58369223 7320.44261367
Neutral 55500.3783339 62089.800475 15541.1129446 -25644.4954483 -45984.5063486 -38165.4523973 -30963.648519 -29928.2356446 -17263.0636922 9097.64261367
Neutral 87130.3783339 92465.800475 7234.31294462 -50309.2954483 -57294.8063486 -33312.6523973 -28083.048519 -38237.9356446 -28356.7636922 12957.9426137
Neutral 113175.378334 103524.800475 -17477.2640554 -68276.9954483 -42362.1063486 -6025.75239728 -24783.848519 -64264.4356446 -47823.4636922 29113.6426137
Neutral 119950.378334 93280.800475 -31603.1870554 -82262.8954483 -43680.9063486 2912.24760272 -17233.748519 -61375.6356446 -44207.4636922 33198.2426137
Neutral 96485.3783339 49816.800475 -29781.1870554 -43912.4954483 -19148.7063486 -10489.7523973 -36236.248519 -50017.5356446 -17811.9636922 30526.0426137
Neutral 90284.3783339 43518.400475 -43715.4870554 -39418.8954483 5966.99365142 2123.04760272 -48152.148519 -57616.6356446 -7345.36369223 32366.7426137
Neutral 105760.378334 54702.800475 -64551.1870554 -35084.8954483 25830.3136514 -741.452397281 -65163.748519 -64439.4356446 -9359.16369223 28514.4426137
Neutral 113599.378334 57756.800475 -86650.9870554 -45982.6954483 34887.1936514 11014.5476027 -59301.148519 -55157.8356446 3143.83030777 34396.3426137
Neutral 115197.378334 44663.800475 -76513.0870554 -41060.9954483 33118.9936514 6646.14760272 -70368.248519 -60806.3356446 9766.20630777 40304.1426137
Neutral 80670.3783339 69368.800475 -43231.2870554 -24745.3954483 36134.8936514 3738.84760272 -75177.248519 -63382.9356446 10485.0263078 40090.3426137
Neutral 103831.378334 37729.700475 -53125.9870554 -28163.6954483 17151.2736514 -14818.6523973 -70935.248519 -48677.3356446 19514.1363078 44053.8426137
Neutral 76247.3783339 61795.800475 -60932.1870554 -44021.2954483 19490.4936514 -7546.25239728 -66165.448519 -38022.8356446 28425.3363078 40111.8426137
Neutral 76426.3783339 50305.800475 -46189.6870554 -17189.9954483 34621.2936514 -5513.25239728 -69840.248519 -41337.8356446 23395.6363078 28751.6426137
Neutral 67292.3783339 35413.300475 -55078.7870554 -20442.7954483 32230.8736514 -12175.0523973 -73441.248519 -37736.6356446 24980.8363078 24707.6426137
Neutral 69789.3783339 46380.800475 -56934.9870554 -16911.4954483 40126.6936514 -12601.5523973 -77132.248519 -34536.6356446 29170.5363078 21574.0426137
Neutral 86777.3783339 29322.900475 -64755.8870554 -7464.39544835 40929.8936514 -24734.5523973 -83860.248519 -33551.4356446 26435.3363078 15116.2426137
Neutral 82517.3783339 31536.600475 -71892.3870554 -9998.19544835 46525.4936514 -21060.2523973 -83861.248519 -30599.7356446 30545.7363078 15011.3426137
Neutral 85193.3783339 15175.500475 -68673.4870554 -3617.69544835 43359.3936514 -21815.7523973 -80178.248519 -31448.0356446 28598.9363078 15756.4426137
Neutral 75766.3783339 27284.800475 -55267.9870554 -1731.09544835 45345.7936514 -13679.3523973 -75667.248519 -34415.1356446 30683.4363078 23471.0426137
Neutral 75620.3783339 32949.600475 -72861.2870554 -13727.9954483 50519.2936514 -15150.7523973 -92385.248519 -40497.0356446 43811.8363078 33543.4426137
Neutral 58781.3783339 33529.700475 -50389.8870554 -2754.79544835 49221.1936514 -9709.35239728 -83528.248519 -41060.1356446 38518.9363078 30617.8426137
Neutral 32459.3783339 35548.800475 -21150.3970554 1169.40455165 17885.5136514 -29926.0523973 -69039.548519 -30916.0356446 15552.3363078 16048.6426137
Neutral 60194.3783339 51119.800475 -10050.0170554 1609.26455165 -343.406348585 -54375.9523973 -75915.248519 -27067.5356446 6959.10630777 2510.72261367
Neutral 66892.3783339 50849.800475 4913.51294462 3382.85455165 -19237.7063486 -66097.7523973 -76905.248519 -32090.2356446 -2665.83369223 3933.60261367
Neutral 51684.3783339 42736.500475 12149.2129446 14643.6945517 -13336.0063486 -55633.0523973 -61508.648519 -28676.8356446 -12613.3636922 -713.637386332
Neutral 3059.27833393 17717.300475 11104.4129446 12012.5345517 3516.69365142 -8359.95239728 -13371.248519 -3799.13564457 185.426307769 -2470.15738633
Neutral -42658.3216661 -8076.29952497 10341.1129446 25467.9045517 24553.3236514 19548.4476027 11424.451481 2586.96435543 -8923.66369223 -19023.5573863
Neutral -61585.1216661 -27514.699525 1810.71294462 22077.1045517 26555.2236514 29068.5976027 21407.331481 6333.26435543 -8068.26369223 -18513.4573863
Neutral -73646.2216661 -36654.199525 -3857.48705538 19081.6245517 26673.2836514 32225.7616027 25897.261481 11124.8843554 -3006.44369223 -14136.8173863
Neutral -68105.3216661 -34597.399525 -4924.08705538 18338.2045517 27551.9336514 33172.9566027 24735.611481 9837.95435543 -2984.05369223 -12976.0773863
Neutral -73249.6216661 -38418.899525 -6285.38705538 16737.1245517 24760.1236514 32257.9256027 27700.931481 14255.3143554 1105.47630777 -7531.57738633
Neutral -77941.1216661 -43289.399525 -10091.8270554 14237.6545517 23631.0436514 31926.5206027 27949.481481 13817.6943554 308.846307769 -8863.46738633
Neutral -80029.0216661 -47589.329525 -12558.6470554 13214.6445517 24129.8536514 32981.6226027 29027.291481 15042.7043554 1113.31630777 -8981.92738633
Neutral -83576.8016661 -49026.129525 -12767.3770554 13355.1145517 24217.3536514 33274.1896027 29446.165481 15428.1743554 1264.32630777 -8929.89738633
Neutral -78213.5216661 -46117.339525 -10570.4270554 16015.3045517 27209.5736514 36442.4476027 32594.301481 18416.1243554 4024.61610777 -6400.27638633
Neutral -77971.1216661 -44215.499525 -8982.72705538 16598.3445517 26845.5436514 35140.8776027 30722.201481 16148.9543554 1424.36630777 -9100.18738633
Neutral -76180.7216661 -41940.499525 -7022.58705538 17664.6945517 27109.1436514 34556.0576027 29670.200481 14998.6443554 484.936307769 -9624.24738633
Neutral -76524.6216661 -41407.599525 -7164.38705538 16830.1845517 25820.8336514 33139.6416027 28688.121481 14549.3943554 668.026307769 -9000.04738633
Neutral -67781.3216661 -35727.599525 -4506.18705538 17477.5545517 24833.8336514 31436.2776027 26381.221481 11814.4143554 -2661.75369223 -12997.9773863
Neutral -53738.7216661 -31679.899525 -2862.58705538 18106.1645517 25117.4636514 31752.9276027 26926.241481 11751.7843554 -2983.86369223 -13671.3173863
Neutral -52151.1216661 -29734.899525 -1261.18705538 19054.1145517 25196.2536514 31012.9676027 25873.851481 11564.7143554 -2416.95369223 -12740.8373863
Neutral -46576.4216661 -20785.699525 5081.91294462 22937.9045517 27984.3836514 33680.4356027 28281.881481 12723.9043554 -3028.64369223 -14813.0673863
Neutral -44693.4216661 -12038.699525 11591.5129446 25526.3045517 26139.7136514 28355.3576027 21099.571481 5939.86435543 -7626.16369223 -16277.1573863
Neutral -32776.9216661 -15838.599525 2658.91294462 15195.0945517 17462.6236514 23755.1976027 20768.191481 9000.22435543 -3026.12369223 -11464.1973863
Neutral -36854.0216661 -6111.99952497 10449.2129446 15803.0045517 9545.19365142 9172.44760272 4734.75148102 -3405.53564457 -8783.86369223 -10302.4373863
Neutral -30937.1216661 4052.40047503 15189.3129446 13822.6645517 3505.49365142 2368.64760272 -553.348518979 -6748.83564457 -10142.8636922 -9982.50738633
Neutral -17439.7216661 10713.800475 14996.2129446 9750.85605165 -1224.60634858 -1579.15239728 -4200.84851898 -9885.43564457 -11879.3636922 -8761.41738633
Neutral 330.178333927 33262.800475 14926.3129446 -4513.49544835 -11904.7063486 -6525.55239728 -10540.148519 -21476.8356446 -19202.7636922 -905.397386332
Neutral 17571.3783339 42388.400475 14507.5129446 -6119.59544835 -11110.5063486 -12965.6523973 -30672.448519 -40533.4356446 -19713.4636922 14254.0426137
Neutral 13389.3783339 38233.600475 23696.7129446 12705.2545517 -4666.00634858 -29129.4523973 -47862.648519 -39377.0356446 -16833.7636922 12845.7426137
Neutral 4555.07833393 35179.100475 30269.3129446 16138.1445517 -11839.0063486 -35419.7523973 -43815.148519 -33606.5356446 -20795.9636922 5734.54261367
Neutral 2648.17833393 27853.500475 29935.1129446 21361.9045517 -14473.1063486 -30700.5523973 -30253.248519 -30373.1356446 -22364.2636922 9595.44261367
Neutral -2979.82166607 19613.100475 27254.6129446 24707.4045517 -13034.3063486 -24071.3523973 -23387.048519 -31553.7356446 -21063.4636922 7808.34261367
Neutral 7531.97833393 12161.000475 26152.1129446 25922.7045517 -18247.5063486 -21601.6523973 -18740.448519 -33109.4356446 -20999.1636922 9574.54261367
Neutral 7839.07833393 26004.600475 32715.0129446 29531.2045517 -11178.5063486 -16018.5523973 -12972.548519 -27322.4356446 -17899.1636922 3967.28261367
Neutral 21635.3783339 15018.700475 22060.0129446 22170.0045517 -14999.7063486 -6295.85239728 -1974.54851898 -18573.1356446 -9859.56369223 1173.04261367
Neutral 17052.3783339 854.900475034 8434.91294462 21063.5045517 -8714.80634858 -5709.05239728 -704.248518979 -19280.8356446 -12448.8636922 -1851.48738633
Neutral 16159.3783339 5235.90047503 12536.5129446 22235.3045517 -6122.10634858 1411.74760272 1642.55148102 -17654.5356446 -9841.36369223 -3760.41738633
Neutral 7218.97833393 4946.80047503 10581.4129446 23544.8045517 -6156.30634858 6525.74760272 12408.551481 -12074.2356446 -8044.56369223 -3659.82738633
Neutral 5178.77833393 -6533.49952497 1111.61294462 16362.8045517 -7966.30634858 5643.14760272 10766.351481 -11778.3356446 -6111.76369223 -3397.73738633
Neutral -5635.62166607 -7623.09952497 2761.01294462 19616.7445517 -1218.10634858 5957.04760272 7558.85148102 -12217.5356446 -9037.06369223 -5180.24938633
Neutral -33413.0216661 -16290.699525 8122.51294462 27457.4045517 1573.99365142 7407.04760272 11125.251481 -12831.6356446 -7978.16369223 -3259.53738633
Neutral -41319.1216661 -22738.199525 2063.11294462 28319.6045517 5703.99365142 11284.7476027 19229.251481 -5461.73564457 -6422.06369223 -414.707386332
Neutral -44494.7216661 -26026.799525 614.112944615 29307.0045517 4412.99365142 13182.3476027 20588.851481 -6579.33564457 -5759.04369223 -410.087386332
Neutral -73072.2216661 -51020.749525 -13717.1670554 20903.9045517 18729.7936514 30776.6676027 34538.471481 13001.1143554 3263.79830777 -1030.90738633
Neutral -79048.9216661 -47848.789525 -12064.4970554 14699.6945517 26163.0336514 35227.4276027 32042.621481 18125.2313554 3909.24330777 -5577.17058633
Neutral -87491.9016661 -53301.739525 -15940.9970554 11330.7945517 23346.7636514 33482.2716027 30670.577481 17522.2253554 4025.68440777 -5609.78768633
Neutral -82720.0616661 -51241.519525 -15043.9870554 12274.3145517 24313.6136514 34498.2376027 32051.451481 18793.4343554 5270.41630777 -4329.96738633
Neutral -85965.2516661 -53927.549525 -17094.6250554 12053.2645517 23341.8336514 33168.8986027 31948.691481 18312.3983554 4146.69410777 -4505.68738633
Neutral -83221.4116661 -52488.369525 -15282.0470554 12274.3245517 24037.6536514 34503.7776027 31615.941481 19202.9243554 4526.18430777 -4258.15738633
Neutral -83879.9016661 -58868.009525 -18251.5470554 12261.8045517 21691.9786514 33388.5076027 30755.296481 18563.4343554 2862.30630777 -3678.12738633
Neutral -65541.1216661 -61586.629525 -26994.2270554 17605.1645517 22728.6476514 32741.8790027 28915.181481 18276.1533554 4496.12730777 1208.39261367
Neutral -63773.1216661 -62174.509525 -26686.0970554 17211.5545517 22075.6556514 31318.6176027 27212.671481 17586.3363554 1810.37630777 916.702613668
Neutral -73164.4216661 -60251.739525 -16042.2270554 13027.2045517 20195.4936514 35383.1976027 27054.261481 20536.2143554 1970.47630777 -3242.58738633
Neutral -75782.6216661 -60557.249525 -15905.6470554 13343.5845517 21198.0936514 35410.8376027 29442.925481 21920.5243554 2830.81630777 -3105.47738633
Neutral -80227.6216661 -59823.359525 -16039.8570554 11512.3245517 20976.2036514 33772.2926027 29020.971481 20674.9443554 1918.07630777 -3173.25738633
Neutral -79283.7216661 -54989.807525 -14429.8370554 12895.7845517 23022.9276514 35722.7676027 29912.304481 20882.6643554 4259.54330777 -4145.05738633
Neutral -83258.4916661 -55710.643525 -15610.7270554 12146.7145517 22742.5986514 34978.4976027 30098.696481 19895.4143554 4122.63520777 -4954.33638633
Neutral -82949.0816661 -53479.119525 -15815.7970554 12076.2045517 23102.2466514 34904.9976027 30824.996481 19663.8543554 5335.43630777 -4858.22438633
Neutral -78811.7216661 -48392.709525 -12265.4670554 14212.1745517 26411.9036514 36522.8876027 33279.711481 20164.5943554 6328.74630777 -3343.59738633
Neutral -85937.6216661 -52785.769525 -15878.8870554 11491.5145517 23850.6836514 34145.3376027 31640.211481 18434.9043554 5024.51630777 -4796.95738633
Neutral -83949.4016661 -50822.559525 -14531.9770554 12430.1445517 24189.0936514 34110.5576027 31456.401481 18273.0803554 5049.43830777 -4380.89738633
Neutral -81197.1316661 -49492.299525 -14065.4570554 12249.5745517 24030.5436514 34085.2576027 31589.061481 18992.5143554 6281.35630777 -3600.07738633
Neutral -81769.3516661 -50996.049525 -15240.9170554 11013.5045517 21735.4466514 31578.0876027 28390.651481 16635.8183554 4477.21530777 -4680.60238633
Neutral -79484.5216661 -57626.209525 -12020.4870554 11173.7045517 22017.2276514 34689.9876027 28091.361481 17931.9193554 3330.34830777 -5444.90438633
Neutral -62968.7216661 -81967.599525 5007.01294462 -74.8454483478 25731.7536514 38348.4476027 22499.941481 27410.1643554 -4397.15369223 1267.67261367
Neutral -59080.8216661 -87957.499525 6972.11294462 -3723.19544835 26955.3136514 36768.9376027 22855.071481 27864.3643554 -5001.61369223 3217.15261367
Neutral -52184.2216661 -94674.199525 9757.71294462 -6265.89544835 30473.0236514 34567.4976027 23449.761481 27320.8543554 -4750.86369223 3449.09261367
Neutral -47392.1216661 -98658.899525 15637.8129446 -8984.39544835 32271.4436514 34949.8376027 22399.001481 31447.3643554 -8296.36369223 7057.44261367
Neutral -50535.0216661 -96846.499525 9730.31294462 -7913.69544835 31445.2436514 31983.9476027 25759.491481 25119.0643554 -3107.08369223 3157.79261367
Neutral -48344.6216661 -97331.799525 11198.9129446 -8223.89544835 33311.6936514 30632.1776027 28395.821481 23200.9243554 -1364.11369223 1821.64261367
Neutral -37646.0216661 -99897.399525 18580.8129446 -8254.79544835 36730.8936514 30468.7576027 29356.801481 25507.6643554 -1809.21369223 4589.14261367
Neutral -34698.3216661 -110910.199525 21624.8129446 -16047.6954483 36177.1936514 32926.2165027 24293.181481 32095.4643554 -9729.66369223 12155.3426137
Neutral -30702.0216661 -105626.499525 23897.7129446 -9355.99544835 37972.6936514 34151.1276027 26489.961481 28747.9643554 -3976.05369223 5958.04261367
Neutral -28355.0216661 -122830.299525 28716.2129446 -19625.2954483 37610.0936514 30103.2276027 24692.811481 27574.9643554 -8195.96369223 8539.14261367
Neutral -32733.8216661 -110698.199525 28665.1129446 -16602.8954483 40742.9936514 29483.1676027 27117.731481 28286.6643554 -8382.16369223 12024.9426137
Neutral -50590.6216661 -95243.699525 11812.5129446 -7364.29544835 32412.2936514 33009.6396027 28212.641481 23912.7443554 1254.53630777 -1127.29738633
Neutral -43587.2216661 -85836.199525 14455.0129446 -1952.39544835 35570.1936514 34166.0576027 28762.281481 28682.7643554 -2450.67369223 4486.14261367
Neutral -48821.8216661 -87683.599525 10270.1129446 -3596.69544835 34043.9936514 31620.6176027 29828.101481 26204.4743554 -2241.73369223 5174.14261367
Neutral -50946.8216661 -87451.399525 2025.11294462 -3330.29544835 32008.3836514 29369.3076027 29465.485481 22640.4543554 1851.15630777 1099.27261367
Neutral -19022.2216661 -33458.499525 14128.1129446 11232.5845517 21746.8246514 23424.0376027 15490.651481 14485.6043554 -6386.76369223 -9227.39738633
Neutral 35321.3783339 32822.500475 18296.6129446 5308.78455165 -21255.5063486 -41219.6523973 -32260.148519 -16396.0356446 2575.54630777 12177.0426137
Neutral 47159.3783339 31141.400475 1155.61294462 -4183.79544835 -33545.2063486 -44313.8523973 -21826.948519 -3576.93564457 18137.2363078 14062.7426137
Neutral 61185.3783339 43248.400475 -4113.68705538 -11548.4954483 -51154.3063486 -62597.2523973 -11386.648519 21892.0143554 37058.1363078 18364.5426137
Neutral 119324.378334 96310.800475 -1592.28705538 -38622.9954483 -87211.1063486 -78274.8523973 -3182.24851898 42962.8643554 45308.2363078 21467.3426137
Neutral 145246.378334 84492.800475 -13773.3470554 -61268.8954483 -90717.1063486 -60325.5523973 8839.95148102 51936.9643554 40693.2363078 10092.8426137
Neutral 113974.378334 56478.800475 -18379.1760554 -50857.8954483 -87868.1063486 -76901.8523973 4620.85148102 50780.8643554 51345.1363078 39998.1426137
Neutral 85758.3783339 62349.800475 618.212944615 -28287.0954483 -73401.2063486 -60315.3523973 904.351481021 35316.6643554 42851.1363078 33607.0426137
Neutral 63822.3783339 62394.800475 13906.6129446 -9315.49544835 -53607.2063486 -44988.1523973 -6662.64851898 5644.76435543 14450.4363078 4193.35261367
Neutral 78742.3783339 32228.100475 -61.4870553848 -13566.1954483 -40937.3063486 -29206.4523973 -6723.84851898 -4653.73564457 143.546307769 2394.03261367
Neutral 51873.3783339 27809.800475 8811.11294462 -3938.89544835 -48809.3063486 -43038.2523973 -15026.348519 -10270.1356446 14170.4363078 29597.8426137
Neutral 62621.3783339 31268.900475 17447.8129446 9680.53755165 -40075.9063486 -32689.8523973 -9253.34851898 -16689.5356446 -6673.16369223 10192.1426137
Neutral 42799.3783339 41327.200475 31180.2129446 26264.0045517 -29730.9063486 -31303.7523973 -15699.648519 -29804.9356446 -27965.0636922 -12065.9273863
Neutral 51851.3783339 46880.800475 24324.0129446 15714.4845517 -27213.1063486 -36704.3523973 -17141.648519 -17704.0356446 -5680.84369223 11366.2426137
Neutral 46349.3783339 42324.500475 31606.8129446 17094.8945517 -27039.8063486 -33369.6523973 -26823.448519 -28176.2356446 -7759.66369223 13223.7426137
Neutral 40891.3783339 46492.800475 27447.7129446 15805.4245517 -23544.8063486 -33934.9523973 -30745.148519 -36839.1356446 -29810.8636922 -14390.2673863
Neutral 47740.3783339 59600.800475 47838.0129446 17431.1445517 -31227.2063486 -33749.5523973 -32744.448519 -31931.0356446 -10924.1636922 8322.34261367
