Angry 461424.73616 389304.608183 137950.79068 -283840.002743 -185366.365799 -71605.2929144 -350555.875268 -358348.341535 -383168.903336 164523.225995
Angry 67974.7361596 353424.608183 88468.0906797 -200605.002743 -106286.365799 54055.8070856 -216360.875268 -543593.341535 -421295.903336 -7367.99400524
Angry 116654.73616 451467.608183 213461.39068 -148689.002743 -109962.365799 -125658.292914 -323788.875268 -428128.341535 -380035.903336 -28564.3740052
Angry 367304.73616 523655.608183 254628.99068 -103680.002743 -261921.365799 -89915.2929144 -231743.875268 -135575.441535 -242092.903336 -159047.774005
Angry 248934.73616 623751.608183 184313.79068 -207313.002743 -149041.365799 -14075.2929144 79204.4247316 131360.658465 -196038.903336 -239391.774005
Angry 306614.73616 671275.608183 -129317.20932 -535062.002743 -397991.365799 -166041.292914 158249.924732 225667.658465 -9111.30333595 -214958.774005
Angry 124654.73616 482002.608183 -263352.20932 -386211.002743 -303323.365799 -32239.2929144 313970.124732 287152.658465 -79031.7033359 -357548.774005
Angry 312864.73616 810274.608183 -54250.2093203 -555618.002743 -510809.365799 -218037.292914 369430.124732 526781.658465 172006.096664 -179743.774005
Angry -315472.26384 623449.608183 266299.79068 -156499.002743 -258263.365799 -230669.292914 -11079.4752684 77808.6584651 133670.096664 144963.225995
Angry -312185.26384 511902.608183 255076.29068 -136363.002743 -229934.365799 -176800.292914 -18140.1752684 32927.7584651 57122.8966641 47071.5259948
Angry -493983.26384 498044.608183 342842.79068 54558.9972567 -40034.365799 -60235.2929144 -73611.8752684 -82824.2415349 -47234.8033359 -30716.9740052
Angry -662926.26384 351489.608183 261893.89068 11353.9972567 -54180.365799 -93509.2929144 -75882.8752684 -51136.2415349 27031.7966641 44326.1259948
Angry -695797.26384 326188.608183 274223.79068 108539.797257 45699.634201 -87297.2929144 -110044.875268 -132648.741535 -65521.6033359 -31528.2740052
Angry -390754.26384 421135.608183 321533.79068 53569.9972567 10939.634201 -39695.2929144 -27749.9752684 -103627.141535 -68016.4033359 -54968.8740052
Angry -709846.26384 344471.608183 381577.79068 266750.997257 242587.134201 119186.927086 41172.8247316 -76741.7415349 -49850.4033359 -74030.6740052
Angry -807386.26384 295525.608183 367176.79068 256456.097257 213266.264201 78200.0070856 33854.3247316 -80101.8415349 -69410.1033359 -92677.9740052
Angry -875675.26384 183491.608183 271193.79068 183432.497257 205168.770201 124183.407086 90920.3247316 -54778.0415349 -65653.2033359 -109665.774005
Angry -973924.26384 90990.608183 235664.19068 195877.497257 222924.834201 126519.107086 80439.9247316 -27139.2415349 -18688.9033359 -60198.7740052
Angry -1035631.26384 38994.608183 166139.43968 130841.297257 179591.834201 119431.987086 88044.2247316 -25242.9415349 -13669.9033359 -42570.1740052
Angry -1040217.26384 31077.508183 170475.22068 140619.497257 175731.834201 112244.187086 57431.9247316 -49661.3215349 -5255.20333595 -4081.85100524
Angry -1042994.26384 46302.808183 179273.09068 154371.857257 193432.934201 108613.787086 50344.8247316 -50540.9315349 -4747.50333595 -8653.78400524
Angry -177785.26384 465133.608183 149310.69068 -38705.0027433 71754.634201 122161.717086 46997.9247316 -62152.6415349 33191.2966641 12171.1259948
Angry 368624.73616 557043.608183 164708.82068 -181369.002743 -276327.365799 -300602.292914 -86024.8752684 217658.658465 70145.2966641 105308.225995
Angry 631024.73616 651583.608183 -63522.2093203 -500049.002743 -330678.365799 -71384.2929144 -21292.7752684 44678.1584651 41971.3966641 229060.225995
Angry 28114.7361596 710093.608183 241056.29068 -285787.002743 -331395.365799 -226604.292914 -54159.8752684 17165.2584651 27060.6966641 -19317.7740052
Angry -86525.2638404 567798.608183 464643.79068 197426.997257 75840.634201 -98476.2929144 -213207.875268 -301772.341535 -219546.903336 -171723.774005
Angry -291004.26384 688724.608183 623414.79068 327564.997257 191749.734201 36900.3070856 -133768.875268 -174339.341535 -125630.903336 -147011.774005
Angry 194154.73616 645774.608183 432213.79068 16138.9972567 -160997.365799 -260464.292914 -322080.875268 -75000.2415349 -62744.3033359 27186.8259948
Angry 817174.73616 340231.608183 166936.16027 143375.897257 -269133.365799 -575463.292914 -490383.875268 -126873.841535 -119631.903336 105203.225995
Angry 827714.73616 -400406.391817 36157.7906797 669192.997257 -264138.365799 -509900.292914 -8198.87526845 -73904.0415349 -579016.903336 341568.225995
Angry 865884.73616 -558063.391817 192029.29068 523845.997257 -390517.365799 -498513.292914 123218.724732 74430.6584651 -610034.903336 596840.225995
Angry 865344.73616 -428481.391817 113210.59068 129901.397257 -516308.365799 -475109.292914 65732.2947316 287834.658465 -250353.903336 668270.225995
Angry 601694.73616 -158582.391817 -16895.2093203 -1610.00274328 -541951.365799 -436611.292914 -30654.3752684 302185.658465 378579.096664 514802.225995
Angry 171424.73616 92601.608183 40073.7906797 -145407.002743 -485722.365799 -469873.292914 -202072.875268 386726.658465 705698.096664 468503.225995
Angry 758114.73616 313112.608183 -67468.2093203 -406143.002743 -297986.365799 -329243.292914 -214824.875268 384082.658465 154880.096664 121657.225995
Angry 568154.73616 111618.608183 -178161.20932 -695292.002743 -125002.365799 71026.8070856 73814.0447316 558175.658465 250477.096664 32813.2259948
Angry 686214.73616 213948.608183 -260047.20932 -861088.002743 -309423.365799 184469.107086 159533.624732 392223.658465 295801.096664 82815.3259948
Angry 205044.73616 555898.608183 127074.39068 -350230.002743 -299466.365799 -124406.292914 -295514.875268 -112252.041535 53596.8966641 343313.225995
Angry 216944.73616 604218.608183 243565.09068 -195914.002743 -358381.365799 -458071.292914 -384432.875268 -86173.3415349 130696.096664 449569.225995
Angry 326074.73616 605817.608183 323487.79068 -398720.002743 -419588.365799 -429833.292914 -267451.875268 56983.3584651 309216.096664 630244.225995
Angry 438934.73616 297656.608183 -92209.2093203 -408429.002743 -221700.365799 -460349.292914 -257491.875268 281122.658465 522360.096664 573358.225995
Angry 887724.73616 586777.608183 -45581.2093203 -597529.002743 -683214.365799 -519018.292914 60875.6147316 454549.658465 477500.096664 466628.225995
Angry 796064.73616 168083.608183 -597822.20932 -783421.002743 -60280.365799 445092.707086 341845.124732 228864.658465 6129.52666405 -103152.474005
Angry 665444.73616 17116.208183 -642174.20932 -586545.002743 153769.434201 503914.707086 323016.124732 -190546.341535 -99939.9033359 -10224.2040052
Angry 671094.73616 3441.40818305 -484245.20932 -278682.002743 269154.534201 420675.707086 151397.824732 -322125.341535 -18097.5033359 -10468.5940052
Angry 700534.73616 -97426.491817 -470511.20932 -639361.002743 223269.034201 653637.707086 181018.124732 -415719.341535 -7224.70333595 -52300.6740052
Angry 514224.73616 -104929.391817 -231143.20932 -589122.002743 142994.234201 654782.707086 224978.124732 -407192.341535 -11690.4033359 63854.8259948
Angry 756344.73616 44253.208183 -264946.20932 -755292.002743 -170663.365799 144285.507086 220422.124732 -58164.5415349 432207.096664 307851.225995
Angry 818364.73616 725317.608183 -24377.2093203 -520014.002743 -687543.365799 -592261.292914 -25056.9752684 443365.658465 668095.096664 422704.225995
Angry 147084.73616 490222.608183 -87178.2093203 -287591.002743 -388479.365799 -503985.292914 -246343.875268 277959.658465 714531.096664 435335.225995
Angry -707611.26384 156082.608183 143184.39068 72052.5972567 213526.624201 111703.507086 -67916.8752684 -108778.241535 -4621.90333595 14828.1259948
Angry -785312.26384 80180.608183 139114.89068 71539.2972567 115439.334201 118417.257086 12428.9247316 -678.941534911 112094.096664 34917.3259948
Angry -853935.26384 20268.408183 91364.7906797 44537.9972567 199084.684201 136535.707086 -16966.1752684 -72006.5415349 58275.5966641 82853.2259948
Angry -845976.26384 24393.408183 98355.9906797 69450.4972567 173380.834201 76769.3070856 -17396.9752684 -35833.6115349 70559.9966641 64191.5259948
Angry -859330.26384 59524.808183 115369.09068 32196.9972567 134644.434201 86996.0070856 8312.52473155 -5115.74153491 96282.8966641 76489.4259948
Angry -409065.26384 105856.608183 380576.79068 107341.497257 59626.634201 -57768.2929144 -141581.875268 -126317.341535 -45662.8033359 8643.92599476
Angry 113674.73616 790937.608183 293487.79068 -158339.002743 -311112.365799 -361905.292914 -309188.875268 -32440.6815349 281043.096664 193248.225995
Angry 332034.73616 831080.608183 245494.89068 -129787.002743 -338832.365799 -517599.292914 -505658.875268 -250734.341535 219931.096664 316460.225995
Angry -300506.26384 517722.608183 460911.79068 358658.997257 156132.534201 -43731.2929144 -152511.875268 -274014.341535 -126691.903336 -100949.174005
Angry -417505.26384 531468.608183 522224.79068 351714.997257 304434.734201 103450.807086 -36305.8752684 -205201.341535 -200581.903336 -204948.774005
Angry -598369.26384 490983.608183 570105.79068 433304.997257 361518.634201 149305.207086 8975.72473155 -131595.441535 -128898.903336 -202173.774005
Angry -630472.26384 471870.608183 463993.79068 320451.997257 293906.634201 149158.307086 4791.72473155 -132326.841535 -75787.9033359 -109917.774005
Angry -771086.26384 305641.608183 384876.79068 311944.997257 324232.634201 160622.407086 2631.42473155 -123803.441535 -73279.7033359 -95606.2740052
Angry 238294.73616 402205.608183 501769.79068 442840.997257 -212643.365799 -5283.29291444 -299467.875268 -314384.341535 -4549.80333595 -272888.774005
Angry 337394.73616 655337.608183 107340.59068 247180.297257 102278.634201 -262465.292914 -423645.875268 -333229.341535 -59817.8033359 -28722.9740052
Angry 630124.73616 776990.608183 137269.69068 -268856.002743 -247570.365799 -189866.292914 -162163.875268 -107073.841535 -17415.0033359 112581.225995
Angry 574904.73616 547613.608183 -44203.2093203 -198883.002743 15287.634201 -175027.292914 -168123.875268 -32017.3815349 -172324.903336 -107635.774005
Angry 404694.73616 875688.608183 204071.59068 -302013.002743 -213629.365799 -197747.292914 -274439.875268 -117295.841535 -159346.903336 -138219.774005
Angry 447034.73616 855959.608183 364166.79068 -184557.002743 -207447.365799 -124435.292914 -311169.875268 -140577.441535 -190269.903336 -107640.774005
Angry 448944.73616 701575.608183 313153.79068 -270539.002743 -305440.365799 -159394.292914 -171667.875268 137969.658465 171383.096664 57949.0259948
Angry 266384.73616 442923.608183 378691.79068 -46069.0027433 5096.63420103 9833.70708556 -192911.875268 -124041.941535 -424992.903336 -332986.774005
Angry -7085.26384035 614981.608183 377834.79068 201907.597257 -121149.365799 -313317.292914 -187541.875268 158452.658465 229443.096664 105357.225995
Hybrid 178754.73616 738093.608183 83571.3906797 -91299.0027433 -235567.365799 -379112.292914 -155688.875268 325181.658465 430461.096664 40887.8259948
Silence -16835.2638404 449640.608183 35880.7906797 -48671.0027433 -188958.365799 -330654.292914 49755.7247316 494088.658465 473398.096664 68948.1259948
Silence 80934.7361596 618225.608183 191725.79068 -15667.0027433 -249944.365799 -458628.292914 -188188.875268 130411.658465 371189.096664 150035.225995
Silence -1168155.29384 -29568.563817 166291.53568 160405.247257 206340.109201 114032.461086 67988.5268316 -41263.3335349 11134.6346641 -3581.03490524
Silence -1171214.66494 -28771.563817 166925.70799 161268.050457 206118.657241 113678.357736 67942.5012116 -41069.5297449 11320.0704441 -3620.44842524
Silence -1171221.90134 -28778.816117 166931.79571 161271.966757 206118.079041 113683.707596 67943.0493616 -41079.3174349 11323.8744041 -3621.98328524
Noise -1171221.49444 -28778.666017 166937.00694 161276.677257 206113.590521 113684.129956 67939.6811916 -41069.8316949 11318.5428441 -3621.20536524
Noise -1118390.76384 -22625.611817 159300.69068 151897.117257 197725.944201 115758.977086 74959.1447316 -44976.0815349 6925.76666405 927.685994758
Noise -1073231.46384 16938.908183 158067.62068 156880.687257 202851.534201 102761.507086 61343.1247316 -38931.7115349 3044.44666405 -10571.6040052
Noise -1082114.66384 7068.60818305 164937.24068 160291.647257 196162.454201 118736.617086 75553.1347316 -38528.2415349 5982.52666405 -3598.46480524
Noise -1085541.06384 11390.108183 163517.20068 164139.477257 210656.494201 117522.977086 60700.4047316 -45572.5015349 14317.5266641 -1522.00400524
Noise -1078479.76384 22938.308183 173407.31068 165456.157257 214716.664201 123959.107086 71999.9847316 -49809.2615349 -15750.1033359 -31014.6740052
Noise -1085379.26384 -2307.89181695 160321.31068 163806.557257 204094.374201 100961.707086 64745.6047316 -37489.2315349 6489.88666405 -12497.5440052
Noise -1081139.16384 18457.708183 189718.39068 186165.997257 212206.144201 100912.007086 48439.5247316 -49438.1615349 10193.7166641 -1692.52400524
Noise -1092173.26384 8789.90818305 166134.89768 167422.817257 208865.514201 110701.137086 60799.9647316 -34009.1215349 29132.1966641 12285.0259948
Noise -1101972.06384 6731.40818305 171924.08068 169401.267257 216854.634201 121216.447086 72119.9247316 -39179.6815349 8561.52666405 -9808.86400524
Noise -1081610.36384 7154.60818305 161091.52068 161421.522257 215867.664201 128452.007086 77623.7847316 -42441.5515349 8744.95666405 2121.52599476
Noise -1077245.06384 15378.308183 173770.12068 170829.957257 220422.834201 127805.007086 76493.3547316 -34276.4115349 22874.1966641 7924.62599476
Noise -1097803.56384 380.808183046 170533.59068 168291.007257 218533.634201 124318.707086 73402.4347316 -39653.8815349 16268.1066641 3525.48599476
Noise -1083885.06384 16614.208183 174564.57068 163837.997257 209219.164201 112062.117086 66605.5047316 -49785.1715349 -2163.00333595 -6549.77400524
Noise -1090725.06384 12415.208183 165910.98068 156107.667257 210901.484201 122859.617086 74565.7747316 -40851.8435349 6970.98666405 -6393.94400524
Noise -1070320.26384 25802.008183 178570.09068 171467.697257 227604.134201 131485.107086 72163.9847316 -46227.9915349 4540.50666405 -50.5040052422
Noise -1041024.26384 34243.208183 173412.46068 163631.907257 202259.764201 97231.6070856 46681.2247316 -46533.5415349 3855.83666405 -18085.5740052
Noise -1061385.26384 36352.408183 188417.99068 195443.597257 241322.134201 134087.707086 83593.0247316 -26102.0415349 15657.0766641 -4.6840052422
Noise -1071616.76384 21085.208183 165766.91068 150096.497257 200459.924201 110878.887086 68076.1107316 -40540.3385349 14383.0166641 -426.364005242
Noise -1092112.06384 -6462.19181695 160168.87068 149751.297257 195971.734201 102470.207086 61104.4447316 -45794.3515349 4891.45666405 -683.564005242
Noise -1083360.66384 -865.591816954 152587.39068 154423.717257 201493.154201 115421.777086 79411.2247316 -34657.9515349 1258.59666405 -5298.88400524
Noise -1076600.76384 13594.308183 162813.13068 162870.337257 216296.934201 114695.827086 67412.0267316 -46441.7715349 1908.84666405 -5391.54400524
Noise -1082282.56384 19391.708183 186262.99068 180936.597257 218710.134201 112437.447086 65115.8747316 -41548.7785349 5214.80666405 -2555.16400524
Noise -1086600.06384 21352.208183 188064.59068 180641.497257 222000.834201 128010.607086 84304.9247316 -36687.9415349 5940.28666405 -11126.4240052
Noise -1086475.76384 11955.408183 167619.15668 169352.237257 216333.734201 130947.207086 85426.8247316 -40587.2055349 5535.23666405 -1991.17400524
Noise -1066293.26384 10731.108183 148304.89068 141152.197257 192866.634201 106835.667086 63775.3547316 -53107.9415349 1326.23666405 1550.36599476
Noise -1093666.86384 -2218.19181695 155684.39068 160404.782257 209840.984201 112678.947086 63836.3647316 -54660.8415349 -7604.40333595 -5731.51400524
Noise -1088221.26384 12444.508183 173622.85068 174415.497257 217524.934201 114798.687086 74462.5047316 -39304.7815349 1523.23666405 -8648.76400524
Noise -1079494.96384 13809.608183 174022.31068 164304.707257 196814.274201 97877.8070856 60576.9447316 -49623.7015349 1862.45666405 -63.9740052422
Noise -1076742.36384 13680.808183 173681.17068 170932.527257 224996.234201 129961.507086 77979.4247316 -28060.9415349 14026.8466641 -6190.10400524
Noise -1088152.36384 5690.50818305 168884.27068 163664.917257 206662.532201 111466.797086 67787.2927316 -52847.5415349 -2439.70333595 -2310.84400524
Noise -1088635.16384 2473.20818305 151767.79068 149587.597257 204591.694201 116024.517086 63546.6647316 -44791.1415349 15575.4866641 -4840.85400524
Noise -1083518.96384 8889.40818305 170930.27068 162920.337257 206821.067201 105540.527086 57605.2247316 -48044.8715349 -5342.20333595 -11549.7140052
Noise -1090836.36384 8605.40818305 165034.31068 155388.757257 207169.324201 119724.757086 73367.6447316 -29689.9415349 22540.7966641 739.555994758
Noise -1094882.66384 -1735.79181695 156262.19068 154640.917257 211361.994201 120957.887086 73722.7147316 -39452.1415349 9531.90666405 -956.974005242
Noise -1068864.26384 18325.008183 161129.20068 152569.397257 202713.754201 109889.407086 64697.1847316 -54678.8415349 -4815.60333595 -7373.95400524
Noise -1079716.06384 10729.108183 156337.49068 142286.097257 190227.834201 108259.637086 66447.1647316 -42194.3415349 6514.40666405 3048.19599476
Noise -1092282.16384 -5569.79181695 152766.59068 157347.157257 201447.574201 115678.787086 77486.4547316 -43562.2015349 2082.86666405 5058.42599476
Noise -1073145.06384 21841.608183 168650.53068 157165.637257 199329.424201 112730.606086 71664.3547316 -43436.9615349 2447.62666405 -5576.91400524
Noise -1093731.96384 -9967.09181695 157679.76068 161397.095257 205309.432201 108215.787086 70048.3447316 -38901.1615349 8455.84666405 -1488.67400524
Noise -1069260.26384 31623.808183 178586.99068 166364.457257 198984.404201 102049.607086 62402.4947316 -37910.2615349 18893.2666641 13068.3259948
Noise -1059580.26384 33852.308183 167882.23468 161776.215257 207807.834201 129629.107086 78663.1247316 -51763.8415349 6584.71666405 3991.70599476
Noise -1061147.26384 34714.108183 173485.32068 168267.027257 221816.634201 130244.007086 79744.9247316 -45218.9815349 2994.11666405 -1478.70400524
Noise -1069195.26384 13737.108183 173804.40068 153026.887257 209104.404201 117869.577086 81351.0247316 -39176.4415349 12536.2966641 2342.77599476
Noise -1068851.26384 16462.808183 179472.99068 176714.597257 206391.331201 116974.987086 75446.1447316 -44543.4115349 -1719.30333595 -13585.4240052
Noise -1171225.91964 -28777.410117 166932.42685 161279.759707 206118.239651 113676.441016 67943.9684216 -41072.8915449 11320.3488341 -3622.54660524
Noise -1171230.07284 -28772.685917 166932.38976 161280.519227 206114.627711 113682.160346 67940.7217216 -41072.6481749 11317.3488141 -3620.52107524
Noise -1095498.66384 -900.491816954 161006.71068 157189.937257 203015.834201 112681.697086 65454.8747316 -34526.4015349 10564.2946641 -7385.34400524
Noise -1076066.46384 20502.308183 172212.96068 161407.696257 200898.574201 104580.227086 73867.2047316 -37121.0315349 -170.103335948 -17697.1740052
Noise -1093194.16384 -1340.49181695 167765.49968 163483.137257 206211.590201 125531.507086 79202.8247316 -34560.7315349 4079.04666405 -12590.0340052
Noise -1092798.56384 3578.80818305 155337.89068 143288.997257 185578.734201 104707.097086 62508.7947316 -44971.1415349 4839.57666405 -3086.33200524
Noise -1076795.86384 16125.308183 168430.72068 158802.977257 207469.024201 114779.897086 71110.6847316 -33068.8315349 7009.71666405 -18281.9740052
Noise -1091611.66384 7852.90818305 172535.69068 174296.197257 217232.534201 112769.073086 67542.9307316 -37360.4615349 9957.77666405 -2979.10400524
Noise -1084917.96384 15506.208183 173664.95068 165910.567257 195826.734201 92028.7070856 44887.5247316 -44341.3815349 13929.2566641 -11289.1940052
Noise -1102373.86384 1055.60818305 155472.19068 143142.097257 193174.034201 104835.167086 60277.8947316 -45809.3115349 12698.0366641 1546.42599476
Noise -1078244.36384 9361.70818305 155616.59068 165998.107257 218088.734201 128308.507086 84477.8247316 -35018.0015349 7741.23666405 -891.264005242
Noise -1089573.46384 4844.00818305 166095.54768 157795.437257 206972.170201 118870.257086 73987.2447316 -35895.1215349 17264.9666641 1758.24599476
Noise -1096157.86384 10649.508183 182213.09068 178194.797257 220787.934201 121923.547086 70211.7047316 -34671.7115349 15840.4166641 -3687.29220524
Noise -1059963.26384 36693.908183 191362.39068 177246.497257 221010.634201 117054.027086 68343.8157316 -38550.9115349 18158.0866641 11798.2259948
Noise -1089745.86384 4791.60818305 167868.86368 161899.475257 211878.704201 123179.157086 73212.9147316 -45743.9415349 4078.91666405 1616.30599476
Noise -1065307.26384 5135.30818305 158506.71068 157773.287257 203298.244201 106915.117086 61137.8947316 -64271.7415349 -20846.0033359 -13038.1240052
Noise -1073366.06384 18489.108183 170568.62068 170891.967257 222375.634201 126231.407086 74701.2547316 -40289.5815349 4274.86666405 -3660.21960524
Noise -1062820.26384 13385.608183 167053.34468 178558.197257 223468.434201 108146.337086 54845.8247316 -53914.6415349 10577.7666641 -157.464005242
Noise -1075099.86384 26069.808183 179772.29068 173673.697257 222289.634201 121116.827086 70364.4447316 -47271.8615349 -2006.90333595 -15516.9740052
Noise -1074118.16384 18452.008183 176350.94068 158584.757257 208566.044201 115984.467086 70642.6247316 -36696.8115349 14619.6866641 15627.9259948
Noise -1097093.96384 -4232.39181695 151142.79068 151145.397257 208803.134201 122004.877086 75449.8147316 -41783.0975349 6798.49666405 -4562.98600524
Noise -1080629.56384 10591.108183 159466.06068 169724.437257 213824.294201 111909.367086 74072.7947316 -31513.1315349 14899.3466641 8412.02599476
Noise -1074393.96384 7840.00818305 167553.95268 168100.627257 212700.894201 108632.697086 63283.3747316 -42384.8415349 16742.3066641 8121.82599476
Noise -1076051.06384 26817.508183 192919.09068 168107.837257 195872.734201 102746.207086 67630.2037316 -40732.2635349 11566.5996641 5324.88599476
Noise -1075413.96384 23907.908183 187679.59068 187080.897257 237848.734201 138705.307086 97810.8247316 -12711.7415349 22505.6966641 7839.12599476
Noise -1076410.26384 -509.191816954 161010.58068 168741.057257 221961.334201 127692.907086 79680.8247316 -37643.4715349 9929.94666405 -4944.06400524
Noise -1095941.36384 -135.591816954 165702.33068 154207.347257 207728.474201 116428.217086 67892.1911316 -38878.7115349 16189.2166641 4170.80599476
Noise -1095461.06384 10272.508183 183189.69068 178406.497257 222305.334201 121482.767086 70101.4147316 -35586.0615349 14884.5466641 -3562.00330524
Noise -1067933.26384 35852.508183 192608.99068 181175.297257 220269.934201 117299.927086 67143.5447316 -36524.4415349 17604.1066641 8861.12599476
Noise -1094222.36384 9399.70818305 169424.68068 162281.800257 211141.204201 120837.537086 71778.4047316 -47190.1715349 7089.60666405 2226.45599476
Noise -1082314.86384 15197.708183 164972.39068 155613.017257 204619.774201 117616.347086 65928.1147316 -49685.3515349 -2644.60333595 -5449.34400524
Noise -1075960.76384 18812.008183 176369.30068 170663.027257 219766.934201 127122.807086 76207.3347316 -39220.5915349 3671.91666405 -4803.94400524
Noise -1072041.76384 8819.80818305 159673.46068 166785.197257 209128.764201 106997.027086 71629.8247316 -36309.4615349 9299.83666405 -14609.3740052
Noise -1071715.86384 21706.808183 179683.49068 179322.997257 222585.334201 112888.887086 70120.3547316 -37608.1115349 -3621.20333595 -17972.2740052
Noise -1080014.26384 20533.908183 175050.01068 163767.207257 215392.074201 117313.457086 68163.0207316 -39569.3415349 14699.0666641 8824.42599476
Noise -1096162.76384 -943.991816954 155020.09068 152098.687257 207175.474201 123901.007086 80691.5247316 -41249.3375349 5985.47666405 -3799.32100524
Noise -1080010.66384 8416.00818305 157586.51068 168785.857257 216169.334201 113940.364086 73598.4147316 -33258.9415349 16401.6066641 9405.72599476
Noise -1073349.96384 13803.808183 173487.99068 166150.387257 206618.489201 103277.207086 57124.3247316 -44950.7015349 16004.4966641 10787.0259948
Noise -1080887.86384 29244.608183 195477.19068 173303.197257 198521.014201 100333.507086 62918.5747316 -40566.5975349 9605.83666405 3807.98599476
Noise -1077623.36384 31204.808183 185313.49068 180668.797257 234572.634201 139970.207086 99009.0247316 -15470.1415349 26924.8966641 6568.32599476
Noise -1095505.76384 2308.00818305 164487.47068 162726.867257 208302.404201 124997.007086 76895.7847316 -43954.8015349 9154.91666405 1296.30599476
Noise -1082454.56384 6793.00818305 166878.48798 167613.537257 208924.564201 108228.807086 62155.5347316 -50999.1415349 7568.63666405 3048.27599476
Noise -1082243.36384 16194.608183 176122.97068 170243.657257 216374.134201 122410.197086 80653.8247316 -35240.0815349 3823.43666405 -6606.29400524
Noise -1090836.46384 -1462.09181695 157358.74068 165554.557257 213447.554201 110202.637086 67112.3897316 -42077.7715349 -4240.00333595 -14359.2740052
Noise -1076866.16384 21697.508183 179501.19068 180339.797257 206876.287201 97908.2070856 57723.0247316 -48442.1515349 -1594.30333595 -11026.0940052
Noise -1069363.26384 25807.808183 177135.99068 161496.961257 202873.884201 98084.3070856 61369.2547316 -44589.6815349 1939.54666405 -3473.49000524
Noise -1082331.66384 8468.60818305 161528.40068 159294.907257 206099.124201 108653.937086 63207.6847316 -45816.4215349 8719.11666405 -4207.84100524
Noise -1099545.56384 -6349.19181695 154372.99068 154557.537257 206657.792201 121421.697086 73771.0447316 -43009.2815349 3018.45666405 -6933.78400524
Noise -1076058.06384 17353.808183 172257.46068 157195.067257 204124.924201 113053.434086 71071.1847316 -43941.8515349 -5315.70333595 -9854.73400524
Noise -1091921.06384 7529.00818305 158535.91068 153636.887257 202049.774201 113044.459086 80597.7247316 -28374.7415349 21839.7966641 9979.92599476
Noise -1077235.46384 6212.90818305 148893.39068 149974.597257 202329.384201 111029.697086 63035.8947316 -53552.7415349 1652.99666405 -909.304005242
Noise -1073781.36384 8251.20818305 155578.39068 157717.937257 218056.234201 121894.917086 72794.6547316 -40183.2525349 9319.18666405 1988.20599476
Noise -1086885.86384 10407.408183 168610.45068 153473.377257 190214.634201 91982.4070856 48148.0247316 -50434.0315349 18405.2966641 16715.1259948
Noise -1079759.16384 11402.608183 157972.79068 157237.127257 211818.604201 125112.907086 77871.5347316 -45462.5215349 -8521.20333595 -14064.2740052
Noise -1081383.16384 5330.90818305 165825.78068 155086.907257 193485.034201 102584.407086 71037.4447316 -43437.8915349 -863.303335948 -18221.2740052
Noise -1122676.06384 -15725.591817 159840.60068 160758.195257 199995.294201 108709.277086 69991.9647316 -49084.9415349 436.096664052 -1491.46400524
Noise -1171214.72594 -28786.228317 166939.52638 161276.591877 206115.809911 113683.006536 67941.5077316 -41071.3627449 11319.6470941 -3625.68871524
Noise -1171230.73494 -28775.338317 166930.92948 161277.509587 206115.511391 113680.438206 67942.2468616 -41067.6852809 11317.2076741 -3623.81526524
Noise -1075330.26384 12638.408183 158001.74068 160116.067257 209462.694201 110343.747086 67945.5835316 -31578.1815349 8452.27666405 -9166.12400524
Noise -1083378.76384 11048.108183 167131.02668 156774.557257 200151.144201 119812.517086 77864.6447316 -38027.1615349 6671.84666405 -8981.85400524
Noise -1092915.66384 10641.508183 168112.78068 163263.897257 208270.694201 122755.747086 70568.7247316 -43231.9415349 9668.68666405 -3982.08700524
Noise -1080019.86384 24617.408183 175835.12068 167863.417257 207637.624201 110967.997086 62506.7047316 -51075.9415349 -10472.3033359 -23622.6740052
Noise -1083406.46384 10511.608183 161673.41068 164441.007257 207788.754201 103779.817086 62522.9647316 -39072.9215349 5249.80666405 -14497.9740052
Noise -1081100.76384 19088.908183 186022.29068 184674.397257 214497.974201 108759.737086 60414.7347316 -44078.8615349 11096.7936641 -8109.39400524
Noise -1087693.76384 6376.00818305 170413.44068 168026.467257 214995.574201 118270.787086 69679.2747316 -22723.8415349 34241.7966641 15948.0259948
Noise -1094444.46384 7547.70818305 163816.27068 165112.407257 217826.834201 118010.907086 67788.8887316 -43463.6115349 9421.66666405 -6335.48400524
Noise -1071777.36384 2946.40818305 151042.99068 156933.327257 223140.234201 130431.107086 75448.9647316 -38404.9515349 7925.37666405 -1072.37400524
Noise -1080956.26384 17579.308183 180676.69068 169265.487257 207398.834201 118570.577086 78280.6247316 -28537.2415349 20842.6866641 1322.83599476
Noise -1093786.36384 4638.90818305 173228.74068 169994.477257 215245.494201 121884.717086 69860.8647316 -44478.1915349 11093.2776641 1875.76599476
Noise -1080872.26384 19393.708183 171485.07068 160708.419257 213055.634201 124456.207086 76170.6247316 -45034.2715349 2124.49666405 -8474.76400524
Noise -1091689.16384 12079.208183 163861.30068 155010.797257 208297.994201 122438.387086 77736.4847316 -43181.8315349 1278.09666405 -11139.4040052
Noise -1061306.26384 21429.508183 172461.42068 170697.347257 223728.534201 126216.207086 68892.4997316 -47638.0015349 9145.10666405 7285.82599476
Noise -1054890.26384 25397.308183 169827.94068 176505.497257 213309.204201 102074.907086 63847.3747316 -36138.2715349 9738.24666405 -653.824005242
