Neutral 766447.635157 670337.712136 -559448.387264 -740075.414409 -1028791.77058 -913792.536535 -706868.939886 -147396.508385 536664.529746 551521.248964
Neutral 658447.635157 746297.712136 -202377.387264 -791183.414409 -1195381.77058 -1034952.53654 -613717.939886 -6024.80838512 504659.529746 582248.248964
Neutral 1196477.63516 565867.712136 -383196.787264 -859095.414409 -1043101.77058 -702442.536535 -123434.939886 211562.491615 459903.529746 485078.248964
Neutral 532327.635157 504657.712136 -279338.387264 -275515.414409 -640567.770577 -792692.536535 -449053.939886 -279814.508385 114484.529746 379954.248964
Neutral -858462.364843 -431041.287864 -213181.387264 43236.5855914 127401.229423 11315.4634648 -162531.939886 -231542.508385 -151464.970254 -87297.8410356
Neutral -1403020.36484 -791016.287864 -283298.387264 107042.585591 227434.829423 316015.963465 198038.860114 -76261.5083851 -126679.470254 -62844.1510356
Neutral -1502780.36484 -979085.287864 -425637.487264 -28385.0144086 230782.529423 252753.063465 124216.860114 -17471.0083851 -132050.570254 -83627.0410356
Neutral -137572.364843 -207013.287864 -409774.687264 183588.585591 -134520.770577 -186778.536535 69262.760114 -114893.508385 -22527.6702539 308306.248964
Neutral 452997.635157 424057.712136 -503139.787264 -588035.414409 -905811.770577 -920142.536535 -229131.939886 267949.491615 475056.529746 377183.248964
Neutral 418017.635157 819997.712136 -36822.3872642 -318246.414409 -757751.770577 -711272.536535 -208868.939886 41135.9716149 242700.529746 389703.248964
Neutral -782722.364843 -304764.287864 -177543.387264 -108458.314409 -137592.770577 -78861.5365352 -46756.939886 -123509.508385 18827.9297461 162628.248964
Neutral -1545628.36484 -918907.287864 -350923.387264 13503.5855914 281632.029423 387565.063465 184056.560114 22517.7416149 -7455.07025392 -50147.9510356
Neutral -1296288.36484 -1121946.08786 -163769.387264 20342.5855914 449083.229423 440071.763465 321845.060114 93257.2916149 19424.4297461 81568.2489644
Neutral -1176399.36484 -1392299.28786 147408.612736 -281330.414409 621952.229423 239342.463465 411351.060114 33834.1016149 108580.529746 -59096.3510356
Neutral -1255421.36484 -1628501.28786 18451.6127358 -475125.414409 611096.229423 79302.4634648 437229.060114 -179718.508385 79296.5297461 -256654.751036
Neutral -1194094.36484 -1557287.28786 149917.612736 -361271.414409 641685.229423 157563.463465 242304.460114 -127717.508385 -108093.070254 -182618.651036
Neutral -1675399.36484 -1052590.98786 -348872.387264 -60311.2144086 342464.029423 399295.463465 130590.860114 33497.7216149 -151142.670254 -120823.051036
Neutral -1674037.36484 -985087.287864 -303740.387264 20854.5855914 409049.629423 470543.463465 203264.760114 118515.491615 -51366.9702539 -64409.9510356
Neutral -1667034.36484 -941649.287864 -257068.387264 59212.5855914 391639.229423 469362.463465 202315.560114 102999.491615 -44228.3702539 -57699.2510356
Neutral -1544772.36484 -798059.287864 -158003.387264 175879.585591 514119.229423 561506.463465 296094.060114 154098.491615 12430.8297461 -19585.4510356
Neutral -1645993.36484 -1079047.98786 -443875.787264 -105733.314409 266217.829423 322847.863465 128331.060114 16867.7916149 -102575.670254 -123331.851036
Neutral -230662.364843 72797.7121361 -493443.287264 -809909.414409 -653654.770577 -473006.536535 -118226.939886 390646.491615 549482.529746 294144.248964
Neutral 1260657.63516 534627.712136 -1184376.38726 -972258.414409 -1464771.77058 -1170762.53654 327776.060114 1163705.49161 1000483.52975 395737.248964
Neutral 668097.635157 7097.71213608 -1155014.38726 -423140.414409 -934731.770577 -783982.536535 500266.060114 731582.491615 311646.529746 67443.2489644
Neutral -279982.364843 -371696.287864 -604234.387264 -25582.7144086 -309912.770577 -464193.536535 160252.270114 227388.491615 -148108.070254 8029.24896442
Neutral -1500031.36484 -873025.287864 -368155.687264 49078.5855914 361842.129423 361467.163465 208822.260114 182290.491615 -4402.87025392 -36710.3510356
Neutral -1686099.36484 -1054947.58786 -469990.987264 -65795.4144086 317318.209423 333074.663465 151924.560114 85349.0916149 -62025.5702539 -66337.6510356
Neutral -1739732.36484 -1067384.28786 -456084.427264 -43626.1144086 313099.389423 353364.553465 173212.280114 103514.691615 -67159.4402539 -63231.7510356
Neutral -1706978.36484 -993173.287864 -430493.687264 -47081.5144086 315543.014423 360348.963465 152152.260114 1876.99161488 -129046.470254 -110277.351036
Neutral -1720478.36484 -1022975.28786 -425528.587264 -58748.7144086 336180.929423 357265.683465 116791.060114 -16522.5083851 -116924.870254 -102402.521036
Neutral -1793045.36484 -1091433.88786 -470802.787264 -77775.1844086 320171.509423 369576.363465 120261.760114 -4997.60838512 -110527.570254 -110675.251036
Neutral -1757378.36484 -1030821.28786 -383562.987264 2840.58559136 354964.629423 418964.263465 190623.560114 80641.4916149 -61285.4702539 -77565.8510356
Neutral -743372.364843 -1427333.28786 -552647.687264 -133941.914409 -245515.770577 620600.463465 334213.060114 26009.7216149 34331.5297461 -265436.751036
Neutral -61242.3648428 -1373495.28786 -115290.387264 38431.5855914 -348979.770577 549331.463465 -138768.939886 85520.3916149 163631.529746 -692655.751036
Neutral 2407737.63516 -163768.287864 -550548.287264 -750687.414409 -1554691.77058 -1467942.53654 -645194.939886 499384.491615 515287.529746 237748.248964
Neutral 2266267.63516 -130242.287864 -635757.387264 -573207.414409 -1543211.77058 -1087422.53654 -458323.939886 642028.491615 838698.529746 -126544.051036
Neutral 1899797.63516 152517.712136 -650682.387264 -502700.414409 -969921.770577 -1142362.53654 -494196.939886 120448.291615 176896.529746 -134744.651036
Neutral 348727.635157 -434311.287864 -743124.387264 -294015.414409 -188013.770577 -406409.536535 -388399.939886 -99871.5083851 -128387.670254 -91438.7110356
Neutral -589492.364843 -1151002.27786 -530692.987264 112788.585591 315338.043423 -10899.5365352 -77869.939886 -81553.5083851 -154538.170254 -391871.751036
Neutral -748682.364843 -1362140.28786 -492210.687264 129459.585591 14350.2294226 241998.463465 91195.760114 154309.491615 -107666.870254 -245233.751036
Neutral -837622.364843 -1306553.28786 -388829.487264 90140.5855914 346212.829423 231446.463465 168636.992414 -27984.0083851 -10023.7702539 -144941.351036
Neutral -866552.364843 -1401927.28786 -660142.387264 172209.585591 237160.229423 19203.4634648 68203.060114 113816.091615 -156717.870254 -97668.2110356
Neutral -880182.364843 -1197245.38786 -513604.387264 -26423.2144086 -52250.7705774 172974.463465 245523.960114 -12765.5083851 -120473.470254 23930.2489644
Neutral -1258280.36484 -1248670.28786 -450317.457264 -12216.5144086 258258.329423 196217.463465 205803.760114 40805.5916149 -76098.8402539 -56537.7510356
Neutral -1335781.36484 -1382374.28786 -483466.287264 2135.78559136 352210.629423 340639.543465 138807.660114 93908.5916149 -117051.370254 -201785.751036
Neutral -988072.364843 -1088937.28786 -511315.387264 27605.5855914 -115322.770577 -23453.5365352 229430.460114 -28652.5083851 -84335.3702539 116723.248964
Neutral -302122.364843 -978981.287864 -456289.764264 -108924.414409 -521142.770577 -179096.536535 233318.260114 85284.1916149 85635.5297461 357778.248964
Neutral 14117.6351572 -607690.287864 -513314.187264 296063.585591 -748131.770577 -785912.536535 355544.060114 -266062.508385 -194325.470254 590693.248964
Neutral -19142.3648428 -485206.287864 -206335.387264 333774.585591 -495298.770577 -577882.536535 47272.060114 -235182.508385 -95591.7702539 505393.248964
Neutral -387282.364843 -431729.287864 -160922.387264 59782.5855914 -581706.770577 -484640.536535 -124533.939886 -253739.508385 -2560.77025392 313661.248964
Neutral -720402.364843 -373381.287864 -64407.3872642 11576.9855914 -339210.770577 -315736.536535 -226417.939886 -237277.508385 36636.5297461 289512.248964
Neutral -810142.364843 -564266.287864 -311411.387264 -82898.3144086 -287576.770577 -266159.536535 -73271.939886 -223458.508385 -66411.2602539 308996.248964
Neutral -914782.364843 -844439.287864 -383766.987264 217479.585591 -78625.7705774 -115083.536535 143919.060114 -314189.508385 -282404.470254 57234.2489644
Neutral -1223445.36484 -851909.287864 -354881.387264 87567.5855914 135146.229423 176612.463465 89565.760114 -149433.508385 -110904.870254 -74199.3510356
Neutral -1334407.36484 -1078141.38786 -613509.387264 12912.5855914 283735.529423 157674.463465 119565.760114 179190.491615 37537.5297461 -246255.751036
Neutral -1426447.36484 -1046465.08786 -525808.687264 -95837.0144086 164056.229423 203276.463465 121907.160114 35780.5416149 -63529.0502539 -188619.651036
Neutral -1212933.36484 -938545.287864 -552973.687264 -132967.914409 170435.229423 225919.463465 113296.360114 -87177.5083851 -93018.9702539 -128432.351036
Neutral -969522.364843 -751229.287864 -342227.387264 -162175.314409 63154.2294226 103863.463465 13098.060114 -350.708385122 11905.2297461 -60986.6510356
Neutral -1023202.36484 -520344.287864 -155776.387264 163789.585591 87142.2294226 19137.4634648 -30982.939886 -300802.508385 -304094.470254 -135944.251036
Neutral -963062.364843 -497415.287864 -247891.387264 35120.5855914 -106457.770577 -165973.536535 -52564.939886 -118612.508385 -15839.9702539 167900.248964
