Silence -162584.424952 -33136.1686259 31140.2020374 44783.3231237 17388.7279083 3873.89424081 352.644828188 5480.55625429 7860.46524317 2223.59765745
Silence -173151.824952 -56798.0686259 8100.70203739 24418.8231237 -4231.27209169 -17485.4457592 -15772.5951718 -11052.2447457 -4889.01125683 -4764.34234255
Silence -130772.224952 -25144.3686259 36562.2020374 48695.7231237 24293.5279083 20166.8942408 21836.3448282 28307.5562543 29586.2652432 20927.2276574
Silence -161808.224952 -41491.4686259 28665.5020374 43451.9231237 11502.4279083 -1352.10575919 -5755.35517181 -1212.44374571 -2461.24475683 -3845.48234255
Silence -115191.124952 -15962.9686259 44228.5020374 55032.8231237 24615.6279083 10875.7942408 10040.0448282 16138.1562543 18326.1652432 13981.9276574
Silence -130194.924952 3264.93137413 70501.5020374 83102.9231237 53827.8279083 38255.9942408 32579.5448282 31287.6562543 31035.3652432 26146.6276574
Silence -143994.024952 -27638.0686259 34720.7020374 43077.1231237 13316.7279083 -347.505759195 -1460.55517181 645.856254287 2628.13524317 -2327.39234255
Hybrid -87692.1249522 1852.33137413 61488.8020374 71840.4231237 41520.1279083 25122.4942408 19591.6448282 21143.6562543 25751.6652432 23423.9276574
Neutral -56291.1249522 64039.8313741 120475.902037 124483.723124 90120.8279083 68058.7942408 56924.7448282 51892.0562543 47928.1652432 34538.3276574
Neutral -139991.924952 -27882.9686259 35922.7020374 47812.3231237 21841.5279083 9898.49424081 5024.64482819 5036.95625429 6847.56524317 1828.53765745
Neutral -70854.1249522 -5364.36862587 43276.0020374 50177.6231237 21752.2279083 9744.59424081 6395.14482819 5861.55625429 743.915243173 -9754.73234255
Neutral -98588.1249522 7228.83137413 66132.7020374 75121.4231237 46950.5279083 31330.3942408 22359.1448282 19883.9562543 16625.7652432 7134.02765745
Neutral -142834.924952 -19323.5686259 42870.0020374 49033.4231237 17295.8279083 3417.69424081 -539.555171812 2847.65625429 9431.76524317 6846.62765745
Neutral -62264.1249522 -62396.6686259 -52847.2979626 7081.17312367 25048.3279083 35781.7942408 -54711.4551718 -40046.9437457 3479.86524317 16693.6276574
Neutral 348487.875048 84187.8313741 -347702.097963 -225412.276876 119469.827908 324994.794241 36542.1448282 -175547.543746 -138700.134757 29190.3276574
Neutral 470772.875048 -13540.7686259 -359515.097963 -194431.276876 51447.7279083 400745.794241 55019.6448282 -88910.2437457 -68999.1347568 17806.9276574
Neutral 385628.875048 -20341.8686259 -192877.097963 -191603.276876 884.327908305 246395.794241 -11537.7551718 -66541.8437457 -27163.0347568 82837.7276574
Neutral 531605.875048 61697.8313741 -353874.097963 -242371.276876 80826.3279083 480690.794241 -15360.5451718 -181565.543746 -120957.134757 10666.4276574
Neutral 666428.875048 128907.831374 -546349.097963 -492842.276876 60436.5279083 402230.794241 57769.0448282 -160760.543746 -140405.134757 49845.4276574
Neutral 750094.875048 72218.8313741 -525211.097963 -321566.276876 153295.827908 460923.794241 109227.744828 -243671.543746 -232262.134757 1278.71765745
Neutral 574427.875048 171184.831374 -429704.097963 -356625.276876 -41340.7720917 360596.794241 184470.744828 -63806.9437457 -97494.3347568 -53497.7723426
Neutral 105054.875048 65425.8313741 -20189.2179626 53.3231236678 17760.1279083 97619.7942408 62165.4448282 -1944.90374571 -21995.4347568 6420.42765745
Neutral 44218.8750478 54530.8313741 45930.5020374 81018.0231237 72407.0279083 63694.2942408 36451.2448282 -28792.3437457 -37797.6347568 34417.5276574
Neutral 1361.87504782 69638.8313741 58730.2020374 60902.9231237 61059.6279083 69001.9942408 24653.2448282 -36852.2437457 -40956.3347568 3455.02765745
Neutral -61303.1249522 28423.8313741 29514.3020374 41976.7231237 38498.5279083 40051.8942408 15405.4448282 -14566.0537457 -5416.83075683 15834.2276574
Neutral -66039.1249522 -6989.96862587 9969.10203739 29902.5231237 24726.4279083 18982.1942408 -15025.5451718 -34824.9437457 -14842.0347568 -4721.65234255
Neutral -141929.724952 -50227.4686259 -3106.49796261 16903.4231237 10311.2279083 14944.0942408 5878.54482819 3984.75625429 8740.56524317 6257.32765745
Neutral -116944.124952 -15328.7686259 14891.0020374 25920.7231237 27469.9279083 34657.8942408 21269.0448282 4839.65625429 6634.66524317 10907.5276574
Neutral -103568.124952 -24196.2686259 9431.90203739 27116.6231237 32385.5279083 36161.5942408 15719.8448282 1005.55625429 9135.96524317 13618.3276574
Neutral -105805.124952 -11214.3686259 36775.4020374 48643.2231237 33985.8279083 29315.8942408 17229.5448282 13087.1562543 15013.9652432 15677.0276574
Neutral -119798.324952 -56010.9686259 46265.2020374 22189.4231237 25620.3279083 12712.7942408 6656.04482819 1781.55625429 11697.0652432 16761.6276574
Neutral 62423.8750478 -136084.968626 11169.7020374 52097.2231237 -69880.3720917 -84688.6057592 -19703.8201718 -68136.6437457 5545.26524317 10988.7276574
Neutral -49112.1249522 -141517.868626 -2649.09796261 70756.0231237 -33391.6720917 13339.2942408 10669.1448282 -16586.6337457 2092.04524317 11050.0276574
Neutral -32503.1249522 -98311.5186259 -16897.2229626 68734.8231237 -64675.2720917 -29876.0157592 -18096.6391718 -56359.4437457 -1675.31475683 -12369.9023426
Neutral 54804.8750478 38438.8313741 103741.902037 63430.1231237 -57275.2720917 -101069.805759 -77042.5551718 -113380.543746 -53172.4347568 -32208.9723426
Neutral 219520.875048 178727.831374 181668.902037 79236.8231237 -59074.1720917 -122078.205759 -134979.255172 -102983.043746 -83618.6347568 -39560.7723426
Neutral 224128.875048 117984.831374 149917.902037 16547.5231237 -147182.172092 -200328.205759 -178806.255172 -120610.543746 -68416.5347568 15089.5276574
Neutral 169896.875048 158210.831374 163983.902037 144773.723124 -2910.97209169 -59796.0057592 -64704.2551718 -54561.3437457 -48748.9347568 -19277.2723426
Neutral 82574.8750478 161061.831374 182680.902037 135122.723124 6585.32790831 -52992.9057592 -75880.2551718 -95627.3437457 -94780.6347568 -72206.7723426
Neutral 1123.87504782 26917.8313741 40972.8020374 37139.8231237 -19674.4220917 -48278.6057592 -53068.1551718 -46654.8437457 -51529.3347568 -41099.8723426
Neutral -77515.1249522 -25653.6686259 20752.6020374 25227.0231237 -21554.7620917 -27699.4157592 -32941.5551718 -26369.3437457 -8288.87475683 -15347.9623426
Neutral -90329.1249522 2984.43137413 50219.3020374 58074.0231237 23784.0279083 11943.0942408 18211.5448282 19918.3562543 34097.1652432 28425.6276574
Neutral -118253.124952 4873.33137413 61585.6020374 71681.8231237 36671.0279083 19907.6942408 15370.7448282 18587.7562543 20646.7652432 16964.9276574
Neutral -78696.1249522 -77256.8686259 59864.4020374 55080.0231237 -1804.07209169 20838.7942408 2622.84482819 -480.743745713 35408.2652432 -806.522342554
Neutral -92941.1249522 -29335.4686259 84125.9020374 74740.1231237 33643.4279083 31030.6942408 15640.9448282 7566.35625429 27776.0652432 7548.22765745
Neutral -132145.724952 -79419.3686259 27293.0020374 32728.8231237 -14672.9420917 -3463.00575919 -12934.3951718 -16751.5837457 7458.46524317 -11337.4723426
Neutral -119771.324952 -57163.3686259 47812.8020374 55270.0231237 -298.872091695 13171.5942408 -14827.9851718 -13201.0137457 -2049.86475683 -25677.8723426
Neutral 75766.8750478 -131329.368626 13402.0020374 114433.723124 -80099.2720917 2114.29424081 -19864.2971718 -22973.6437457 24023.3652432 -5737.82434255
Neutral 81295.8750478 -44555.7686259 35899.5020374 97583.9231237 -140783.172092 -56199.5057592 -12541.6751718 30.7562542869 72274.2652432 43994.7276574
Neutral 65325.8750478 -5684.06862587 -4291.99796261 12350.8231237 -106201.072092 -88677.5057592 -15919.3451718 40882.5562543 55196.1652432 37080.7276574
Neutral -85149.1249522 -14951.0686259 33961.0020374 47018.1231237 -19634.5720917 -31550.7057592 -21026.3351718 -20957.5337457 -29569.7347568 -19527.5723426
Neutral -140118.324952 -34948.6686259 19238.0020374 30762.8231237 -12672.7420917 -22723.9757592 -20471.1251718 -19288.1737457 -12090.0747568 -10023.7623426
Neutral -145593.324952 -50075.4686259 7049.20203739 22535.7231237 -3390.97209169 -17246.9457592 -14060.0851718 -2348.69374571 2036.47524317 -5665.90534255
Neutral -152843.124952 -39221.7686259 25728.8020374 39147.7231237 8405.92790831 -1861.00575919 -2676.25517181 -1053.04374571 2270.32524317 2599.04765745
Neutral -155245.124952 -41956.2686259 18510.2020374 26341.0231237 -4422.07209169 -14649.0657592 -11813.8451718 -4208.43374571 2318.13524317 890.837657446
Neutral -151549.224952 -22630.9686259 41634.5020374 52851.3231237 18831.9279083 5249.49424081 -2717.05517181 -414.843745713 2429.70524317 -766.922342554
Neutral -153815.824952 -28049.0686259 40625.8020374 55588.8231237 27988.1279083 14463.2942408 13899.0448282 16911.2562543 21259.3652432 19427.9276574
Neutral -121462.624952 -18603.4686259 41466.4020374 53398.6231237 25115.0279083 11725.1942408 7534.64482819 13186.8562543 13162.6652432 8116.42765745
Neutral -67027.1249522 3302.23137413 82828.9020374 83729.9231237 35425.3279083 39969.3942408 19290.4448282 17016.3562543 29325.5652432 3528.22765745
Neutral -100035.124952 -7763.06862587 84380.9020374 88970.3231237 42875.8279083 38160.7942408 31805.4448282 21296.7562543 37259.6652432 15106.8276574
Neutral -112603.124952 -20925.6686259 71425.1020374 85484.7231237 41066.4279083 37294.8942408 32126.3448282 20759.4562543 29981.8652432 10353.0276574
Neutral -99644.1249522 -30645.1686259 34210.1020374 52088.6231237 3125.72790831 -221.905759195 -14100.6251718 -8460.69374571 6552.16524317 -7231.90734255
Neutral -101741.124952 -1370.66862587 51397.1020374 56651.1231237 14025.9279083 -9697.50575919 -10116.0851718 -9250.76374571 5856.06524317 4261.02765745
Hybrid -113514.124952 -6498.26862587 57027.3020374 80193.9231237 42664.0279083 14822.5942408 27001.1448282 30822.0562543 25052.7652432 19806.3276574
Silence -106291.124952 4628.03137413 64056.5020374 81843.6231237 47047.8279083 23461.7942408 29944.7448282 28216.5562543 33185.5652432 26828.5276574
Silence -87618.1249522 -11380.7686259 39109.3020374 54106.8231237 29796.7279083 8292.89424081 2983.94482819 10188.4562543 15432.2652432 18307.7276574
Silence -80333.1249522 2682.63137413 45450.9020374 70774.4231237 43720.7279083 21112.3942408 21996.2448282 27717.3562543 23978.3652432 11907.7276574
Silence -30577.1249522 34474.8313741 86790.9020374 91594.2231237 62989.0279083 51172.7942408 47100.5448282 48419.1562543 45200.0652432 30381.0276574
Silence -122706.924952 -24563.5686259 29144.4020374 34129.0231237 7256.92790831 -1462.40575919 -3279.65517181 -1258.84374571 3657.02524317 543.557657446
Silence -182008.324952 -61589.4686259 5405.10203739 15934.1231237 -9536.56209169 -20640.1822592 -22025.2351718 -16402.2137457 -7844.50475683 -9620.75234255
Silence -139663.624952 -30449.8686259 30444.6020374 42422.5231237 16009.8279083 5009.79424081 6438.24482819 12797.6562543 17778.5652432 13682.2276574
Silence -110537.124952 -15739.4686259 42069.5020374 47836.5231237 18583.7279083 6091.09424081 745.544828188 3338.45625429 8355.86524317 6483.52765745
Silence -180513.824952 -65902.9686259 3002.80203739 14240.6231237 -15969.6420917 -28031.4157592 -26417.3051718 -15738.7337457 -4773.05325683 -8250.73234255
Silence -116051.124952 -30055.9686259 25340.1020374 37162.5231237 9401.52790831 -8725.10575919 -12560.5151718 -6247.56374571 -750.944756827 -5454.62234255
Silence -187175.224952 -69815.9686259 -103.897962614 16093.2231237 -7597.93209169 -16543.2357592 -16436.3151718 -9196.96374571 -2738.90475683 -5185.41234255
Silence -191338.924952 -67435.0686259 1683.70203739 15652.1231237 -9373.05209169 -19097.7957592 -18072.5661718 -11321.5717457 -3828.08775683 -5015.79234255
Silence -174706.224952 -50080.6686259 17250.5020374 28266.8231237 1957.22790831 -8291.00575919 -10768.2951718 -5786.04374571 1558.38524317 1445.64765745
Silence -186884.824952 -72304.2686259 -3220.19796261 12808.2331237 -9551.06209169 -15857.8457592 -12348.5751718 -5973.86374571 -1544.25475683 -3196.13234255
Silence -199777.424952 -76147.6686259 -3578.29796261 14042.9231237 -7515.72209169 -15520.8857592 -15687.0551718 -9900.90374571 -3495.14475683 -4849.06234255
Silence -192669.524952 -77267.9686259 -2457.69796261 17152.8231237 -2563.97209169 -10406.7057592 -11556.8551718 -4089.35374571 2269.31524317 566.587657446
Silence -154383.924952 -49683.1686259 15266.6020374 28427.5231237 4029.52790831 -4807.00575919 -4839.65517181 658.956254287 5071.96524317 588.147657446
Silence -193867.924952 -69741.6686259 -75.7979626141 14719.9231237 -10148.2120917 -18524.9757592 -17889.7151718 -10333.8537457 -2882.00475683 -3416.50234255
Silence -178017.024952 -60192.0686259 12968.5020374 25329.4231237 1511.42790831 -9388.90575919 -12224.4151718 -4305.86374571 2132.81524317 -170.852342554
Silence -184547.224952 -70958.0686259 -265.197962614 16433.7231237 -6537.95209169 -14522.3557592 -14087.7651718 -8414.17374571 -2274.21475683 -4294.95234255
Silence -176858.024952 -56835.7686259 8500.50203739 19280.3231237 -7709.62209169 -15225.1957592 -12588.0651718 -4976.54374571 2914.27524317 597.307657446
Silence -157603.924952 -35036.7686259 31135.2020374 44437.3231237 20583.4279083 9527.29424081 6738.94482819 12389.4562543 17306.5652432 13502.3276574
Silence -162518.524952 -40856.9686259 28132.7020374 41631.3231237 16863.2279083 5516.79424081 2891.34482819 7269.75625429 11387.2652432 7293.82765745
Silence -182109.224952 -64774.9686259 3250.50203739 16894.9231237 -6015.45209169 -11311.8757592 -9868.86517181 -3449.84374571 3392.62524317 432.957657446
Silence -197137.624952 -73486.4686259 -2034.39796261 12227.3331237 -11775.7420917 -21907.8757592 -21166.8151718 -14158.4437457 -5212.70975683 -5580.34234255
Silence -189165.524952 -75810.3686259 -5244.69796261 9381.22312367 -13797.3220917 -22870.6557592 -21877.9751718 -15933.6837457 -9296.76475683 -11334.1723426
Silence -176870.924952 -59395.1686259 11903.8020374 29114.3231237 6066.82790831 -2044.40575919 -2383.75517181 2962.75625429 6071.26524317 -435.192342554
Silence -168170.024952 -59489.2686259 3392.20203739 14627.3231237 -11231.9120917 -20261.6887592 -19814.6521718 -11743.2427457 -3911.35375683 -3940.28234255
Silence -164166.224952 -52891.4686259 13216.5020374 25146.8231237 1576.82790831 -6658.10575919 -7476.35517181 -1827.21374571 2634.83524317 -1665.42234255
Silence -106658.124952 -74845.3686259 5591.90203739 57080.1231237 -42541.9720917 -34387.6057592 -6219.55517181 -21890.7437457 18319.8652432 13191.1276574
Silence -51953.1249522 -42566.3686259 31413.6020374 49941.4231237 -57127.3720917 -28375.7957592 -7835.55517181 -24326.6437457 27875.2652432 16837.7276574
Silence 67298.8750478 -33693.6686259 2133.90203739 -36796.2768763 -141176.172092 -101776.205759 -53060.2551718 -48493.5437457 40432.5652432 33110.7276574
Silence 91488.8750478 28231.8313741 423.302037386 19984.7231237 -122659.172092 -165593.205759 -81500.3551718 -72873.3437457 -29325.0347568 11856.5276574
Silence 54002.8750478 6952.83137413 71814.3020374 98762.6231237 -105106.172092 -75238.2057592 -83881.9551718 -120002.543746 -20408.8347568 -56816.2723426
Silence -37464.1249522 48682.8313741 87897.9020374 37549.8231237 -53051.3720917 -94939.7057592 -105369.555172 -83883.5437457 -49703.3347568 -28860.6723426
Silence -131936.124952 -25213.0686259 33462.0020374 23386.8231237 -16425.8720917 -32759.5057592 -35711.1551718 -31500.7437457 -19675.2347568 -16484.9523426
Silence -109452.124952 -29730.9686259 48848.7020374 17642.7231237 -24231.3020917 -44148.3057592 -43088.1551718 -37472.3437457 -20706.5347568 -17776.6723426
Silence -94737.1249522 -138457.368626 53453.9020374 -9363.17687633 13050.1279083 -21272.0087592 -11695.0451718 -7140.23374571 5063.20524317 -9435.23234255
Silence 116962.875048 -395574.168626 261674.902037 -187247.276876 130722.827908 -115655.405759 41392.6448282 -69668.2437457 40498.4652432 -34990.5723426
Silence 156360.875048 -457719.168626 298248.902037 -149141.276876 76408.5279083 -20835.9837592 -35360.2551718 49983.8562543 -59660.7347568 69957.1276574
Silence -66219.1249522 -168756.068626 37831.7020374 8352.59312367 4807.42790831 -6164.60575919 -23158.5851718 -9398.48374571 20998.0652432 -11765.0223426
Silence -158373.124952 -73674.3686259 -1149.09796261 5791.14312367 -14124.1920917 -24886.8457592 -21332.1651718 -10584.7337457 -7903.43475683 -3833.04234255
Hybrid -165718.624952 -69681.0686259 19208.1020374 25475.2231237 3837.52790831 -7342.70575919 -9121.93517181 -8111.86374571 530.735243173 -1945.83234255
Neutral -166123.624952 -69714.9686259 14632.9020374 25294.2231237 -978.472091695 -11680.4757592 -14090.7051718 -10371.2437457 -1260.80475683 630.097657446
Neutral -129380.724952 -35695.1686259 26036.9020374 40640.5231237 10162.1279083 -9778.40575919 -21508.3651718 -24694.8437457 -18081.8347568 -15153.3623426
Neutral -82037.1249522 -6344.26862587 32231.1020374 30972.0231237 -5564.11209169 -9398.40575919 -33794.8551718 -65890.7437457 -67480.7347568 -39378.4723426
Neutral -103626.124952 -37119.5686259 -4788.29796261 16165.8231237 -23455.6320917 -16574.7457592 -15190.5551718 -54631.0437457 -55129.9347568 -25234.9723426
Neutral 62980.8750478 42479.8313741 -38689.4979626 -19724.9768763 -17018.9120917 12246.3942408 -2887.55517181 -83521.0437457 -69137.6347568 -1253.94234255
Neutral 563001.875048 274332.831374 -218088.097963 -316293.276876 -109854.672092 140099.794241 71534.0448282 -149862.543746 -190297.134757 -49071.0723426
Neutral 615000.875048 267938.831374 -492169.097963 -417330.276876 48502.5279083 378665.794241 143622.744828 -267275.543746 -259208.134757 -8191.20234255
Neutral 718735.875048 200696.831374 -443308.097963 -328712.276876 71709.5279083 368393.794241 110703.744828 -173415.543746 -211253.134757 -76444.2723426
Neutral 607970.875048 160473.831374 -474725.097963 -253803.276876 121519.827908 308370.794241 20279.5448282 -186584.543746 -96496.1347568 80945.4276574
Neutral 648291.875048 131089.831374 -491339.097963 -222964.276876 128747.827908 236757.794241 -113913.255172 -163556.543746 17630.0652432 101081.927657
Neutral 570184.875048 83023.8313741 -337940.097963 -117433.276876 149234.827908 171133.794241 -86451.5551718 -21181.6937457 -5105.27575683 51046.3276574
Neutral 519041.875048 2124.03137413 -477166.097963 -86924.4768763 228568.827908 71906.3942408 -177759.255172 -28451.7437457 101131.865243 18043.8276574
Neutral 818048.875048 11493.8313741 -666058.097963 -115921.276876 138434.827908 -57281.8057592 -19824.2691718 86036.1562543 37707.4652432 -104384.572343
Neutral 602703.875048 73773.8313741 -508369.097963 -217515.276876 62695.1279083 -28170.9857592 13164.2448282 175575.456254 7936.36524317 -195217.072343
Neutral 615712.875048 181415.831374 -245378.097963 -126726.276876 -304356.172092 -232646.205759 155023.744828 212785.456254 31811.1652432 -81708.0723426
Neutral 418319.875048 135289.831374 -37673.3979626 15214.1231237 -148392.172092 -130170.205759 -47152.6551718 -130100.543746 -123825.134757 -65329.9723426
Neutral 302510.875048 258735.831374 162860.902037 74467.2231237 -147848.172092 -184165.205759 -209319.255172 -184365.543746 -147170.134757 -90910.1723426
Neutral 267161.875048 233631.831374 148114.902037 33047.6231237 -66409.4720917 -139030.205759 -182600.255172 -184337.543746 -185734.134757 -150469.072343
Neutral 260760.875048 328190.831374 234030.902037 122255.723124 -17697.9720917 -92159.5057592 -109581.055172 -131197.543746 -162803.134757 -166855.072343
Neutral 44165.8750478 111522.831374 82938.9020374 21903.4231237 -71292.3720917 -128450.205759 -133276.255172 -108851.243746 -87201.2347568 -79715.0723426
Neutral -78626.1249522 12991.8313741 1682.10203739 11742.8831237 -11527.6020917 -40091.4057592 -50470.9551718 -41618.9437457 -35476.9347568 -38704.5723426
Neutral -98447.1249522 -6155.46862587 745.902037386 11655.0531237 -15594.4630917 -33504.8057592 -40373.4551718 -44830.6437457 -44998.8347568 -38845.2723426
Neutral -76628.1249522 -40916.3686259 26013.1020374 26041.6231237 -2704.57209169 -9303.90575919 -33672.2551718 -24095.7437457 -25007.0347568 -33737.4723426
Neutral 232588.875048 -252743.168626 -9876.03796261 34486.5231237 -117057.172092 -5468.80575919 41107.5448282 -130245.543746 54637.5652432 -6413.83434255
Neutral 105288.875048 -232250.168626 62359.1020374 26068.0231237 -17359.2520917 -23485.2057592 56018.7448282 -29799.5437457 30678.6652432 9289.42765745
Neutral 68574.8750478 -134793.468626 -64306.6979626 121768.723124 29782.2279083 -31883.9057592 46433.1448282 19158.9562543 -33936.7347568 23057.0276574
Neutral 55906.8750478 -58166.4686259 23203.1020374 82319.2231237 47534.0279083 -12967.6557592 1297.24482819 2188.75625429 -45095.0347568 25492.7276574
Neutral 249453.875048 18999.8313741 -90765.5979626 40009.9231237 80265.8279083 -61454.2057592 2175.44482819 27171.2562543 -2585.32475683 -13960.8923426
Neutral 455549.875048 199684.831374 -207474.097963 -112675.276876 43166.2279083 67459.2942408 -1150.65517181 -24565.3437457 360.795243173 27960.8276574
Neutral 354636.875048 147575.831374 -347110.097963 -289242.276876 49239.6279083 152141.794241 -12572.9651718 -74914.3437457 -10793.6847568 -9483.70234255
Neutral 323580.875048 78443.8313741 -269788.097963 -241775.276876 -11131.2720917 129663.794241 52191.0448282 -51960.6437457 -48402.4347568 -14905.0423426
Neutral 248392.875048 134269.831374 -209191.097963 -283083.276876 -74719.2720917 156979.794241 148479.744828 49944.3562543 -50871.1347568 -97126.4723426
Neutral 398431.875048 105982.831374 -277885.097963 -198288.276876 20145.7279083 181973.794241 170716.744828 14940.6562543 -70418.7347568 -131327.072343
Neutral 238275.875048 35534.8313741 -218582.097963 -97050.2768763 101366.827908 150752.794241 33394.7448282 -63940.6437457 -46951.1347568 -31208.0723426
Neutral 212329.875048 49306.8313741 -196490.097963 -134926.276876 -29142.1720917 96421.7942408 61920.6448282 -49925.8437457 -16774.2347568 -27369.1723426
Neutral 305361.875048 95274.8313741 -265130.097963 -160958.276876 17693.1279083 56580.1942408 23697.9448282 2998.85625429 15805.4652432 -72746.4723426
Neutral 270088.875048 132564.831374 -196353.097963 -138756.276876 3465.32790831 54418.9942408 50129.9448282 68034.0562543 18822.4652432 -125279.072343
Neutral 197193.875048 114816.831374 -123369.097963 -100441.276876 -49136.7720917 6709.99424081 48608.2448282 52144.6562543 9569.76524317 -110087.072343
Neutral 165512.875048 79365.8313741 -120937.097963 -134064.276876 -104383.272092 -15773.6057592 64564.4448282 64476.0562543 -30362.3347568 -132513.072343
Neutral 135744.875048 80631.8313741 -44644.8979626 -64043.0768763 -81899.8720917 -28206.2457592 48284.8448282 39066.7562543 -21005.9347568 -49598.7723426
Neutral 33465.8750478 78279.8313741 -9292.89796261 -48487.4768763 -100362.072092 -66260.0057592 22985.7448282 44944.7562543 37863.0652432 11230.2276574
Neutral -54651.1249522 58618.8313741 55141.5020374 30266.8231237 -13548.8120917 -11610.5357592 12347.2448282 28226.4562543 28124.6652432 13157.7276574
Neutral -52915.1249522 53131.8313741 70295.9020374 61620.4231237 29836.0279083 25547.1942408 26844.6448282 13233.1562543 -3359.91475683 -23857.1723426
Neutral -89963.1249522 15035.8313741 13940.4020374 -3388.25687633 -11247.6520917 6662.89424081 16146.2448282 1807.85625429 -24917.5347568 -40483.8723426
Neutral -84347.1249522 50999.8313741 75334.0020374 59841.9231237 26409.4279083 11375.4942408 1474.64482819 -8837.87374571 -20312.4347568 -41271.3723426
Neutral -55708.1249522 60646.8313741 73761.2020374 50429.7231237 15597.8279083 1384.89424081 -7978.25517181 -14439.0337457 -13581.7047568 -16087.8423426
Neutral -64970.1249522 62820.8313741 84588.9020374 51722.4231237 -4063.27209169 -28188.8957592 -39709.6551718 -44788.0437457 -53517.2347568 -62893.6723426
Neutral -38836.1249522 80697.8313741 117522.902037 66044.5231237 17028.3279083 -26506.1257592 -47001.8551718 -61132.7437457 -58251.1347568 -61736.0723426
Neutral -35178.1249522 94282.8313741 111355.902037 80476.4231237 13729.0279083 -25185.4857592 -40971.2551718 -40992.4437457 -35397.2347568 -33037.0723426
Neutral -53887.1249522 70547.8313741 96003.9020374 70125.9231237 10493.4279083 -23026.7057592 -38286.0551718 -35343.0437457 -30304.8347568 -29285.9723426
Neutral 29374.8750478 84583.8313741 60949.8020374 10924.4331237 -72186.9720917 -59100.9057592 -29556.7551718 -36644.2437457 -37620.4347568 -62395.7723426
Neutral 31017.8750478 16666.8313741 -26223.0279626 -21530.4768763 -48014.7720917 -15434.4957592 25464.4448282 23173.2562543 -4393.76075683 -27415.4723426
Neutral 20865.8750478 33130.8313741 -54773.0979626 -31133.0768763 -14078.3170917 7056.09424081 39525.1448282 53374.0562543 21458.4652432 -34735.1723426
Neutral 100540.875048 -10809.9686259 -165325.097963 -108909.276876 -22752.6420917 30964.3942408 25043.2448282 22517.9562543 -22229.5347568 -78655.3723426
Neutral 67398.8750478 9327.83137413 -139867.097963 -75436.4768763 -12559.8920917 4917.39424081 -13505.3951718 -6761.89374571 -7640.09475683 -53881.8723426
Neutral -170.124952181 -38555.0686259 -109753.897963 -27602.2768763 10721.1279083 -12590.0157592 -48354.7551718 -14053.5637457 -645.124756827 -67145.4723426
Neutral -81906.1249522 -55967.5686259 -38484.1979626 16583.0231237 7574.22790831 -1162.80575919 -26523.9051718 -24088.3437457 638.045243173 -18718.1723426
Neutral -70014.1249522 -73008.7686259 -79679.6979626 -24155.6768763 -13059.2320917 17673.1942408 -7792.15517181 -21467.3937457 -1755.82475683 -27399.7723426
Neutral -94123.1249522 -59147.6686259 -56192.6979626 12401.7931237 27930.5279083 -2757.80575919 -39937.7551718 -13586.6537457 16456.1652432 -26832.6723426
Neutral -92418.1249522 -62805.2686259 -55123.7979626 -2227.55687633 10591.0279083 8753.59424081 -16352.6851718 -36803.8437457 -9561.01475683 -17314.0723426
Neutral -128640.224952 -75971.8686259 -54780.0979626 -28502.4768763 1118.12790831 21188.3942408 -10090.4951718 -28635.5437457 -13520.7747568 1244.91765745
Hybrid -131262.724952 -74711.4686259 -36481.5979626 5543.20312367 4202.32790831 -2329.70575919 -24683.9151718 -20803.1737457 1100.00524317 5872.62765745
Silence -140644.324952 -77285.1686259 -35606.4979626 4194.14512367 5393.82790831 297.694240805 -13540.2951718 -15617.1537457 1737.22524317 -815.392342554
Silence -165805.824952 -75582.7686259 -14515.6379626 16981.0231237 1979.92790831 -6702.10575919 -18557.0961718 -17284.6837457 2024.06524317 -2491.82234255
Silence -144936.024952 -55707.3686259 2415.00203739 20820.0231237 7403.72790831 -2101.50575919 -10642.9751718 -9466.13374571 -2062.07475683 861.177657446
Silence -145690.924952 -39628.5686259 14288.3020374 28098.0231237 18515.7279083 17193.3942408 10230.7448282 4885.25625429 8169.76524317 2168.06765745
Silence -151832.624952 -42401.7686259 18120.4020374 29832.0231237 12668.6279083 14193.4942408 3913.74482819 1303.95625429 7753.46524317 1898.73765745
Silence -171519.724952 -76706.2686259 -9776.81796261 4051.58912367 -13341.4220917 -8377.90575919 -13669.6451718 -9814.80374571 -465.824756827 -6500.32734255
Silence -151467.524952 -50882.4686259 5543.80203739 15987.0231237 569.827908305 3931.99424081 -2520.85517181 -1592.34374571 6727.56524317 7627.92765745
Silence -153980.724952 -56955.8686259 9251.70203739 26879.4231237 9221.42790831 2855.49424081 -4443.05517181 -4610.71374571 3848.94524317 -957.292342554
Silence -167013.824952 -57709.7686259 6937.90203739 19321.7231237 -8219.75209169 -13411.2457592 -16877.1151718 -11493.8605457 -2532.51475683 -3833.10234255
Silence -172190.624952 -56841.1686259 15412.5020374 33918.0231237 7376.92790831 2868.09424081 -1301.95517181 1254.95625429 5886.76524317 1128.07765745
Silence -172320.824952 -52044.0686259 17111.3020374 32194.6231237 11909.2279083 5573.69424081 1866.54482819 8373.85625429 15290.2652432 10419.8276574
Silence -155138.324952 -41928.6686259 28261.6020374 44829.7231237 19359.1279083 8097.29424081 8819.54482819 13410.0562543 15975.5652432 10359.1276574
